application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250103_00016757,2025-01-03 22:10:08,cust_5412776,CHBE,business_loan,32983,36,798,low,approved,32983,online_banking,false,890
app_20250103_00016758,2025-01-03 16:58:31,cust_5870434,ESMA,business_loan,28101,36,562,medium,rejected,0,online_banking,true,170
app_20250103_00016759,2025-01-03 23:39:16,cust_967587,ATVI,business_loan,34668,60,545,medium,rejected,0,online_banking,true,100
app_20250103_00016760,2025-01-03 01:50:39,cust_1442905,ATVI,mortgage,454979,240,634,medium,rejected,0,atm,false,146
app_20250103_00016761,2025-01-03 03:55:56,cust_8623342,SESV,credit_card,7525,48,684,medium,rejected,0,web,false,98
app_20250103_00016762,2025-01-03 21:22:02,cust_5046180,ESMA,refinance,209775,240,602,medium,approved,209775,call_center,false,447
app_20250103_00016763,2025-01-03 12:05:55,cust_357252,NLAM,education_loan,21544,36,549,medium,approved,21544,mobile,true,416
app_20250103_00016764,2025-01-03 13:05:52,cust_6139720,PLWA,education_loan,22957,24,718,low,approved,22957,branch,true,462
app_20250103_00016765,2025-01-03 06:29:10,cust_5716294,GRRE,refinance,497463,360,681,medium,rejected,0,partner,true,117
app_20250103_00016766,2025-01-03 21:28:53,cust_1715654,CHBE,cash_loan,47198,48,752,low,approved,47198,mobile,false,117
app_20250103_00016767,2025-01-03 22:08:15,cust_8621430,ATVI,credit_card,19951,24,642,medium,rejected,0,web,true,159
app_20250103_00016768,2025-01-03 17:19:08,cust_145076,PLWA,credit_card,39462,18,765,low,approved,39462,branch,true,224
app_20250103_00016769,2025-01-03 21:07:33,cust_3656583,NLAM,education_loan,25070,60,466,high,rejected,0,mobile,false,166
app_20250103_00016770,2025-01-03 00:59:23,cust_5486643,FRID,credit_card,38691,18,420,high,rejected,0,web,true,70
app_20250103_00016771,2025-01-03 01:26:46,cust_5423525,ATVI,education_loan,21140,60,570,medium,approved,21140,atm,false,525
app_20250103_00016772,2025-01-03 18:41:37,cust_4153904,CHBE,auto_loan,33506,36,850,low,approved,33506,partner,false,863
app_20250103_00016773,2025-01-03 14:27:59,cust_538574,NLAM,business_loan,22714,48,749,low,approved,22714,mobile,false,553
app_20250103_00016774,2025-01-03 07:42:00,cust_8944665,NLAM,auto_loan,24398,24,500,medium,rejected,0,branch,true,19
app_20250103_00016775,2025-01-03 18:16:28,cust_8015396,CHBE,education_loan,15634,12,637,medium,approved,15634,web,true,180
app_20250103_00016776,2025-01-03 03:23:09,cust_1326497,NLAM,personal_loan,35231,18,696,medium,approved,35231,mobile_app,true,713
app_20250103_00016777,2025-01-03 04:17:56,cust_2251840,CZPR,auto_loan,43228,24,638,medium,rejected,0,mobile,true,67
app_20250103_00016778,2025-01-03 16:25:32,cust_2436006,ESMA,cash_loan,25996,36,548,medium,approved,25996,partner,true,860
app_20250103_00016779,2025-01-03 01:29:23,cust_7856378,BENL,cash_loan,12566,48,850,low,approved,12566,web,true,319
app_20250103_00016780,2025-01-03 13:35:12,cust_3947610,SESV,personal_loan,24691,18,674,medium,approved,24691,branch,false,663
app_20250103_00016781,2025-01-03 06:05:07,cust_9828687,PLWA,education_loan,13052,48,769,low,approved,13052,call_center,true,567
app_20250103_00016782,2025-01-03 03:52:09,cust_208283,GRRE,auto_loan,24306,24,656,medium,approved,24306,online_banking,false,533
app_20250103_00016783,2025-01-03 11:57:54,cust_9520636,CZPR,refinance,423214,120,760,low,approved,423214,mobile_app,false,711
app_20250103_00016784,2025-01-03 13:18:17,cust_9302079,UKLO,education_loan,25032,60,591,medium,rejected,0,call_center,false,95
app_20250103_00016785,2025-01-03 11:09:16,cust_7179156,UKLO,refinance,164582,360,652,medium,rejected,0,partner,false,167
app_20250103_00016786,2025-01-03 00:37:40,cust_4928677,BENL,business_loan,16637,36,686,medium,rejected,0,branch,false,102
app_20250103_00016787,2025-01-03 00:14:11,cust_8017198,DEHE,cash_loan,22931,48,603,medium,approved,22931,mobile_app,false,193
app_20250103_00016788,2025-01-03 01:30:29,cust_9878216,DEHE,refinance,378167,360,781,low,approved,378167,call_center,false,765
app_20250103_00016789,2025-01-03 21:50:27,cust_4314850,ESMA,mortgage,182961,300,538,medium,rejected,0,call_center,false,117
app_20250103_00016790,2025-01-03 17:06:01,cust_5287052,UKLO,credit_card,19748,12,562,medium,rejected,0,web,true,14
app_20250103_00016791,2025-01-03 20:12:12,cust_5339802,PLWA,cash_loan,1952,30,728,low,approved,1952,partner,true,397
app_20250103_00016792,2025-01-03 00:00:45,cust_9953750,AUTR,credit_card,25371,42,786,low,approved,25371,call_center,true,756
app_20250103_00016793,2025-01-03 17:48:46,cust_9732182,UKLO,auto_loan,30886,24,649,medium,approved,30886,web,true,136
app_20250103_00016794,2025-01-03 11:15:04,cust_2595129,DEHE,auto_loan,35340,60,798,low,approved,35340,partner,false,476
app_20250103_00016795,2025-01-03 18:24:53,cust_5244133,CZPR,education_loan,14016,60,662,medium,rejected,0,mobile,false,157
app_20250103_00016796,2025-01-03 23:04:05,cust_6311757,CHBE,education_loan,26018,36,690,medium,approved,26018,web,true,618
app_20250103_00016797,2025-01-03 00:38:44,cust_6067751,FRID,auto_loan,48019,36,660,medium,rejected,0,mobile,false,59
app_20250103_00016798,2025-01-03 11:17:59,cust_6655623,DEHE,auto_loan,35616,36,776,low,approved,35616,call_center,false,712
app_20250103_00016799,2025-01-03 21:01:03,cust_4368144,ESMA,education_loan,22620,48,714,low,approved,22620,web,true,609
app_20250103_00016800,2025-01-03 19:22:01,cust_769533,ESMA,education_loan,27165,60,850,low,approved,27165,call_center,true,587
app_20250103_00016801,2025-01-03 15:17:41,cust_7402745,SESV,mortgage,492407,240,647,medium,rejected,0,branch,false,118
app_20250103_00016802,2025-01-03 22:30:29,cust_2656008,UKLO,refinance,290087,360,645,medium,approved,290087,mobile_app,true,847
app_20250103_00016803,2025-01-03 01:21:02,cust_2836253,CHBE,refinance,264261,360,578,medium,approved,264261,call_center,true,110
app_20250103_00016804,2025-01-03 14:29:13,cust_8170964,NLAM,mortgage,174420,360,665,medium,approved,174420,online_banking,true,69
app_20250103_00016805,2025-01-03 13:48:54,cust_9105769,SESV,credit_card,22766,48,589,medium,approved,22766,branch,false,104
app_20250103_00016806,2025-01-03 13:18:05,cust_9579357,ESMA,refinance,489242,300,675,medium,approved,489242,partner,false,698
app_20250103_00016807,2025-01-03 20:56:59,cust_8249960,NLAM,credit_card,26418,24,606,medium,approved,26418,partner,true,374
app_20250103_00016808,2025-01-03 12:41:17,cust_205307,CZPR,mortgage,344358,360,662,medium,approved,344358,online_banking,false,632
app_20250103_00016809,2025-01-03 16:16:07,cust_4876693,CHBE,business_loan,29399,24,696,medium,rejected,0,mobile_app,true,67
app_20250103_00016810,2025-01-03 18:47:33,cust_8999835,NLAM,credit_card,31470,48,805,low,approved,31470,atm,true,383
app_20250103_00016811,2025-01-03 04:31:43,cust_7947075,UKLO,refinance,159087,120,850,low,approved,159087,web,true,454
app_20250103_00016812,2025-01-03 00:55:47,cust_9804137,UKLO,auto_loan,35990,36,571,medium,rejected,0,branch,false,41
app_20250103_00016813,2025-01-03 16:28:25,cust_1914759,GRRE,cash_loan,14387,24,701,low,approved,14387,mobile_app,false,657
app_20250103_00016814,2025-01-03 14:36:23,cust_7769348,PLWA,refinance,272534,360,628,medium,approved,272534,atm,true,367
app_20250103_00016815,2025-01-03 03:06:47,cust_135471,ITMI,education_loan,20786,48,401,high,rejected,0,atm,false,128
app_20250103_00016816,2025-01-03 14:16:57,cust_7966662,CZPR,credit_card,9640,18,486,high,approved,9640,mobile_app,true,876
app_20250103_00016817,2025-01-03 21:59:43,cust_9853129,NLAM,mortgage,371096,180,671,medium,approved,371096,atm,false,574
app_20250103_00016818,2025-01-03 13:38:45,cust_7111354,ATVI,business_loan,19053,60,769,low,approved,19053,mobile,false,616
app_20250103_00016819,2025-01-03 03:23:53,cust_5010879,ESMA,cash_loan,23946,12,674,medium,approved,23946,branch,false,433
app_20250103_00016820,2025-01-03 20:13:14,cust_8653802,PORP,business_loan,34604,24,578,medium,approved,34604,mobile_app,true,675
app_20250103_00016821,2025-01-03 23:12:37,cust_2239468,DEHE,auto_loan,57830,72,743,low,approved,57830,call_center,false,70
app_20250103_00016822,2025-01-03 00:20:08,cust_1162169,ESMA,credit_card,34701,30,707,low,approved,34701,atm,false,703
app_20250103_00016823,2025-01-03 12:23:33,cust_8755016,ESMA,credit_card,8130,48,701,low,approved,8130,atm,false,663
app_20250103_00016824,2025-01-03 08:34:35,cust_3967100,UKLO,credit_card,6239,48,665,medium,rejected,0,call_center,false,36
app_20250103_00016825,2025-01-03 00:37:05,cust_507141,PORP,auto_loan,28534,60,634,medium,approved,28534,call_center,true,813
app_20250103_00016826,2025-01-03 18:05:35,cust_3087368,CZPR,auto_loan,12015,72,657,medium,rejected,0,atm,false,160
app_20250103_00016827,2025-01-03 09:51:37,cust_3868896,SESV,credit_card,49396,36,689,medium,approved,49396,call_center,false,794
app_20250103_00016828,2025-01-03 07:10:49,cust_9952992,PORP,mortgage,158630,120,691,medium,rejected,0,web,false,8
app_20250103_00016829,2025-01-03 11:10:10,cust_4541891,GRRE,education_loan,32523,60,547,medium,approved,32523,mobile_app,true,200
app_20250103_00016830,2025-01-03 14:14:07,cust_6071228,SESV,credit_card,33488,12,664,medium,rejected,0,mobile,false,102
app_20250103_00016831,2025-01-03 12:04:15,cust_1453968,AUTR,business_loan,18264,60,582,medium,approved,18264,mobile,false,810
app_20250103_00016832,2025-01-03 04:32:25,cust_3324398,AUTR,credit_card,10783,36,593,medium,rejected,0,mobile_app,false,27
app_20250103_00016833,2025-01-03 11:53:12,cust_5470724,BENL,auto_loan,34405,24,627,medium,rejected,0,online_banking,false,84
app_20250103_00016834,2025-01-03 08:32:41,cust_3429168,GRRE,personal_loan,11138,48,675,medium,approved,11138,call_center,true,601
app_20250103_00016835,2025-01-03 23:12:40,cust_261741,PLWA,mortgage,334462,360,769,low,approved,334462,mobile_app,false,60
app_20250103_00016836,2025-01-03 05:49:45,cust_855414,ATVI,credit_card,22670,18,686,medium,approved,22670,online_banking,true,602
app_20250103_00016837,2025-01-03 11:49:36,cust_7591964,ITMI,personal_loan,29828,30,667,medium,rejected,0,mobile,false,143
app_20250103_00016838,2025-01-03 08:26:39,cust_2782820,PORP,auto_loan,26378,36,649,medium,approved,26378,call_center,true,510
app_20250103_00016839,2025-01-03 12:37:03,cust_3341710,DEHE,credit_card,11573,30,756,low,approved,11573,branch,true,656
app_20250103_00016840,2025-01-03 17:14:15,cust_6495121,ITMI,cash_loan,46626,30,524,medium,approved,46626,call_center,true,744
app_20250103_00016841,2025-01-03 01:24:56,cust_1373567,NLAM,auto_loan,28824,72,688,medium,rejected,0,partner,true,62
app_20250103_00016842,2025-01-03 19:19:21,cust_2849238,AUTR,cash_loan,30960,12,699,medium,rejected,0,call_center,true,70
app_20250103_00016843,2025-01-03 13:24:53,cust_1726161,UKLO,business_loan,6207,24,648,medium,approved,6207,web,true,200
app_20250103_00016844,2025-01-03 07:33:29,cust_6521876,BENL,cash_loan,16897,24,717,low,approved,16897,web,true,288
app_20250103_00016845,2025-01-03 21:53:32,cust_6269346,FRID,cash_loan,24455,24,672,medium,approved,24455,web,true,658
app_20250103_00016846,2025-01-03 06:47:02,cust_4885205,SESV,cash_loan,9640,36,739,low,approved,9640,call_center,false,557
app_20250103_00016847,2025-01-03 11:20:40,cust_6706594,CZPR,credit_card,21217,24,641,medium,approved,21217,partner,false,570
app_20250103_00016848,2025-01-03 06:51:50,cust_2189129,CZPR,credit_card,29891,42,733,low,approved,29891,mobile,true,433
app_20250103_00016849,2025-01-03 09:00:42,cust_8480017,FRID,refinance,441489,240,594,medium,rejected,0,online_banking,true,32
app_20250103_00016850,2025-01-03 17:12:17,cust_4744919,FRID,cash_loan,22847,18,632,medium,rejected,0,partner,true,120
app_20250103_00016851,2025-01-03 16:51:31,cust_1422262,SESV,business_loan,14565,36,610,medium,approved,14565,online_banking,true,825
app_20250103_00016852,2025-01-03 20:51:26,cust_5616363,NLAM,credit_card,11203,36,780,low,approved,11203,branch,false,499
app_20250103_00016853,2025-01-03 14:23:18,cust_2890276,FRID,education_loan,14783,48,677,medium,approved,14783,partner,true,148
app_20250103_00016854,2025-01-03 07:45:15,cust_6191651,DEHE,education_loan,30957,60,645,medium,approved,30957,online_banking,false,441
app_20250103_00016855,2025-01-03 08:28:13,cust_4425011,UKLO,auto_loan,52824,36,611,medium,approved,52824,mobile,true,94
app_20250103_00016856,2025-01-03 20:45:57,cust_5326891,CHBE,personal_loan,27039,12,625,medium,approved,27039,atm,false,176
app_20250103_00016857,2025-01-03 13:56:40,cust_3295797,PLWA,auto_loan,13492,24,819,low,approved,13492,web,true,34
app_20250103_00016858,2025-01-03 03:11:47,cust_5866231,PORP,cash_loan,21891,30,694,medium,approved,21891,call_center,true,216
app_20250103_00016859,2025-01-03 13:00:28,cust_1340675,SESV,business_loan,11200,36,783,low,approved,11200,partner,false,481
app_20250103_00016860,2025-01-03 07:54:48,cust_5363300,AUTR,cash_loan,21011,18,664,medium,rejected,0,mobile,true,112
app_20250103_00016861,2025-01-03 15:16:40,cust_5614876,BENL,refinance,253909,180,480,high,rejected,0,branch,false,56
app_20250103_00016862,2025-01-03 01:09:10,cust_9462460,ITMI,auto_loan,10643,48,598,medium,rejected,0,mobile_app,true,28
app_20250103_00016863,2025-01-03 13:58:11,cust_9189191,GRRE,mortgage,185192,120,657,medium,approved,185192,web,true,599
app_20250103_00016864,2025-01-03 09:51:55,cust_5792554,ATVI,mortgage,487382,300,831,low,approved,487382,mobile_app,false,105
app_20250103_00016865,2025-01-03 20:21:23,cust_2006518,PORP,business_loan,17835,24,566,medium,approved,17835,online_banking,false,213
app_20250103_00016866,2025-01-03 19:52:02,cust_7991421,ESMA,cash_loan,36278,12,698,medium,rejected,0,atm,false,108
app_20250103_00016867,2025-01-03 17:24:15,cust_5612892,UKLO,credit_card,27084,24,694,medium,approved,27084,online_banking,false,200
app_20250103_00016868,2025-01-03 13:35:04,cust_3097829,NLAM,cash_loan,46024,36,365,high,rejected,0,mobile_app,true,109
app_20250103_00016869,2025-01-03 12:32:21,cust_6381528,GRRE,refinance,371692,300,650,medium,approved,371692,online_banking,true,57
app_20250103_00016870,2025-01-03 15:34:12,cust_1913336,PORP,business_loan,2530,36,756,low,rejected,0,web,true,61
app_20250103_00016871,2025-01-03 21:37:45,cust_6301913,NLAM,auto_loan,32531,36,720,low,approved,32531,atm,true,867
app_20250103_00016872,2025-01-03 11:40:13,cust_3797788,ESMA,education_loan,20911,36,664,medium,approved,20911,atm,false,171
app_20250103_00016873,2025-01-03 20:40:17,cust_4743022,DEHE,refinance,204142,180,589,medium,approved,204142,atm,true,336
app_20250103_00016874,2025-01-03 01:05:58,cust_2327899,PORP,business_loan,29592,60,613,medium,approved,29592,web,false,473
app_20250103_00016875,2025-01-03 08:41:01,cust_2848313,ESMA,credit_card,30083,42,693,medium,rejected,0,online_banking,true,147
app_20250103_00016876,2025-01-03 23:16:17,cust_4057184,PORP,cash_loan,6719,18,646,medium,approved,6719,web,false,113
app_20250103_00016877,2025-01-03 18:59:42,cust_7119901,ITMI,mortgage,252514,240,697,medium,rejected,0,branch,true,103
app_20250103_00016878,2025-01-03 20:48:28,cust_447978,ATVI,mortgage,207445,240,755,low,approved,207445,call_center,false,401
app_20250103_00016879,2025-01-03 02:05:32,cust_358058,BENL,personal_loan,17318,42,722,low,approved,17318,call_center,false,545
app_20250103_00016880,2025-01-03 23:50:06,cust_4828574,PORP,credit_card,22015,12,480,high,rejected,0,web,false,64
app_20250103_00016881,2025-01-03 08:31:11,cust_8451225,FRID,personal_loan,42977,42,513,medium,rejected,0,atm,false,141
app_20250103_00016882,2025-01-03 21:39:12,cust_2532834,ITMI,education_loan,13450,12,698,medium,approved,13450,atm,true,721
app_20250103_00016883,2025-01-03 20:34:17,cust_2971306,ATVI,business_loan,8985,12,733,low,approved,8985,branch,false,262
app_20250103_00016884,2025-01-03 07:56:07,cust_5261848,UKLO,business_loan,35159,24,554,medium,approved,35159,web,true,449
app_20250103_00016885,2025-01-03 02:28:25,cust_7118204,ESMA,education_loan,32802,12,677,medium,rejected,0,web,true,11
app_20250103_00016886,2025-01-03 09:48:53,cust_105286,UKLO,auto_loan,20105,60,588,medium,approved,20105,atm,true,488
app_20250103_00016887,2025-01-03 13:39:56,cust_3519296,ITMI,refinance,349449,300,647,medium,rejected,0,branch,false,63
app_20250103_00016888,2025-01-03 05:56:20,cust_151388,CZPR,personal_loan,14399,12,680,medium,approved,14399,partner,false,755
app_20250103_00016889,2025-01-03 02:21:00,cust_8533983,AUTR,refinance,173680,180,691,medium,rejected,0,mobile_app,false,5
app_20250103_00016890,2025-01-03 00:39:46,cust_6168060,NLAM,cash_loan,9516,30,667,medium,approved,9516,mobile_app,true,146
app_20250103_00016891,2025-01-03 21:08:25,cust_6476838,ATVI,business_loan,30391,48,766,low,approved,30391,mobile_app,true,889
app_20250103_00016892,2025-01-03 07:41:12,cust_5758691,ESMA,cash_loan,44141,42,608,medium,approved,44141,online_banking,true,574
app_20250103_00016893,2025-01-03 22:01:36,cust_5213904,DEHE,mortgage,298232,360,580,medium,approved,298232,branch,true,388
app_20250103_00016894,2025-01-03 03:10:04,cust_8803504,UKLO,refinance,133642,300,704,low,approved,133642,branch,true,237
app_20250103_00016895,2025-01-03 06:20:54,cust_3894595,ATVI,credit_card,20469,30,708,low,approved,20469,partner,true,808
app_20250103_00016896,2025-01-03 12:33:51,cust_1556925,PORP,personal_loan,10873,12,715,low,approved,10873,online_banking,true,215
app_20250103_00016897,2025-01-03 11:50:44,cust_5119161,ATVI,education_loan,17405,36,610,medium,rejected,0,partner,false,116
app_20250103_00016898,2025-01-03 17:52:02,cust_1364854,FRID,mortgage,343990,300,634,medium,approved,343990,partner,true,692
app_20250103_00016899,2025-01-03 04:18:38,cust_5412072,UKLO,cash_loan,16897,36,636,medium,approved,16897,online_banking,false,191
app_20250103_00016900,2025-01-03 02:30:43,cust_6845612,ATVI,credit_card,8609,30,640,medium,rejected,0,atm,true,179
app_20250103_00016901,2025-01-03 03:46:30,cust_2624013,ITMI,personal_loan,37648,12,770,low,approved,37648,call_center,false,364
app_20250103_00016902,2025-01-03 18:16:22,cust_4167973,PORP,personal_loan,1005,42,578,medium,rejected,0,web,false,126
app_20250103_00016903,2025-01-03 21:17:59,cust_2740548,ATVI,credit_card,36675,42,722,low,approved,36675,mobile_app,false,700
app_20250103_00016904,2025-01-03 06:54:21,cust_2432915,AUTR,refinance,138036,120,732,low,approved,138036,online_banking,true,623
app_20250103_00016905,2025-01-03 13:42:09,cust_6725641,AUTR,business_loan,18526,24,597,medium,rejected,0,online_banking,true,33
app_20250103_00016906,2025-01-03 23:22:24,cust_3097354,DEHE,education_loan,39292,12,590,medium,rejected,0,call_center,false,151
app_20250103_00016907,2025-01-03 20:44:27,cust_2360767,SESV,credit_card,33461,12,460,high,rejected,0,partner,false,49
app_20250103_00016908,2025-01-03 09:48:46,cust_6562520,DEHE,personal_loan,47871,18,673,medium,approved,47871,partner,false,877
app_20250103_00016909,2025-01-03 08:55:59,cust_8430433,CZPR,personal_loan,21472,48,602,medium,approved,21472,online_banking,false,433
app_20250103_00016910,2025-01-03 09:16:03,cust_6254887,GRRE,personal_loan,47278,42,591,medium,rejected,0,call_center,false,81
app_20250103_00016911,2025-01-03 22:53:15,cust_6478937,AUTR,refinance,304027,180,631,medium,approved,304027,partner,false,769
app_20250103_00016912,2025-01-03 02:12:28,cust_8526906,AUTR,credit_card,20980,30,675,medium,rejected,0,web,true,37
app_20250103_00016913,2025-01-03 04:52:56,cust_7502631,CZPR,auto_loan,50867,72,579,medium,rejected,0,partner,false,43
app_20250103_00016914,2025-01-03 21:24:38,cust_7599450,CHBE,personal_loan,5127,24,558,medium,approved,5127,partner,false,297
app_20250103_00016915,2025-01-03 08:51:51,cust_3698414,PLWA,mortgage,225924,360,780,low,approved,225924,mobile_app,true,776
app_20250103_00016916,2025-01-03 08:57:57,cust_8765774,ATVI,cash_loan,49016,30,673,medium,rejected,0,branch,true,7
app_20250103_00016917,2025-01-03 23:01:42,cust_5971628,GRRE,mortgage,443182,360,555,medium,approved,443182,branch,true,291
app_20250103_00016918,2025-01-03 04:13:39,cust_2792208,PLWA,business_loan,16131,60,711,low,approved,16131,mobile,false,706
app_20250103_00016919,2025-01-03 05:28:26,cust_8945840,UKLO,personal_loan,13661,24,817,low,rejected,0,atm,true,136
app_20250103_00016920,2025-01-03 14:00:34,cust_4211526,AUTR,mortgage,243449,360,639,medium,rejected,0,mobile_app,false,77
app_20250103_00016921,2025-01-03 23:20:10,cust_4721053,ATVI,credit_card,11397,30,813,low,approved,11397,call_center,false,357
app_20250103_00016922,2025-01-03 01:01:29,cust_6646991,SESV,auto_loan,43722,36,811,low,approved,43722,mobile,false,783
app_20250103_00016923,2025-01-03 02:24:26,cust_6861077,SESV,business_loan,14072,48,604,medium,approved,14072,call_center,false,74
app_20250103_00016924,2025-01-03 22:15:49,cust_4477864,FRID,cash_loan,29196,24,848,low,approved,29196,mobile,true,334
app_20250103_00016925,2025-01-03 15:39:17,cust_5383797,GRRE,credit_card,5251,18,507,medium,approved,5251,branch,true,48
app_20250103_00016926,2025-01-03 08:22:51,cust_6866653,ATVI,mortgage,92104,120,535,medium,rejected,0,atm,false,120
app_20250103_00016927,2025-01-03 08:43:09,cust_5595763,SESV,auto_loan,7818,48,593,medium,approved,7818,web,true,446
app_20250103_00016928,2025-01-03 05:25:14,cust_7596473,FRID,personal_loan,34762,30,613,medium,approved,34762,online_banking,true,631
app_20250103_00016929,2025-01-03 20:44:05,cust_4534077,AUTR,education_loan,8318,12,802,low,approved,8318,mobile,false,673
app_20250103_00016930,2025-01-03 00:42:03,cust_6070696,ITMI,credit_card,43213,48,590,medium,approved,43213,call_center,true,290
app_20250103_00016931,2025-01-03 22:07:45,cust_6702964,GRRE,education_loan,8264,48,631,medium,approved,8264,partner,false,713
app_20250103_00016932,2025-01-03 02:35:50,cust_140327,ESMA,auto_loan,20190,36,629,medium,approved,20190,mobile,true,484
app_20250103_00016933,2025-01-03 09:05:49,cust_7736355,CZPR,credit_card,3219,48,645,medium,approved,3219,web,false,623
app_20250103_00016934,2025-01-03 13:25:21,cust_2594997,ATVI,auto_loan,52719,48,533,medium,rejected,0,mobile_app,false,62
app_20250103_00016935,2025-01-03 03:31:09,cust_1471245,SESV,credit_card,17113,12,749,low,approved,17113,call_center,true,647
app_20250103_00016936,2025-01-03 12:30:00,cust_3460058,SESV,mortgage,393181,240,850,low,approved,393181,mobile,false,692
app_20250103_00016937,2025-01-03 11:10:26,cust_2896708,BENL,business_loan,8362,60,422,high,rejected,0,mobile,true,161
app_20250103_00016938,2025-01-03 19:28:34,cust_1507800,GRRE,auto_loan,32077,48,850,low,approved,32077,branch,false,187
app_20250103_00016939,2025-01-03 08:22:17,cust_8313196,BENL,business_loan,37267,36,638,medium,approved,37267,partner,false,793
app_20250103_00016940,2025-01-03 07:11:42,cust_9280302,FRID,business_loan,12967,36,769,low,approved,12967,online_banking,false,122
app_20250103_00016941,2025-01-03 20:54:43,cust_975615,FRID,mortgage,241832,360,644,medium,approved,241832,atm,true,196
app_20250103_00016942,2025-01-03 22:12:48,cust_9653101,ESMA,mortgage,290320,180,740,low,approved,290320,call_center,false,900
app_20250103_00016943,2025-01-03 07:39:29,cust_3861496,PORP,auto_loan,9616,72,594,medium,approved,9616,branch,false,522
app_20250103_00016944,2025-01-03 03:25:33,cust_9707933,ESMA,credit_card,36184,18,623,medium,rejected,0,mobile_app,false,83
app_20250103_00016945,2025-01-03 10:26:15,cust_8227939,BENL,business_loan,24073,24,641,medium,approved,24073,call_center,true,543
app_20250103_00016946,2025-01-03 11:50:13,cust_8860509,FRID,cash_loan,6566,24,574,medium,approved,6566,atm,true,331
app_20250103_00016947,2025-01-03 10:59:33,cust_2913998,PLWA,refinance,474772,300,568,medium,approved,474772,online_banking,false,832
app_20250103_00016948,2025-01-03 14:21:21,cust_7345267,GRRE,mortgage,401078,240,663,medium,approved,401078,partner,true,530
app_20250103_00016949,2025-01-03 12:44:25,cust_1324587,FRID,auto_loan,38739,36,775,low,approved,38739,web,false,75
app_20250103_00016950,2025-01-03 15:25:34,cust_3916646,SESV,auto_loan,44319,36,666,medium,approved,44319,online_banking,true,877
app_20250103_00016951,2025-01-03 22:29:21,cust_479633,NLAM,refinance,258965,360,654,medium,rejected,0,online_banking,true,132
app_20250103_00016952,2025-01-03 18:35:42,cust_3381575,ESMA,personal_loan,38191,12,679,medium,rejected,0,branch,true,134
app_20250103_00016953,2025-01-03 06:21:43,cust_7398713,SESV,cash_loan,47897,48,670,medium,approved,47897,web,false,485
app_20250103_00016954,2025-01-03 03:03:00,cust_2307616,GRRE,cash_loan,28413,12,612,medium,approved,28413,mobile_app,true,543
app_20250103_00016955,2025-01-03 11:51:00,cust_5629705,SESV,mortgage,435879,360,683,medium,approved,435879,partner,false,46
app_20250103_00016956,2025-01-03 13:49:00,cust_1210421,GRRE,education_loan,25481,12,603,medium,approved,25481,branch,false,184
app_20250103_00016957,2025-01-03 05:47:30,cust_1699727,SESV,auto_loan,10116,72,721,low,approved,10116,branch,false,97
app_20250103_00016958,2025-01-03 22:21:08,cust_8498083,GRRE,cash_loan,35833,18,622,medium,rejected,0,mobile,true,93
app_20250103_00016959,2025-01-03 09:43:26,cust_3388342,UKLO,auto_loan,33056,24,520,medium,rejected,0,atm,true,134
app_20250103_00016960,2025-01-03 14:41:19,cust_7651701,CZPR,business_loan,14121,12,631,medium,rejected,0,web,false,73
app_20250103_00016961,2025-01-03 19:26:05,cust_7507097,GRRE,education_loan,29292,36,559,medium,approved,29292,branch,false,692
app_20250103_00016962,2025-01-03 02:06:07,cust_7149512,GRRE,refinance,229099,120,794,low,approved,229099,partner,true,366
app_20250103_00016963,2025-01-03 22:39:45,cust_3403775,ATVI,cash_loan,46403,48,612,medium,approved,46403,mobile,false,894
app_20250103_00016964,2025-01-03 22:36:25,cust_2000235,ATVI,cash_loan,35519,24,697,medium,approved,35519,online_banking,false,759
app_20250103_00016965,2025-01-03 03:12:58,cust_8371756,PORP,credit_card,45932,48,701,low,approved,45932,call_center,true,622
app_20250103_00016966,2025-01-03 10:32:54,cust_3121476,AUTR,mortgage,244631,120,678,medium,rejected,0,web,false,44
app_20250103_00016967,2025-01-03 10:33:48,cust_3159690,AUTR,mortgage,75777,120,725,low,rejected,0,mobile,true,123
app_20250103_00016968,2025-01-03 17:14:45,cust_8101394,ESMA,education_loan,4589,12,657,medium,rejected,0,web,true,11
app_20250103_00016969,2025-01-03 09:00:15,cust_6789843,PLWA,auto_loan,37492,48,775,low,approved,37492,call_center,true,654
app_20250103_00016970,2025-01-03 05:26:34,cust_3087787,PORP,auto_loan,5319,60,467,high,rejected,0,branch,false,66
app_20250103_00016971,2025-01-03 17:33:51,cust_6038758,UKLO,credit_card,29759,18,544,medium,approved,29759,atm,false,773
app_20250103_00016972,2025-01-03 03:54:20,cust_7334509,AUTR,personal_loan,21877,24,846,low,approved,21877,mobile_app,true,344
app_20250103_00016973,2025-01-03 05:38:39,cust_2108092,ATVI,personal_loan,48825,24,726,low,approved,48825,partner,false,782
app_20250103_00016974,2025-01-03 08:55:36,cust_5304654,ATVI,business_loan,25124,48,357,high,approved,25124,branch,true,882
app_20250103_00016975,2025-01-03 16:38:10,cust_8779723,DEHE,education_loan,33329,48,600,medium,rejected,0,mobile_app,true,134
app_20250103_00016976,2025-01-03 15:49:12,cust_5829990,DEHE,credit_card,32659,36,692,medium,rejected,0,atm,false,64
