application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250130_00007305,2025-01-30 02:16:52,cust_9010517,BENL,credit_card,49228,42,519,medium,approved,49228,partner,true,68
app_20250130_00007306,2025-01-30 11:32:07,cust_7187969,PLWA,credit_card,32158,12,634,medium,rejected,0,call_center,false,180
app_20250130_00007307,2025-01-30 14:16:28,cust_1153500,GRRE,credit_card,18107,30,749,low,approved,18107,branch,false,658
app_20250130_00007308,2025-01-30 06:43:43,cust_9384384,PLWA,personal_loan,9270,42,612,medium,approved,9270,online_banking,true,452
app_20250130_00007309,2025-01-30 00:09:51,cust_7620474,ITMI,auto_loan,47469,72,819,low,approved,47469,web,false,461
app_20250130_00007310,2025-01-30 01:26:35,cust_924435,GRRE,personal_loan,1846,12,690,medium,approved,1846,mobile,true,778
app_20250130_00007311,2025-01-30 16:44:34,cust_1638935,FRID,education_loan,37432,24,676,medium,approved,37432,web,true,715
app_20250130_00007312,2025-01-30 15:45:02,cust_8590538,PLWA,credit_card,1909,30,458,high,rejected,0,mobile_app,false,61
app_20250130_00007313,2025-01-30 04:49:25,cust_1190538,ITMI,credit_card,41270,36,628,medium,approved,41270,mobile_app,true,809
app_20250130_00007314,2025-01-30 09:57:53,cust_3498526,AUTR,auto_loan,11036,60,729,low,approved,11036,call_center,false,339
app_20250130_00007315,2025-01-30 16:07:00,cust_2048196,GRRE,credit_card,7571,18,693,medium,rejected,0,mobile,false,19
app_20250130_00007316,2025-01-30 05:58:44,cust_7085662,CZPR,business_loan,11512,24,752,low,approved,11512,mobile,true,178
app_20250130_00007317,2025-01-30 22:37:41,cust_9241321,CZPR,cash_loan,47820,30,738,low,approved,47820,call_center,false,779
app_20250130_00007318,2025-01-30 12:28:55,cust_8798811,FRID,cash_loan,46721,12,563,medium,rejected,0,online_banking,true,68
app_20250130_00007319,2025-01-30 09:00:37,cust_1987508,PORP,cash_loan,29993,30,793,low,approved,29993,online_banking,false,581
app_20250130_00007320,2025-01-30 06:20:35,cust_708026,CHBE,education_loan,3101,48,523,medium,approved,3101,partner,true,423
app_20250130_00007321,2025-01-30 19:42:42,cust_3251183,SESV,auto_loan,55783,72,642,medium,approved,55783,mobile,true,521
app_20250130_00007322,2025-01-30 01:40:00,cust_1392662,GRRE,credit_card,35187,36,719,low,approved,35187,mobile,false,843
app_20250130_00007323,2025-01-30 20:46:41,cust_5740403,NLAM,mortgage,278215,120,555,medium,approved,278215,mobile,false,867
app_20250130_00007324,2025-01-30 10:46:41,cust_689817,CZPR,mortgage,99729,120,648,medium,rejected,0,branch,true,146
app_20250130_00007325,2025-01-30 08:54:03,cust_2342219,CHBE,refinance,328418,360,710,low,approved,328418,branch,true,507
app_20250130_00007326,2025-01-30 17:07:33,cust_7216563,BENL,business_loan,34188,60,754,low,rejected,0,web,false,133
app_20250130_00007327,2025-01-30 13:04:33,cust_1754598,ATVI,credit_card,1929,30,711,low,approved,1929,call_center,false,722
app_20250130_00007328,2025-01-30 07:57:20,cust_396509,ESMA,credit_card,37667,12,677,medium,rejected,0,call_center,true,69
app_20250130_00007329,2025-01-30 03:35:15,cust_4788103,UKLO,credit_card,25403,12,606,medium,approved,25403,branch,true,458
app_20250130_00007330,2025-01-30 19:48:30,cust_2091657,SESV,refinance,67463,120,566,medium,rejected,0,web,true,125
app_20250130_00007331,2025-01-30 04:19:43,cust_8012219,PLWA,auto_loan,10831,60,582,medium,approved,10831,web,false,674
app_20250130_00007332,2025-01-30 14:56:38,cust_268777,NLAM,business_loan,12955,12,611,medium,rejected,0,web,false,44
app_20250130_00007333,2025-01-30 05:11:19,cust_9843471,NLAM,credit_card,6130,24,618,medium,rejected,0,branch,false,105
app_20250130_00007334,2025-01-30 11:13:33,cust_2911582,ITMI,education_loan,15376,60,493,high,rejected,0,mobile,true,11
app_20250130_00007335,2025-01-30 21:03:55,cust_3582762,ITMI,mortgage,243537,240,706,low,approved,243537,branch,true,121
app_20250130_00007336,2025-01-30 04:31:51,cust_7295332,CZPR,mortgage,333353,180,524,medium,approved,333353,call_center,false,827
app_20250130_00007337,2025-01-30 09:10:41,cust_6546250,DEHE,refinance,448609,120,614,medium,approved,448609,atm,true,397
app_20250130_00007338,2025-01-30 03:33:53,cust_8658125,FRID,personal_loan,38003,42,675,medium,rejected,0,branch,false,62
app_20250130_00007339,2025-01-30 14:02:20,cust_6416244,PLWA,refinance,105625,180,630,medium,rejected,0,mobile_app,false,46
app_20250130_00007340,2025-01-30 14:45:43,cust_3300436,CHBE,business_loan,17471,36,684,medium,rejected,0,web,false,106
app_20250130_00007341,2025-01-30 15:59:26,cust_3878872,PLWA,mortgage,313127,240,632,medium,rejected,0,branch,false,43
app_20250130_00007342,2025-01-30 05:32:55,cust_5846585,ESMA,cash_loan,3662,30,676,medium,approved,3662,mobile,false,455
app_20250130_00007343,2025-01-30 10:54:44,cust_2088765,PORP,cash_loan,29827,36,567,medium,rejected,0,mobile,true,35
app_20250130_00007344,2025-01-30 02:54:31,cust_6544548,CZPR,auto_loan,5661,72,693,medium,approved,5661,online_banking,false,144
app_20250130_00007345,2025-01-30 05:52:21,cust_2451298,FRID,education_loan,38932,12,694,medium,rejected,0,partner,false,131
app_20250130_00007346,2025-01-30 15:05:25,cust_3571713,CZPR,education_loan,35115,12,583,medium,rejected,0,branch,true,33
app_20250130_00007347,2025-01-30 07:16:14,cust_5736934,DEHE,cash_loan,2695,36,735,low,approved,2695,atm,false,311
app_20250130_00007348,2025-01-30 20:44:30,cust_9201169,SESV,business_loan,28373,48,544,medium,rejected,0,web,false,35
app_20250130_00007349,2025-01-30 09:16:29,cust_7717311,FRID,auto_loan,7507,72,694,medium,approved,7507,branch,false,795
app_20250130_00007350,2025-01-30 20:22:18,cust_4402924,GRRE,cash_loan,29909,42,537,medium,approved,29909,atm,true,802
app_20250130_00007351,2025-01-30 23:53:12,cust_8854563,ITMI,personal_loan,29629,24,549,medium,approved,29629,online_banking,true,553
app_20250130_00007352,2025-01-30 08:20:58,cust_9307975,PORP,auto_loan,9595,48,609,medium,rejected,0,partner,false,21
app_20250130_00007353,2025-01-30 08:32:48,cust_6505808,NLAM,auto_loan,24026,24,552,medium,rejected,0,mobile_app,true,80
app_20250130_00007354,2025-01-30 14:40:08,cust_3399925,AUTR,credit_card,30277,48,731,low,approved,30277,call_center,false,812
app_20250130_00007355,2025-01-30 03:15:23,cust_290167,NLAM,credit_card,4972,30,528,medium,approved,4972,mobile_app,true,606
app_20250130_00007356,2025-01-30 06:38:46,cust_2423621,ITMI,business_loan,15108,24,632,medium,rejected,0,online_banking,true,40
app_20250130_00007357,2025-01-30 08:08:59,cust_7857551,ESMA,auto_loan,33273,48,795,low,approved,33273,online_banking,true,739
app_20250130_00007358,2025-01-30 23:34:19,cust_8845542,FRID,business_loan,34109,12,667,medium,approved,34109,online_banking,false,53
app_20250130_00007359,2025-01-30 03:24:12,cust_8722035,PLWA,cash_loan,37805,42,718,low,approved,37805,atm,false,297
app_20250130_00007360,2025-01-30 19:13:52,cust_5003875,ITMI,credit_card,23446,18,729,low,approved,23446,partner,false,558
app_20250130_00007361,2025-01-30 11:12:51,cust_707689,FRID,refinance,152667,300,678,medium,approved,152667,partner,false,326
app_20250130_00007362,2025-01-30 16:43:28,cust_1987940,BENL,personal_loan,46216,24,762,low,approved,46216,web,true,818
app_20250130_00007363,2025-01-30 18:37:19,cust_4798540,AUTR,personal_loan,27788,48,646,medium,approved,27788,mobile,false,418
app_20250130_00007364,2025-01-30 14:33:42,cust_9806229,ATVI,refinance,168976,240,682,medium,rejected,0,partner,true,104
app_20250130_00007365,2025-01-30 11:34:55,cust_6907718,ATVI,auto_loan,32957,36,644,medium,approved,32957,mobile_app,false,126
app_20250130_00007366,2025-01-30 20:46:31,cust_811730,PORP,cash_loan,39120,36,720,low,approved,39120,mobile_app,true,494
app_20250130_00007367,2025-01-30 22:58:24,cust_5903803,ITMI,credit_card,34217,42,755,low,approved,34217,branch,true,520
app_20250130_00007368,2025-01-30 02:51:24,cust_4188553,FRID,education_loan,26667,12,504,medium,rejected,0,mobile_app,true,67
app_20250130_00007369,2025-01-30 12:42:43,cust_6922121,GRRE,education_loan,2741,12,537,medium,rejected,0,online_banking,true,113
app_20250130_00007370,2025-01-30 22:48:16,cust_115744,PLWA,education_loan,25145,24,535,medium,rejected,0,mobile_app,true,93
app_20250130_00007371,2025-01-30 23:30:49,cust_8194723,ESMA,credit_card,16840,36,576,medium,rejected,0,online_banking,false,180
app_20250130_00007372,2025-01-30 06:10:09,cust_9606251,ESMA,credit_card,49752,36,673,medium,approved,49752,atm,false,845
app_20250130_00007373,2025-01-30 14:32:47,cust_7864354,BENL,credit_card,45216,42,641,medium,approved,45216,partner,true,523
app_20250130_00007374,2025-01-30 05:31:47,cust_8748406,ATVI,auto_loan,35638,72,576,medium,rejected,0,mobile,false,29
app_20250130_00007375,2025-01-30 15:19:32,cust_1600544,CZPR,refinance,410329,240,653,medium,approved,410329,partner,false,709
app_20250130_00007376,2025-01-30 01:56:35,cust_8589598,PLWA,education_loan,7965,36,771,low,rejected,0,partner,true,30
app_20250130_00007377,2025-01-30 18:09:30,cust_7136281,UKLO,mortgage,191446,360,621,medium,approved,191446,mobile_app,false,507
app_20250130_00007378,2025-01-30 11:37:49,cust_1011238,PORP,auto_loan,8078,24,649,medium,approved,8078,mobile_app,false,429
app_20250130_00007379,2025-01-30 12:03:00,cust_7324745,CZPR,auto_loan,12772,72,683,medium,approved,12772,partner,true,614
app_20250130_00007380,2025-01-30 13:41:36,cust_9188413,UKLO,auto_loan,16109,72,582,medium,approved,16109,atm,false,170
app_20250130_00007381,2025-01-30 21:03:49,cust_9858945,PORP,mortgage,239370,360,657,medium,approved,239370,call_center,true,475
app_20250130_00007382,2025-01-30 02:12:20,cust_8817933,ITMI,refinance,67537,180,529,medium,approved,67537,web,true,735
app_20250130_00007383,2025-01-30 02:39:11,cust_2101426,DEHE,education_loan,13046,12,774,low,approved,13046,online_banking,false,289
app_20250130_00007384,2025-01-30 09:25:49,cust_5471698,UKLO,mortgage,197574,360,508,medium,rejected,0,branch,true,95
app_20250130_00007385,2025-01-30 10:19:20,cust_4680809,CHBE,refinance,329889,360,587,medium,rejected,0,call_center,true,38
app_20250130_00007386,2025-01-30 06:20:32,cust_126074,NLAM,cash_loan,35727,48,733,low,approved,35727,call_center,false,510
app_20250130_00007387,2025-01-30 03:13:19,cust_4906487,ESMA,cash_loan,26629,30,460,high,rejected,0,mobile_app,true,22
app_20250130_00007388,2025-01-30 06:30:38,cust_7429703,GRRE,cash_loan,26721,36,740,low,approved,26721,call_center,true,392
app_20250130_00007389,2025-01-30 23:43:17,cust_8567171,CHBE,personal_loan,40768,48,640,medium,approved,40768,atm,false,88
app_20250130_00007390,2025-01-30 20:47:52,cust_1787554,SESV,business_loan,8154,60,592,medium,rejected,0,mobile,true,172
app_20250130_00007391,2025-01-30 08:46:20,cust_4860305,BENL,cash_loan,27827,18,705,low,approved,27827,online_banking,false,56
app_20250130_00007392,2025-01-30 17:43:30,cust_8810670,CZPR,education_loan,29925,12,490,high,rejected,0,partner,true,142
app_20250130_00007393,2025-01-30 22:46:45,cust_5158317,ITMI,cash_loan,14394,48,791,low,approved,14394,online_banking,true,37
app_20250130_00007394,2025-01-30 23:19:21,cust_7453564,CZPR,mortgage,367943,120,740,low,approved,367943,call_center,false,249
app_20250130_00007395,2025-01-30 07:32:11,cust_1598997,PLWA,refinance,339036,240,621,medium,rejected,0,call_center,true,94
app_20250130_00007396,2025-01-30 12:39:12,cust_5372504,BENL,cash_loan,11102,24,734,low,rejected,0,partner,false,142
app_20250130_00007397,2025-01-30 14:32:07,cust_7012722,ESMA,mortgage,139725,360,850,low,approved,139725,branch,true,862
app_20250130_00007398,2025-01-30 10:06:24,cust_8496145,ATVI,cash_loan,38271,24,637,medium,approved,38271,mobile,false,418
app_20250130_00007399,2025-01-30 00:25:44,cust_4138545,PLWA,refinance,251333,180,749,low,approved,251333,online_banking,false,663
app_20250130_00007400,2025-01-30 08:32:40,cust_3036791,CHBE,education_loan,38238,12,515,medium,approved,38238,call_center,true,46
app_20250130_00007401,2025-01-30 21:50:54,cust_5344897,PORP,personal_loan,12091,18,641,medium,approved,12091,web,false,418
app_20250130_00007402,2025-01-30 00:57:00,cust_2986096,DEHE,auto_loan,48484,24,828,low,approved,48484,mobile,true,610
app_20250130_00007403,2025-01-30 17:49:13,cust_8694403,PLWA,credit_card,35607,18,506,medium,rejected,0,atm,false,104
app_20250130_00007404,2025-01-30 09:20:36,cust_5651537,BENL,education_loan,22147,48,680,medium,approved,22147,online_banking,false,115
app_20250130_00007405,2025-01-30 04:10:50,cust_4837207,BENL,cash_loan,42834,36,732,low,approved,42834,online_banking,true,119
app_20250130_00007406,2025-01-30 14:10:09,cust_4734217,NLAM,credit_card,23834,18,597,medium,rejected,0,call_center,false,102
app_20250130_00007407,2025-01-30 17:26:20,cust_3493011,BENL,mortgage,334660,360,642,medium,approved,334660,partner,true,187
app_20250130_00007408,2025-01-30 10:47:04,cust_5364889,FRID,business_loan,6822,48,505,medium,rejected,0,partner,true,105
app_20250130_00007409,2025-01-30 06:32:28,cust_8348007,PORP,mortgage,357362,240,653,medium,rejected,0,mobile,false,143
app_20250130_00007410,2025-01-30 05:56:48,cust_1931015,CHBE,credit_card,22432,30,721,low,approved,22432,online_banking,false,590
app_20250130_00007411,2025-01-30 05:36:04,cust_6748909,BENL,cash_loan,48598,12,610,medium,approved,48598,online_banking,false,631
app_20250130_00007412,2025-01-30 20:51:05,cust_603679,NLAM,cash_loan,25511,42,568,medium,rejected,0,web,true,120
app_20250130_00007413,2025-01-30 09:56:49,cust_4722048,AUTR,refinance,52582,360,746,low,approved,52582,mobile,false,570
app_20250130_00007414,2025-01-30 13:38:45,cust_9575962,CHBE,credit_card,39966,48,628,medium,rejected,0,partner,false,29
app_20250130_00007415,2025-01-30 06:37:51,cust_269456,PORP,credit_card,43622,36,762,low,approved,43622,mobile_app,true,629
app_20250130_00007416,2025-01-30 23:52:14,cust_8579227,SESV,mortgage,148517,180,807,low,approved,148517,partner,true,885
app_20250130_00007417,2025-01-30 10:05:48,cust_3420795,CZPR,credit_card,17201,36,675,medium,approved,17201,branch,false,727
app_20250130_00007418,2025-01-30 00:14:03,cust_7680347,BENL,credit_card,7420,36,459,high,rejected,0,atm,true,148
app_20250130_00007419,2025-01-30 18:09:19,cust_8749777,BENL,mortgage,344966,300,850,low,approved,344966,call_center,false,242
app_20250130_00007420,2025-01-30 21:16:12,cust_9850027,NLAM,personal_loan,38939,42,785,low,approved,38939,mobile,true,196
app_20250130_00007421,2025-01-30 17:30:14,cust_5526631,NLAM,auto_loan,12933,24,488,high,rejected,0,web,false,134
app_20250130_00007422,2025-01-30 22:28:29,cust_1680322,PLWA,refinance,480593,180,788,low,approved,480593,call_center,true,172
app_20250130_00007423,2025-01-30 01:21:19,cust_131063,BENL,business_loan,31591,60,472,high,rejected,0,web,true,122
app_20250130_00007424,2025-01-30 13:13:24,cust_5851933,DEHE,refinance,413569,180,845,low,approved,413569,web,true,794
app_20250130_00007425,2025-01-30 13:10:20,cust_3378655,SESV,business_loan,28262,24,529,medium,rejected,0,mobile_app,true,60
app_20250130_00007426,2025-01-30 19:48:30,cust_2139407,DEHE,business_loan,34659,60,431,high,rejected,0,atm,false,79
app_20250130_00007427,2025-01-30 11:05:20,cust_1339930,SESV,personal_loan,45510,24,583,medium,rejected,0,branch,true,178
app_20250130_00007428,2025-01-30 08:26:21,cust_3329219,NLAM,refinance,379944,360,518,medium,rejected,0,call_center,false,23
app_20250130_00007429,2025-01-30 20:07:54,cust_1031196,PORP,refinance,149293,360,669,medium,approved,149293,online_banking,false,683
app_20250130_00007430,2025-01-30 21:25:25,cust_352534,CHBE,cash_loan,40370,48,505,medium,approved,40370,partner,false,220
app_20250130_00007431,2025-01-30 02:15:58,cust_2222559,AUTR,business_loan,25429,36,646,medium,rejected,0,mobile_app,true,12
app_20250130_00007432,2025-01-30 05:27:41,cust_5769538,SESV,mortgage,328443,120,505,medium,approved,328443,branch,false,483
app_20250130_00007433,2025-01-30 00:26:31,cust_8976895,UKLO,education_loan,29848,24,612,medium,rejected,0,web,false,178
app_20250130_00007434,2025-01-30 05:33:32,cust_7981690,CZPR,personal_loan,9921,42,660,medium,rejected,0,atm,false,67
app_20250130_00007435,2025-01-30 10:26:02,cust_2716345,GRRE,auto_loan,6086,60,629,medium,rejected,0,call_center,true,43
app_20250130_00007436,2025-01-30 14:23:17,cust_844695,FRID,business_loan,36368,12,850,low,approved,36368,call_center,true,812
app_20250130_00007437,2025-01-30 18:27:21,cust_3752634,CZPR,education_loan,32904,60,760,low,approved,32904,atm,false,519
app_20250130_00007438,2025-01-30 04:19:13,cust_1328268,PLWA,cash_loan,30522,24,460,high,approved,30522,branch,true,387
app_20250130_00007439,2025-01-30 17:01:03,cust_2683991,NLAM,education_loan,5604,60,739,low,approved,5604,mobile_app,false,467
app_20250130_00007440,2025-01-30 08:50:02,cust_1496565,CHBE,cash_loan,30388,48,653,medium,approved,30388,branch,true,500
app_20250130_00007441,2025-01-30 02:13:28,cust_4565585,PLWA,refinance,173118,300,716,low,approved,173118,mobile_app,true,660
app_20250130_00007442,2025-01-30 07:19:16,cust_4685990,CZPR,education_loan,19103,36,643,medium,approved,19103,atm,false,391
app_20250130_00007443,2025-01-30 10:02:07,cust_9097059,FRID,education_loan,38134,48,724,low,approved,38134,call_center,true,449
app_20250130_00007444,2025-01-30 21:35:20,cust_610972,SESV,personal_loan,19133,48,621,medium,approved,19133,call_center,false,868
app_20250130_00007445,2025-01-30 05:05:16,cust_721061,BENL,credit_card,38859,36,794,low,approved,38859,call_center,true,238
app_20250130_00007446,2025-01-30 06:59:12,cust_902949,PLWA,refinance,107311,240,799,low,approved,107311,atm,false,360
app_20250130_00007447,2025-01-30 11:14:09,cust_5484084,UKLO,mortgage,386091,240,531,medium,approved,386091,partner,true,269
app_20250130_00007448,2025-01-30 21:04:00,cust_7126842,ESMA,mortgage,348908,180,605,medium,approved,348908,call_center,false,728
app_20250130_00007449,2025-01-30 16:01:24,cust_3844854,BENL,cash_loan,39181,42,577,medium,approved,39181,call_center,false,184
app_20250130_00007450,2025-01-30 15:47:44,cust_5425836,SESV,business_loan,6994,60,527,medium,rejected,0,atm,false,81
app_20250130_00007451,2025-01-30 06:03:47,cust_9842443,NLAM,auto_loan,55515,72,776,low,approved,55515,mobile,false,544
app_20250130_00007452,2025-01-30 03:20:18,cust_760591,ATVI,business_loan,4747,36,724,low,approved,4747,branch,true,186
app_20250130_00007453,2025-01-30 22:45:34,cust_5499034,FRID,business_loan,11515,24,779,low,rejected,0,mobile_app,true,12
app_20250130_00007454,2025-01-30 01:22:13,cust_4213136,CZPR,cash_loan,45434,12,624,medium,approved,45434,mobile,true,597
app_20250130_00007455,2025-01-30 22:06:08,cust_5481014,PORP,credit_card,5447,12,556,medium,rejected,0,atm,true,140
app_20250130_00007456,2025-01-30 15:34:03,cust_1993360,UKLO,refinance,80907,360,706,low,approved,80907,partner,false,623
app_20250130_00007457,2025-01-30 02:56:11,cust_2354750,ITMI,mortgage,220586,240,522,medium,rejected,0,call_center,true,109
app_20250130_00007458,2025-01-30 05:15:22,cust_1066468,ESMA,cash_loan,4995,12,783,low,approved,4995,partner,true,415
app_20250130_00007459,2025-01-30 10:02:03,cust_9019689,PORP,auto_loan,56090,72,812,low,approved,56090,online_banking,true,446
app_20250130_00007460,2025-01-30 04:59:27,cust_8927888,NLAM,personal_loan,21900,30,449,high,approved,21900,mobile,false,501
app_20250130_00007461,2025-01-30 16:29:39,cust_1591935,FRID,refinance,435776,120,710,low,approved,435776,web,true,465
app_20250130_00007462,2025-01-30 07:47:17,cust_820040,CZPR,credit_card,10359,36,673,medium,approved,10359,branch,false,384
app_20250130_00007463,2025-01-30 09:12:11,cust_2856288,ITMI,credit_card,19095,12,729,low,approved,19095,call_center,false,572
app_20250130_00007464,2025-01-30 22:30:03,cust_2760663,SESV,auto_loan,23425,60,553,medium,approved,23425,atm,true,273
app_20250130_00007465,2025-01-30 17:50:59,cust_6483571,UKLO,refinance,251112,180,711,low,approved,251112,mobile_app,true,724
app_20250130_00007466,2025-01-30 02:54:03,cust_9605596,ITMI,auto_loan,26176,48,583,medium,rejected,0,mobile_app,true,113
app_20250130_00007467,2025-01-30 01:00:16,cust_5882551,PORP,refinance,372548,120,745,low,approved,372548,atm,true,884
app_20250130_00007468,2025-01-30 14:55:30,cust_2422927,UKLO,education_loan,2919,24,645,medium,approved,2919,mobile_app,false,481
app_20250130_00007469,2025-01-30 03:53:27,cust_8159400,CZPR,personal_loan,11292,48,534,medium,rejected,0,mobile_app,true,16
app_20250130_00007470,2025-01-30 07:24:16,cust_7006190,SESV,education_loan,8655,12,800,low,approved,8655,call_center,false,250
app_20250130_00007471,2025-01-30 20:10:01,cust_3630032,ESMA,cash_loan,41101,42,581,medium,rejected,0,partner,false,144
app_20250130_00007472,2025-01-30 14:46:57,cust_8472192,CHBE,cash_loan,34259,30,503,medium,rejected,0,call_center,false,159
app_20250130_00007473,2025-01-30 17:16:28,cust_520741,NLAM,refinance,229694,180,592,medium,rejected,0,branch,true,179
app_20250130_00007474,2025-01-30 23:28:29,cust_7620113,GRRE,mortgage,342510,240,559,medium,rejected,0,mobile,true,84
app_20250130_00007475,2025-01-30 19:34:58,cust_3271542,BENL,refinance,274365,180,805,low,approved,274365,mobile,false,589
app_20250130_00007476,2025-01-30 01:14:34,cust_8186401,NLAM,personal_loan,37700,36,619,medium,rejected,0,online_banking,false,54
app_20250130_00007477,2025-01-30 03:35:44,cust_7897960,CZPR,education_loan,30583,60,659,medium,rejected,0,branch,false,81
app_20250130_00007478,2025-01-30 08:52:19,cust_2933857,GRRE,personal_loan,24434,36,713,low,approved,24434,partner,false,529
app_20250130_00007479,2025-01-30 20:12:54,cust_7364678,ITMI,business_loan,12791,24,576,medium,rejected,0,mobile,true,121
app_20250130_00007480,2025-01-30 05:56:39,cust_2344238,PORP,auto_loan,15030,72,530,medium,approved,15030,call_center,true,690
app_20250130_00007481,2025-01-30 22:37:09,cust_4293052,ESMA,refinance,302432,180,773,low,approved,302432,online_banking,true,444
app_20250130_00007482,2025-01-30 15:02:59,cust_6342601,BENL,education_loan,38034,24,714,low,approved,38034,mobile_app,false,517
app_20250130_00007483,2025-01-30 21:56:50,cust_8965045,SESV,education_loan,9517,24,599,medium,rejected,0,mobile,true,72
app_20250130_00007484,2025-01-30 01:36:33,cust_2202950,UKLO,business_loan,15396,60,670,medium,rejected,0,web,false,176
app_20250130_00007485,2025-01-30 14:13:10,cust_1565437,ATVI,refinance,60640,240,527,medium,rejected,0,online_banking,true,168
app_20250130_00007486,2025-01-30 19:20:11,cust_3827866,GRRE,mortgage,451578,120,593,medium,approved,451578,call_center,true,616
app_20250130_00007487,2025-01-30 16:37:46,cust_5176277,NLAM,education_loan,16804,60,605,medium,rejected,0,call_center,false,39
app_20250130_00007488,2025-01-30 03:07:57,cust_5257266,GRRE,refinance,366790,120,801,low,approved,366790,atm,false,146
app_20250130_00007489,2025-01-30 17:49:10,cust_9037518,FRID,mortgage,107703,180,719,low,approved,107703,call_center,true,746
app_20250130_00007490,2025-01-30 06:39:46,cust_3979516,ATVI,cash_loan,32097,12,656,medium,rejected,0,web,true,168
app_20250130_00007491,2025-01-30 17:10:05,cust_1770982,ESMA,personal_loan,23321,36,634,medium,rejected,0,web,true,113
app_20250130_00007492,2025-01-30 17:31:02,cust_7421331,NLAM,education_loan,8429,36,486,high,approved,8429,web,false,899
app_20250130_00007493,2025-01-30 10:44:35,cust_4358724,DEHE,mortgage,488375,240,695,medium,approved,488375,mobile_app,true,451
app_20250130_00007494,2025-01-30 05:58:43,cust_4560455,DEHE,education_loan,24333,24,668,medium,rejected,0,atm,false,5
app_20250130_00007495,2025-01-30 22:34:26,cust_5332660,ESMA,credit_card,2985,18,761,low,approved,2985,mobile,false,229
app_20250130_00007496,2025-01-30 14:00:59,cust_647375,GRRE,personal_loan,8357,36,736,low,approved,8357,mobile_app,true,576
app_20250130_00007497,2025-01-30 09:27:44,cust_7345836,UKLO,education_loan,15664,12,472,high,rejected,0,call_center,false,76
app_20250130_00007498,2025-01-30 18:30:20,cust_8385199,AUTR,refinance,347272,180,568,medium,rejected,0,partner,false,11
app_20250130_00007499,2025-01-30 04:53:16,cust_3832506,BENL,business_loan,26237,48,505,medium,rejected,0,online_banking,true,12
app_20250130_00007500,2025-01-30 21:41:51,cust_8251746,AUTR,auto_loan,5525,48,614,medium,approved,5525,mobile_app,true,801
app_20250130_00007501,2025-01-30 21:03:41,cust_502070,BENL,cash_loan,27473,18,691,medium,approved,27473,mobile_app,true,208
app_20250130_00007502,2025-01-30 07:38:47,cust_4609577,GRRE,mortgage,252258,180,604,medium,approved,252258,branch,false,197
app_20250130_00007503,2025-01-30 12:43:19,cust_3372305,ATVI,mortgage,383949,300,540,medium,approved,383949,online_banking,false,311
app_20250130_00007504,2025-01-30 11:50:11,cust_4922510,PORP,mortgage,196993,240,684,medium,approved,196993,call_center,false,778
app_20250130_00007505,2025-01-30 04:14:04,cust_4461960,ESMA,refinance,156709,180,708,low,approved,156709,online_banking,false,569
app_20250130_00007506,2025-01-30 13:23:03,cust_1537098,ESMA,auto_loan,20697,24,769,low,approved,20697,online_banking,false,536
app_20250130_00007507,2025-01-30 21:14:58,cust_7126656,GRRE,auto_loan,27466,72,602,medium,approved,27466,mobile,false,683
app_20250130_00007508,2025-01-30 23:34:21,cust_3707525,ATVI,auto_loan,11742,72,680,medium,approved,11742,partner,false,369
app_20250130_00007509,2025-01-30 14:25:48,cust_1837286,GRRE,business_loan,26488,48,581,medium,approved,26488,call_center,true,514
app_20250130_00007510,2025-01-30 01:50:32,cust_2381627,PLWA,business_loan,38072,24,772,low,approved,38072,call_center,true,288
app_20250130_00007511,2025-01-30 13:56:57,cust_1057624,NLAM,personal_loan,30356,24,708,low,approved,30356,web,true,765
app_20250130_00007512,2025-01-30 11:36:49,cust_8754273,DEHE,refinance,53944,360,669,medium,approved,53944,mobile,true,368
app_20250130_00007513,2025-01-30 13:05:50,cust_5354051,NLAM,education_loan,5488,24,739,low,approved,5488,atm,false,111
app_20250130_00007514,2025-01-30 20:21:43,cust_9142757,SESV,auto_loan,42393,24,718,low,approved,42393,online_banking,true,196
app_20250130_00007515,2025-01-30 11:15:24,cust_5064210,PLWA,cash_loan,36260,30,660,medium,approved,36260,atm,false,757
app_20250130_00007516,2025-01-30 22:29:57,cust_6138639,ATVI,auto_loan,35584,72,490,high,rejected,0,branch,false,113
app_20250130_00007517,2025-01-30 03:48:10,cust_4916349,CHBE,cash_loan,13615,42,645,medium,approved,13615,atm,true,650
app_20250130_00007518,2025-01-30 10:37:58,cust_6889432,ESMA,business_loan,24261,24,583,medium,approved,24261,web,true,735
app_20250130_00007519,2025-01-30 18:50:12,cust_2135045,DEHE,credit_card,21829,30,606,medium,rejected,0,branch,false,113
app_20250130_00007520,2025-01-30 13:18:41,cust_2752956,NLAM,cash_loan,33374,24,704,low,approved,33374,call_center,false,307
app_20250130_00007521,2025-01-30 15:11:03,cust_3024258,UKLO,education_loan,6142,60,618,medium,approved,6142,partner,false,215
app_20250130_00007522,2025-01-30 09:13:38,cust_9803990,CHBE,auto_loan,9883,24,680,medium,approved,9883,branch,true,738
app_20250130_00007523,2025-01-30 17:56:11,cust_3960633,ESMA,education_loan,32495,60,578,medium,approved,32495,web,true,601
app_20250130_00007524,2025-01-30 02:35:46,cust_2802209,AUTR,education_loan,24605,12,834,low,approved,24605,web,true,801
