application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250116_00006059,2025-01-16 08:28:04,cust_1583004,DEHE,refinance,149485,240,642,medium,approved,149485,branch,true,74
app_20250116_00006060,2025-01-16 22:48:13,cust_9270201,NLAM,auto_loan,39028,36,787,low,approved,39028,atm,true,191
app_20250116_00006061,2025-01-16 07:24:26,cust_108559,FRID,credit_card,45688,18,574,medium,rejected,0,mobile,false,5
app_20250116_00006062,2025-01-16 22:28:13,cust_7108213,UKLO,auto_loan,42041,60,579,medium,rejected,0,online_banking,false,123
app_20250116_00006063,2025-01-16 18:16:16,cust_2486594,AUTR,mortgage,396395,180,645,medium,approved,396395,partner,false,621
app_20250116_00006064,2025-01-16 22:34:43,cust_4262298,CZPR,mortgage,378462,120,426,high,rejected,0,call_center,false,64
app_20250116_00006065,2025-01-16 17:58:40,cust_7967376,ATVI,credit_card,17163,36,588,medium,rejected,0,mobile_app,false,56
app_20250116_00006066,2025-01-16 02:47:10,cust_2909529,UKLO,auto_loan,13668,72,631,medium,approved,13668,atm,true,232
app_20250116_00006067,2025-01-16 04:19:06,cust_3171014,ESMA,business_loan,19794,60,565,medium,rejected,0,mobile,false,98
app_20250116_00006068,2025-01-16 16:43:58,cust_6593664,UKLO,business_loan,17557,12,644,medium,approved,17557,partner,false,833
app_20250116_00006069,2025-01-16 12:49:21,cust_3375838,PORP,cash_loan,40640,36,693,medium,rejected,0,online_banking,true,62
app_20250116_00006070,2025-01-16 22:55:44,cust_3711551,PORP,credit_card,39861,30,703,low,rejected,0,partner,true,163
app_20250116_00006071,2025-01-16 17:19:13,cust_8547991,DEHE,auto_loan,29074,36,521,medium,rejected,0,online_banking,true,146
app_20250116_00006072,2025-01-16 19:42:48,cust_2602417,CHBE,cash_loan,1349,12,825,low,rejected,0,call_center,true,146
app_20250116_00006073,2025-01-16 17:04:31,cust_1515972,CHBE,credit_card,24111,24,766,low,approved,24111,web,true,822
app_20250116_00006074,2025-01-16 11:48:56,cust_1588935,FRID,credit_card,15310,18,779,low,approved,15310,branch,false,536
app_20250116_00006075,2025-01-16 21:10:32,cust_6506672,ATVI,education_loan,18909,48,478,high,rejected,0,online_banking,true,5
app_20250116_00006076,2025-01-16 03:53:09,cust_3888414,UKLO,cash_loan,48012,48,630,medium,rejected,0,atm,true,103
app_20250116_00006077,2025-01-16 15:49:24,cust_1303324,GRRE,mortgage,126386,120,711,low,approved,126386,web,true,463
app_20250116_00006078,2025-01-16 02:58:28,cust_2517538,GRRE,auto_loan,55448,60,660,medium,approved,55448,atm,true,409
app_20250116_00006079,2025-01-16 18:34:30,cust_3420352,PLWA,cash_loan,6669,48,469,high,rejected,0,call_center,false,23
app_20250116_00006080,2025-01-16 10:50:37,cust_3013640,UKLO,mortgage,469260,240,714,low,approved,469260,mobile_app,true,127
app_20250116_00006081,2025-01-16 08:51:39,cust_1030579,PLWA,cash_loan,6438,30,609,medium,approved,6438,atm,true,562
app_20250116_00006082,2025-01-16 10:39:10,cust_8625057,ATVI,business_loan,36152,60,758,low,approved,36152,branch,false,155
app_20250116_00006083,2025-01-16 07:15:36,cust_1719170,BENL,mortgage,130327,180,704,low,approved,130327,partner,true,81
app_20250116_00006084,2025-01-16 15:54:50,cust_3944021,PORP,business_loan,7466,24,668,medium,approved,7466,branch,true,391
app_20250116_00006085,2025-01-16 15:34:49,cust_6263510,PORP,refinance,475235,180,519,medium,approved,475235,online_banking,true,96
app_20250116_00006086,2025-01-16 13:20:06,cust_3935233,NLAM,auto_loan,9803,60,737,low,approved,9803,call_center,true,298
app_20250116_00006087,2025-01-16 17:52:50,cust_435240,BENL,personal_loan,24183,30,540,medium,rejected,0,mobile_app,false,22
app_20250116_00006088,2025-01-16 00:02:24,cust_8712013,ITMI,auto_loan,11445,72,645,medium,approved,11445,branch,true,423
app_20250116_00006089,2025-01-16 08:10:38,cust_3076810,BENL,business_loan,12322,24,622,medium,approved,12322,partner,false,516
app_20250116_00006090,2025-01-16 04:23:36,cust_7759168,ESMA,mortgage,236025,360,473,high,rejected,0,call_center,false,91
app_20250116_00006091,2025-01-16 12:36:32,cust_3344347,ATVI,mortgage,256565,240,584,medium,rejected,0,mobile_app,true,119
app_20250116_00006092,2025-01-16 12:59:15,cust_5601466,ITMI,cash_loan,40227,18,535,medium,rejected,0,call_center,true,127
app_20250116_00006093,2025-01-16 10:13:48,cust_5564103,DEHE,refinance,62101,120,560,medium,rejected,0,call_center,true,16
app_20250116_00006094,2025-01-16 12:38:17,cust_5931927,AUTR,cash_loan,26322,36,644,medium,approved,26322,atm,false,235
app_20250116_00006095,2025-01-16 17:42:44,cust_3290583,PLWA,cash_loan,32475,42,804,low,approved,32475,online_banking,false,174
app_20250116_00006096,2025-01-16 07:27:07,cust_5265839,UKLO,refinance,104215,120,647,medium,approved,104215,partner,true,477
app_20250116_00006097,2025-01-16 01:26:38,cust_6847198,ITMI,business_loan,11556,60,576,medium,approved,11556,call_center,false,767
app_20250116_00006098,2025-01-16 09:16:07,cust_3855817,CZPR,credit_card,13577,48,588,medium,approved,13577,online_banking,true,442
app_20250116_00006099,2025-01-16 19:32:47,cust_5574598,SESV,cash_loan,10297,36,623,medium,approved,10297,branch,true,501
app_20250116_00006100,2025-01-16 15:40:52,cust_3764115,ITMI,personal_loan,14233,42,744,low,approved,14233,atm,true,538
app_20250116_00006101,2025-01-16 14:17:17,cust_2934831,ITMI,mortgage,169790,180,542,medium,rejected,0,web,false,31
app_20250116_00006102,2025-01-16 02:57:57,cust_7570215,ESMA,business_loan,19812,36,794,low,approved,19812,mobile_app,false,42
app_20250116_00006103,2025-01-16 18:36:28,cust_2030436,BENL,credit_card,8919,48,553,medium,rejected,0,partner,true,107
app_20250116_00006104,2025-01-16 16:14:32,cust_515424,ITMI,refinance,440467,360,636,medium,approved,440467,partner,true,722
app_20250116_00006105,2025-01-16 15:12:13,cust_9912019,CZPR,mortgage,221840,240,695,medium,approved,221840,branch,true,716
app_20250116_00006106,2025-01-16 09:13:30,cust_1017981,PLWA,credit_card,4100,36,502,medium,rejected,0,call_center,false,73
app_20250116_00006107,2025-01-16 21:57:16,cust_5871571,UKLO,cash_loan,24480,12,650,medium,rejected,0,branch,false,44
app_20250116_00006108,2025-01-16 08:09:08,cust_1390685,SESV,mortgage,385452,240,753,low,approved,385452,mobile_app,true,817
app_20250116_00006109,2025-01-16 19:21:37,cust_4355449,CHBE,refinance,259170,300,655,medium,approved,259170,branch,false,311
app_20250116_00006110,2025-01-16 11:55:43,cust_6395246,DEHE,cash_loan,37729,42,693,medium,approved,37729,mobile,false,775
app_20250116_00006111,2025-01-16 00:51:41,cust_2398713,ESMA,education_loan,32335,12,636,medium,approved,32335,online_banking,false,797
app_20250116_00006112,2025-01-16 14:40:21,cust_5773931,FRID,cash_loan,45723,24,777,low,approved,45723,partner,true,637
app_20250116_00006113,2025-01-16 23:02:00,cust_9270526,GRRE,personal_loan,44911,12,657,medium,rejected,0,partner,false,10
app_20250116_00006114,2025-01-16 23:19:01,cust_7558874,CZPR,auto_loan,22707,48,522,medium,approved,22707,call_center,true,440
app_20250116_00006115,2025-01-16 02:59:09,cust_9062818,PORP,mortgage,350396,180,658,medium,approved,350396,call_center,true,117
app_20250116_00006116,2025-01-16 21:55:10,cust_2031722,UKLO,cash_loan,47677,36,786,low,approved,47677,web,true,376
app_20250116_00006117,2025-01-16 01:00:07,cust_6744452,ESMA,refinance,224334,120,523,medium,rejected,0,atm,false,154
app_20250116_00006118,2025-01-16 04:27:16,cust_9737462,CHBE,mortgage,161723,300,429,high,rejected,0,branch,false,117
app_20250116_00006119,2025-01-16 13:01:54,cust_2109393,GRRE,mortgage,113997,180,774,low,approved,113997,web,false,201
app_20250116_00006120,2025-01-16 06:35:49,cust_3527861,AUTR,refinance,332610,120,526,medium,approved,332610,web,false,323
app_20250116_00006121,2025-01-16 17:23:11,cust_8303970,CHBE,credit_card,23100,30,612,medium,approved,23100,online_banking,true,318
app_20250116_00006122,2025-01-16 08:06:22,cust_4132822,GRRE,mortgage,154814,180,735,low,rejected,0,call_center,false,159
app_20250116_00006123,2025-01-16 16:46:17,cust_7148834,PORP,business_loan,19239,60,651,medium,rejected,0,branch,false,19
app_20250116_00006124,2025-01-16 02:16:41,cust_7372763,PLWA,business_loan,20378,48,426,high,rejected,0,web,false,15
app_20250116_00006125,2025-01-16 09:02:29,cust_1422389,CZPR,cash_loan,35799,48,680,medium,rejected,0,atm,false,72
app_20250116_00006126,2025-01-16 13:46:36,cust_7547502,NLAM,auto_loan,30757,24,755,low,approved,30757,call_center,true,55
app_20250116_00006127,2025-01-16 11:08:51,cust_2915952,UKLO,credit_card,31896,36,652,medium,approved,31896,partner,false,98
app_20250116_00006128,2025-01-16 14:25:54,cust_3576064,UKLO,refinance,224716,120,688,medium,approved,224716,online_banking,false,136
app_20250116_00006129,2025-01-16 19:50:17,cust_7419891,BENL,education_loan,28192,36,597,medium,approved,28192,mobile_app,true,252
app_20250116_00006130,2025-01-16 19:39:07,cust_709008,PLWA,business_loan,13478,24,748,low,approved,13478,online_banking,false,143
app_20250116_00006131,2025-01-16 00:38:46,cust_4334357,DEHE,mortgage,68166,240,576,medium,rejected,0,web,false,160
app_20250116_00006132,2025-01-16 18:08:10,cust_5739586,PLWA,auto_loan,34455,48,654,medium,approved,34455,branch,false,311
app_20250116_00006133,2025-01-16 19:52:16,cust_6683840,ESMA,auto_loan,5661,36,617,medium,approved,5661,branch,false,718
app_20250116_00006134,2025-01-16 06:44:24,cust_6770700,AUTR,business_loan,10224,24,777,low,approved,10224,web,true,328
app_20250116_00006135,2025-01-16 12:42:35,cust_5694397,ATVI,auto_loan,47575,24,701,low,rejected,0,mobile,true,162
app_20250116_00006136,2025-01-16 10:30:01,cust_4179166,ATVI,personal_loan,4930,48,717,low,rejected,0,call_center,false,39
app_20250116_00006137,2025-01-16 23:50:55,cust_237133,AUTR,cash_loan,5888,30,594,medium,approved,5888,mobile,true,656
app_20250116_00006138,2025-01-16 13:37:26,cust_7481612,DEHE,refinance,58653,240,696,medium,approved,58653,mobile_app,true,273
app_20250116_00006139,2025-01-16 14:34:22,cust_9569278,GRRE,personal_loan,34378,48,784,low,rejected,0,mobile,true,56
app_20250116_00006140,2025-01-16 18:07:48,cust_9383885,ITMI,credit_card,34994,36,798,low,approved,34994,branch,true,426
app_20250116_00006141,2025-01-16 01:45:07,cust_4647518,CHBE,refinance,57583,240,728,low,approved,57583,branch,false,223
app_20250116_00006142,2025-01-16 19:07:28,cust_7003811,BENL,education_loan,2238,60,718,low,approved,2238,branch,true,622
app_20250116_00006143,2025-01-16 03:46:17,cust_7913975,PORP,cash_loan,10062,18,745,low,approved,10062,web,false,729
app_20250116_00006144,2025-01-16 18:14:15,cust_2512553,FRID,business_loan,19242,36,496,high,approved,19242,mobile,false,426
app_20250116_00006145,2025-01-16 23:32:27,cust_4059072,ESMA,auto_loan,49974,36,764,low,approved,49974,web,false,194
app_20250116_00006146,2025-01-16 17:07:48,cust_2490317,PORP,personal_loan,27408,36,653,medium,approved,27408,mobile_app,true,549
app_20250116_00006147,2025-01-16 17:39:11,cust_7670181,ITMI,credit_card,42666,18,653,medium,rejected,0,atm,true,159
app_20250116_00006148,2025-01-16 10:10:18,cust_8937083,SESV,business_loan,4875,24,596,medium,rejected,0,call_center,true,139
app_20250116_00006149,2025-01-16 13:28:12,cust_9077701,CHBE,education_loan,22994,12,720,low,approved,22994,mobile_app,false,348
app_20250116_00006150,2025-01-16 02:16:38,cust_9714548,AUTR,personal_loan,6784,24,604,medium,rejected,0,partner,false,143
app_20250116_00006151,2025-01-16 19:18:59,cust_7612005,DEHE,cash_loan,47117,30,683,medium,approved,47117,atm,false,315
app_20250116_00006152,2025-01-16 06:53:45,cust_3410655,FRID,personal_loan,2075,18,665,medium,approved,2075,online_banking,false,242
app_20250116_00006153,2025-01-16 14:51:27,cust_5338040,AUTR,personal_loan,11189,30,708,low,approved,11189,atm,true,854
app_20250116_00006154,2025-01-16 08:01:07,cust_9987555,UKLO,personal_loan,48947,36,572,medium,rejected,0,partner,false,108
app_20250116_00006155,2025-01-16 08:30:11,cust_9629967,ITMI,cash_loan,21481,30,653,medium,rejected,0,call_center,false,10
app_20250116_00006156,2025-01-16 16:24:44,cust_3910194,ESMA,auto_loan,11998,48,775,low,approved,11998,mobile_app,true,449
app_20250116_00006157,2025-01-16 00:57:28,cust_7559360,ESMA,personal_loan,46636,24,589,medium,rejected,0,mobile,false,33
app_20250116_00006158,2025-01-16 00:46:36,cust_1928819,GRRE,business_loan,5296,36,802,low,approved,5296,web,true,813
app_20250116_00006159,2025-01-16 15:14:27,cust_3019304,NLAM,refinance,479081,120,577,medium,approved,479081,partner,false,346
app_20250116_00006160,2025-01-16 04:11:27,cust_8606835,PLWA,auto_loan,15917,48,724,low,approved,15917,web,true,307
app_20250116_00006161,2025-01-16 12:05:10,cust_1300553,CHBE,education_loan,29364,36,670,medium,approved,29364,mobile_app,false,190
app_20250116_00006162,2025-01-16 05:06:51,cust_1406113,CHBE,business_loan,7503,48,850,low,approved,7503,call_center,true,224
app_20250116_00006163,2025-01-16 01:21:15,cust_8393203,DEHE,mortgage,448389,180,565,medium,approved,448389,atm,true,462
app_20250116_00006164,2025-01-16 03:30:27,cust_9322653,ATVI,refinance,482962,360,637,medium,approved,482962,atm,true,856
app_20250116_00006165,2025-01-16 10:26:21,cust_7679200,ITMI,mortgage,440669,300,806,low,approved,440669,online_banking,false,874
app_20250116_00006166,2025-01-16 21:45:21,cust_5030738,ESMA,personal_loan,32074,24,773,low,approved,32074,mobile,false,455
app_20250116_00006167,2025-01-16 21:25:04,cust_2684192,FRID,cash_loan,10700,42,701,low,approved,10700,mobile,false,467
app_20250116_00006168,2025-01-16 15:26:12,cust_7796194,ATVI,mortgage,214151,360,667,medium,rejected,0,branch,true,118
app_20250116_00006169,2025-01-16 04:15:45,cust_1756851,ESMA,personal_loan,18404,48,804,low,rejected,0,atm,false,118
app_20250116_00006170,2025-01-16 04:31:16,cust_5303326,CZPR,business_loan,15006,12,597,medium,rejected,0,online_banking,false,94
app_20250116_00006171,2025-01-16 22:48:44,cust_8373589,ITMI,credit_card,3608,12,503,medium,approved,3608,mobile_app,false,311
app_20250116_00006172,2025-01-16 19:18:46,cust_2673894,BENL,mortgage,283848,180,750,low,rejected,0,web,true,135
app_20250116_00006173,2025-01-16 05:21:08,cust_6134862,BENL,business_loan,6235,24,610,medium,approved,6235,online_banking,true,835
app_20250116_00006174,2025-01-16 00:24:27,cust_8279644,PORP,personal_loan,48262,18,673,medium,rejected,0,partner,false,14
app_20250116_00006175,2025-01-16 12:38:09,cust_9438971,ATVI,education_loan,6641,12,637,medium,rejected,0,branch,false,29
app_20250116_00006176,2025-01-16 09:46:36,cust_788225,ITMI,personal_loan,28606,24,482,high,rejected,0,mobile,false,140
app_20250116_00006177,2025-01-16 06:04:35,cust_8322472,CZPR,personal_loan,18354,18,604,medium,approved,18354,call_center,true,214
app_20250116_00006178,2025-01-16 09:51:05,cust_560553,SESV,refinance,425468,180,613,medium,rejected,0,web,false,91
app_20250116_00006179,2025-01-16 08:13:30,cust_1759503,ESMA,education_loan,35665,60,668,medium,approved,35665,web,false,508
app_20250116_00006180,2025-01-16 07:09:00,cust_4980739,CHBE,business_loan,36324,36,665,medium,approved,36324,call_center,true,387
app_20250116_00006181,2025-01-16 04:31:35,cust_4586347,DEHE,business_loan,4758,12,804,low,approved,4758,call_center,false,107
app_20250116_00006182,2025-01-16 03:42:09,cust_2826775,AUTR,personal_loan,21630,36,660,medium,rejected,0,mobile_app,true,135
app_20250116_00006183,2025-01-16 21:49:30,cust_6916185,DEHE,cash_loan,41872,18,767,low,approved,41872,mobile,false,54
app_20250116_00006184,2025-01-16 15:09:07,cust_1814616,ESMA,cash_loan,12014,42,694,medium,rejected,0,online_banking,true,106
app_20250116_00006185,2025-01-16 20:12:58,cust_1631044,ATVI,personal_loan,16611,24,534,medium,rejected,0,branch,true,35
app_20250116_00006186,2025-01-16 04:37:06,cust_2084418,BENL,refinance,209445,360,716,low,approved,209445,mobile_app,false,810
app_20250116_00006187,2025-01-16 07:48:17,cust_556609,DEHE,cash_loan,35598,18,617,medium,rejected,0,branch,true,81
app_20250116_00006188,2025-01-16 03:19:14,cust_5726413,PORP,credit_card,49735,42,803,low,approved,49735,web,false,745
app_20250116_00006189,2025-01-16 04:05:31,cust_4450335,CHBE,credit_card,33106,42,673,medium,approved,33106,web,false,363
app_20250116_00006190,2025-01-16 15:56:15,cust_349718,UKLO,personal_loan,8472,18,717,low,approved,8472,call_center,false,139
app_20250116_00006191,2025-01-16 12:51:11,cust_5214164,UKLO,mortgage,282379,180,714,low,approved,282379,web,false,473
app_20250116_00006192,2025-01-16 08:14:35,cust_3746737,AUTR,education_loan,12553,48,778,low,approved,12553,atm,false,613
app_20250116_00006193,2025-01-16 16:05:36,cust_2570520,NLAM,cash_loan,6076,12,811,low,approved,6076,atm,false,752
app_20250116_00006194,2025-01-16 14:22:59,cust_9141036,ATVI,business_loan,39304,60,491,high,rejected,0,atm,false,153
app_20250116_00006195,2025-01-16 08:08:21,cust_7902063,SESV,personal_loan,34766,42,720,low,approved,34766,mobile,false,693
app_20250116_00006196,2025-01-16 16:53:46,cust_2846121,CHBE,refinance,391232,120,538,medium,rejected,0,online_banking,true,111
app_20250116_00006197,2025-01-16 21:18:29,cust_7486949,GRRE,personal_loan,23611,42,725,low,approved,23611,atm,true,899
app_20250116_00006198,2025-01-16 19:17:37,cust_121921,PORP,education_loan,17342,60,574,medium,approved,17342,partner,false,496
app_20250116_00006199,2025-01-16 17:38:47,cust_8981064,ITMI,business_loan,37831,36,609,medium,approved,37831,atm,false,840
app_20250116_00006200,2025-01-16 07:58:59,cust_7876822,UKLO,credit_card,44812,36,637,medium,approved,44812,online_banking,false,392
app_20250116_00006201,2025-01-16 16:18:15,cust_2955184,DEHE,credit_card,25950,30,735,low,approved,25950,web,false,713
app_20250116_00006202,2025-01-16 01:36:15,cust_2871276,ITMI,credit_card,22119,12,517,medium,approved,22119,online_banking,true,764
app_20250116_00006203,2025-01-16 10:21:26,cust_3906942,ESMA,personal_loan,45941,48,763,low,approved,45941,online_banking,true,826
app_20250116_00006204,2025-01-16 05:11:47,cust_5528162,PLWA,auto_loan,25002,24,585,medium,approved,25002,mobile,false,569
app_20250116_00006205,2025-01-16 01:30:12,cust_3369943,CZPR,cash_loan,45561,42,627,medium,approved,45561,mobile,true,285
app_20250116_00006206,2025-01-16 18:56:21,cust_4804100,AUTR,mortgage,456607,180,670,medium,rejected,0,online_banking,false,50
app_20250116_00006207,2025-01-16 23:11:12,cust_6806641,FRID,business_loan,38813,24,694,medium,approved,38813,call_center,true,521
app_20250116_00006208,2025-01-16 03:42:02,cust_8260259,UKLO,personal_loan,49551,30,728,low,approved,49551,atm,false,530
app_20250116_00006209,2025-01-16 22:42:24,cust_1991894,GRRE,education_loan,15076,48,770,low,approved,15076,online_banking,false,188
app_20250116_00006210,2025-01-16 11:16:02,cust_6951901,SESV,cash_loan,16258,24,534,medium,rejected,0,mobile,false,161
app_20250116_00006211,2025-01-16 06:37:57,cust_2818934,BENL,credit_card,6923,48,552,medium,approved,6923,call_center,true,853
app_20250116_00006212,2025-01-16 21:56:43,cust_6545041,CHBE,education_loan,24011,48,565,medium,rejected,0,partner,false,40
app_20250116_00006213,2025-01-16 14:11:33,cust_4258457,CZPR,auto_loan,40246,60,624,medium,approved,40246,branch,false,453
app_20250116_00006214,2025-01-16 05:53:46,cust_850880,BENL,auto_loan,43828,24,676,medium,approved,43828,atm,false,715
app_20250116_00006215,2025-01-16 05:34:19,cust_2341587,ITMI,cash_loan,34935,18,742,low,rejected,0,partner,false,179
app_20250116_00006216,2025-01-16 00:41:57,cust_6032104,NLAM,mortgage,146057,240,629,medium,approved,146057,online_banking,true,366
app_20250116_00006217,2025-01-16 08:21:19,cust_8459354,ITMI,refinance,467586,300,792,low,approved,467586,call_center,true,199
app_20250116_00006218,2025-01-16 01:42:32,cust_4275687,ATVI,personal_loan,34193,24,574,medium,rejected,0,atm,true,97
app_20250116_00006219,2025-01-16 01:37:56,cust_1587612,GRRE,auto_loan,36163,24,760,low,approved,36163,branch,true,91
app_20250116_00006220,2025-01-16 20:08:03,cust_3482314,PLWA,credit_card,14683,30,555,medium,rejected,0,atm,false,173
app_20250116_00006221,2025-01-16 23:12:23,cust_455721,SESV,business_loan,2477,60,796,low,approved,2477,branch,false,234
app_20250116_00006222,2025-01-16 17:18:34,cust_6729056,FRID,education_loan,38639,24,720,low,approved,38639,atm,false,566
app_20250116_00006223,2025-01-16 20:26:15,cust_8696384,NLAM,refinance,131249,360,711,low,approved,131249,partner,true,63
app_20250116_00006224,2025-01-16 18:41:48,cust_9505110,DEHE,business_loan,33596,12,606,medium,approved,33596,online_banking,false,742
app_20250116_00006225,2025-01-16 06:54:53,cust_7493186,UKLO,mortgage,141651,120,556,medium,approved,141651,call_center,true,151
app_20250116_00006226,2025-01-16 16:28:57,cust_6025995,CZPR,education_loan,15645,36,646,medium,approved,15645,partner,false,587
app_20250116_00006227,2025-01-16 11:05:49,cust_8771521,ESMA,refinance,87771,120,685,medium,approved,87771,branch,false,98
app_20250116_00006228,2025-01-16 00:27:43,cust_5360486,SESV,business_loan,3676,24,673,medium,rejected,0,online_banking,false,101
app_20250116_00006229,2025-01-16 07:28:42,cust_9650752,NLAM,cash_loan,27520,42,643,medium,approved,27520,mobile_app,true,274
app_20250116_00006230,2025-01-16 20:49:46,cust_3071931,DEHE,business_loan,3942,12,627,medium,rejected,0,online_banking,false,17
app_20250116_00006231,2025-01-16 19:17:20,cust_3534872,ATVI,auto_loan,34799,48,622,medium,rejected,0,branch,false,26
app_20250116_00006232,2025-01-16 00:29:58,cust_6396680,FRID,education_loan,5102,12,617,medium,approved,5102,online_banking,false,249
app_20250116_00006233,2025-01-16 04:37:31,cust_8270256,ATVI,cash_loan,32990,12,665,medium,rejected,0,mobile_app,true,106
app_20250116_00006234,2025-01-16 13:42:30,cust_8183140,CHBE,auto_loan,24932,48,495,high,rejected,0,atm,true,59
app_20250116_00006235,2025-01-16 04:08:26,cust_2197549,NLAM,business_loan,6205,60,713,low,approved,6205,web,false,275
app_20250116_00006236,2025-01-16 13:53:15,cust_7853377,PLWA,business_loan,28604,24,559,medium,rejected,0,branch,false,70
app_20250116_00006237,2025-01-16 14:41:16,cust_3116575,ITMI,refinance,183480,360,636,medium,approved,183480,branch,false,896
app_20250116_00006238,2025-01-16 01:12:05,cust_2009706,NLAM,credit_card,10764,30,613,medium,approved,10764,call_center,false,740
app_20250116_00006239,2025-01-16 00:29:14,cust_3998158,FRID,auto_loan,54169,72,596,medium,approved,54169,online_banking,false,124
app_20250116_00006240,2025-01-16 19:02:04,cust_3015731,PORP,mortgage,201634,300,850,low,rejected,0,mobile,false,83
app_20250116_00006241,2025-01-16 20:40:55,cust_5774579,FRID,credit_card,25385,36,559,medium,approved,25385,call_center,true,317
app_20250116_00006242,2025-01-16 03:14:33,cust_7679800,DEHE,refinance,396116,180,850,low,rejected,0,partner,false,34
app_20250116_00006243,2025-01-16 01:09:36,cust_7928685,UKLO,refinance,229149,360,585,medium,approved,229149,online_banking,false,548
app_20250116_00006244,2025-01-16 20:32:26,cust_1771647,CZPR,mortgage,297404,120,585,medium,rejected,0,online_banking,true,130
app_20250116_00006245,2025-01-16 12:46:35,cust_1094826,UKLO,cash_loan,6375,24,611,medium,approved,6375,partner,false,517
app_20250116_00006246,2025-01-16 02:07:43,cust_5821980,BENL,credit_card,33620,18,648,medium,approved,33620,mobile_app,true,777
app_20250116_00006247,2025-01-16 08:15:05,cust_5596545,PLWA,cash_loan,35749,36,782,low,approved,35749,partner,false,469
app_20250116_00006248,2025-01-16 14:15:17,cust_6635138,PLWA,business_loan,3727,36,515,medium,approved,3727,mobile_app,false,538
app_20250116_00006249,2025-01-16 15:11:06,cust_424449,AUTR,business_loan,31057,48,586,medium,approved,31057,mobile,false,132
app_20250116_00006250,2025-01-16 18:49:03,cust_3891770,ATVI,personal_loan,17907,24,612,medium,approved,17907,web,false,545
app_20250116_00006251,2025-01-16 01:08:07,cust_5709085,DEHE,credit_card,37088,36,426,high,approved,37088,mobile,false,847
app_20250116_00006252,2025-01-16 20:07:22,cust_1407294,ESMA,personal_loan,45543,36,576,medium,rejected,0,partner,true,84
app_20250116_00006253,2025-01-16 20:19:59,cust_6360143,FRID,auto_loan,39495,72,708,low,approved,39495,atm,true,319
app_20250116_00006254,2025-01-16 20:11:21,cust_7326951,SESV,mortgage,374963,180,768,low,approved,374963,atm,false,688
app_20250116_00006255,2025-01-16 20:03:01,cust_6880744,CHBE,cash_loan,44031,18,504,medium,approved,44031,online_banking,true,448
app_20250116_00006256,2025-01-16 19:29:29,cust_7053139,CZPR,education_loan,3116,48,541,medium,rejected,0,call_center,false,45
app_20250116_00006257,2025-01-16 08:58:31,cust_7113949,NLAM,education_loan,22803,12,651,medium,approved,22803,mobile,true,220
app_20250116_00006258,2025-01-16 14:21:02,cust_9683425,AUTR,business_loan,2105,24,569,medium,rejected,0,mobile_app,false,140
app_20250116_00006259,2025-01-16 12:42:12,cust_9449720,ITMI,education_loan,11307,36,570,medium,approved,11307,atm,false,270
app_20250116_00006260,2025-01-16 16:56:25,cust_7624815,DEHE,refinance,223441,180,843,low,approved,223441,mobile_app,true,586
app_20250116_00006261,2025-01-16 20:07:44,cust_252422,CZPR,education_loan,20133,12,563,medium,rejected,0,branch,true,30
app_20250116_00006262,2025-01-16 01:10:26,cust_6965907,UKLO,auto_loan,33843,72,594,medium,rejected,0,atm,false,136
app_20250116_00006263,2025-01-16 14:39:44,cust_1774133,CHBE,mortgage,378407,120,597,medium,rejected,0,atm,false,146
app_20250116_00006264,2025-01-16 11:37:24,cust_3825025,AUTR,education_loan,2873,24,353,high,rejected,0,atm,false,170
app_20250116_00006265,2025-01-16 12:40:42,cust_6022579,CHBE,mortgage,481195,240,578,medium,approved,481195,mobile,false,241
app_20250116_00006266,2025-01-16 23:47:03,cust_6133716,PORP,mortgage,251206,300,685,medium,approved,251206,online_banking,false,334
app_20250116_00006267,2025-01-16 22:10:45,cust_1285375,FRID,mortgage,191241,360,650,medium,rejected,0,branch,true,179
app_20250116_00006268,2025-01-16 21:36:09,cust_9917663,PLWA,business_loan,24038,12,745,low,approved,24038,web,false,419
app_20250116_00006269,2025-01-16 07:44:54,cust_8716135,UKLO,education_loan,21678,60,631,medium,approved,21678,mobile_app,true,827
app_20250116_00006270,2025-01-16 17:31:31,cust_5426001,PLWA,business_loan,12632,60,555,medium,rejected,0,partner,true,44
app_20250116_00006271,2025-01-16 14:12:39,cust_3673359,AUTR,credit_card,34413,18,645,medium,approved,34413,partner,false,145
app_20250116_00006272,2025-01-16 17:36:39,cust_7670789,UKLO,business_loan,27672,36,847,low,approved,27672,online_banking,false,501
app_20250116_00006273,2025-01-16 18:55:09,cust_1309102,SESV,education_loan,31769,36,632,medium,approved,31769,partner,false,448
app_20250116_00006274,2025-01-16 17:12:44,cust_4059409,SESV,cash_loan,5522,36,649,medium,approved,5522,online_banking,false,184
app_20250116_00006275,2025-01-16 11:33:28,cust_8350826,PORP,personal_loan,10145,18,738,low,approved,10145,mobile_app,true,679
app_20250116_00006276,2025-01-16 13:58:09,cust_6969598,ITMI,mortgage,366932,180,490,high,rejected,0,mobile_app,false,147
app_20250116_00006277,2025-01-16 19:48:12,cust_6912949,CZPR,mortgage,172248,240,696,medium,approved,172248,web,true,431
