application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250128_00002597,2025-01-28 07:56:46,cust_2503022,DEHE,education_loan,36709,24,568,medium,rejected,0,mobile,true,100
app_20250128_00002598,2025-01-28 20:46:44,cust_6380304,PORP,business_loan,22512,60,693,medium,rejected,0,branch,false,45
app_20250128_00002599,2025-01-28 20:24:55,cust_7104599,PORP,credit_card,22084,24,621,medium,rejected,0,partner,false,27
app_20250128_00002600,2025-01-28 09:20:33,cust_5196384,GRRE,credit_card,29889,36,654,medium,rejected,0,mobile_app,true,143
app_20250128_00002601,2025-01-28 18:52:03,cust_8947889,GRRE,credit_card,37115,36,681,medium,approved,37115,partner,false,530
app_20250128_00002602,2025-01-28 00:47:41,cust_2470281,ITMI,cash_loan,37600,24,602,medium,approved,37600,branch,false,114
app_20250128_00002603,2025-01-28 10:40:16,cust_3996318,PLWA,mortgage,410745,180,509,medium,approved,410745,mobile,false,137
app_20250128_00002604,2025-01-28 16:08:48,cust_9944769,SESV,business_loan,36506,36,562,medium,approved,36506,partner,true,398
app_20250128_00002605,2025-01-28 11:31:52,cust_2538561,ATVI,personal_loan,29540,18,627,medium,approved,29540,mobile_app,false,433
app_20250128_00002606,2025-01-28 02:45:40,cust_4181043,CHBE,auto_loan,36447,60,621,medium,approved,36447,mobile,true,522
app_20250128_00002607,2025-01-28 13:01:39,cust_956087,ITMI,business_loan,29379,60,677,medium,approved,29379,atm,false,674
app_20250128_00002608,2025-01-28 16:17:44,cust_8672875,DEHE,business_loan,14685,60,691,medium,approved,14685,mobile,false,235
app_20250128_00002609,2025-01-28 09:16:34,cust_6613620,SESV,credit_card,41547,24,637,medium,approved,41547,partner,true,64
app_20250128_00002610,2025-01-28 20:55:28,cust_2867280,BENL,mortgage,184026,180,827,low,approved,184026,atm,false,656
app_20250128_00002611,2025-01-28 00:35:22,cust_5702729,UKLO,cash_loan,42205,12,675,medium,approved,42205,branch,false,462
app_20250128_00002612,2025-01-28 11:36:32,cust_6213716,CZPR,cash_loan,8924,24,726,low,approved,8924,partner,true,465
app_20250128_00002613,2025-01-28 22:22:59,cust_6397705,DEHE,cash_loan,44923,24,772,low,approved,44923,call_center,true,201
app_20250128_00002614,2025-01-28 03:49:05,cust_6576093,PLWA,auto_loan,32555,60,722,low,approved,32555,online_banking,true,461
app_20250128_00002615,2025-01-28 15:07:47,cust_8400702,GRRE,personal_loan,23392,18,693,medium,approved,23392,branch,false,625
app_20250128_00002616,2025-01-28 03:09:18,cust_4377292,UKLO,education_loan,18013,48,707,low,rejected,0,atm,true,153
app_20250128_00002617,2025-01-28 02:47:42,cust_8733022,ITMI,credit_card,4240,36,643,medium,rejected,0,partner,true,96
app_20250128_00002618,2025-01-28 11:49:11,cust_9784136,ITMI,credit_card,22253,36,534,medium,rejected,0,online_banking,true,104
app_20250128_00002619,2025-01-28 20:29:59,cust_2385346,DEHE,cash_loan,34148,24,403,high,rejected,0,branch,true,39
app_20250128_00002620,2025-01-28 11:25:01,cust_7127349,ATVI,auto_loan,29364,60,736,low,approved,29364,atm,false,715
app_20250128_00002621,2025-01-28 13:18:04,cust_2220012,CHBE,cash_loan,32501,18,617,medium,rejected,0,online_banking,false,40
app_20250128_00002622,2025-01-28 19:59:52,cust_3517280,GRRE,personal_loan,9241,48,802,low,approved,9241,call_center,true,823
app_20250128_00002623,2025-01-28 23:40:49,cust_3436758,PLWA,business_loan,35353,12,543,medium,rejected,0,branch,false,101
app_20250128_00002624,2025-01-28 02:30:26,cust_3065955,GRRE,auto_loan,58747,60,665,medium,approved,58747,mobile,false,357
app_20250128_00002625,2025-01-28 04:23:09,cust_8184714,PORP,mortgage,276746,360,512,medium,rejected,0,atm,true,76
app_20250128_00002626,2025-01-28 11:56:34,cust_8518188,ATVI,education_loan,2503,36,614,medium,approved,2503,partner,false,397
app_20250128_00002627,2025-01-28 17:59:05,cust_6569468,GRRE,refinance,284095,180,608,medium,approved,284095,partner,false,405
app_20250128_00002628,2025-01-28 05:37:41,cust_5828113,SESV,auto_loan,33454,60,749,low,approved,33454,partner,false,157
app_20250128_00002629,2025-01-28 16:29:11,cust_1215357,CHBE,auto_loan,15394,48,640,medium,approved,15394,call_center,false,846
app_20250128_00002630,2025-01-28 17:22:01,cust_8614890,UKLO,business_loan,9636,24,835,low,approved,9636,mobile,true,171
app_20250128_00002631,2025-01-28 02:23:00,cust_7536360,ITMI,cash_loan,14635,48,711,low,approved,14635,online_banking,false,93
app_20250128_00002632,2025-01-28 03:19:22,cust_8401420,BENL,cash_loan,27699,30,627,medium,approved,27699,partner,true,384
app_20250128_00002633,2025-01-28 06:45:24,cust_565636,SESV,refinance,346677,300,655,medium,approved,346677,online_banking,false,547
app_20250128_00002634,2025-01-28 19:50:48,cust_7118900,CZPR,credit_card,28892,12,797,low,approved,28892,call_center,true,730
app_20250128_00002635,2025-01-28 05:43:55,cust_7987381,ATVI,business_loan,3155,60,510,medium,rejected,0,partner,true,99
app_20250128_00002636,2025-01-28 07:08:25,cust_7510109,SESV,cash_loan,26955,30,622,medium,approved,26955,web,false,459
app_20250128_00002637,2025-01-28 05:47:17,cust_4895681,ITMI,personal_loan,47607,12,648,medium,rejected,0,mobile_app,true,147
app_20250128_00002638,2025-01-28 16:20:07,cust_5616033,UKLO,auto_loan,52369,36,726,low,approved,52369,web,false,398
app_20250128_00002639,2025-01-28 06:39:16,cust_4638262,UKLO,personal_loan,6719,18,482,high,rejected,0,call_center,true,124
app_20250128_00002640,2025-01-28 23:48:11,cust_5083894,CZPR,education_loan,31249,36,555,medium,rejected,0,mobile_app,true,175
app_20250128_00002641,2025-01-28 10:18:35,cust_9564371,ESMA,auto_loan,31482,48,646,medium,approved,31482,call_center,true,815
app_20250128_00002642,2025-01-28 19:59:39,cust_4201651,CHBE,credit_card,30789,42,617,medium,approved,30789,call_center,false,810
app_20250128_00002643,2025-01-28 22:56:10,cust_8973344,PORP,refinance,348520,240,751,low,approved,348520,partner,false,98
app_20250128_00002644,2025-01-28 23:43:44,cust_2734522,PLWA,education_loan,35611,12,638,medium,approved,35611,online_banking,false,221
app_20250128_00002645,2025-01-28 11:43:16,cust_2272770,NLAM,mortgage,280384,120,716,low,approved,280384,online_banking,false,198
app_20250128_00002646,2025-01-28 01:15:09,cust_9968634,GRRE,business_loan,39585,60,519,medium,rejected,0,mobile,false,105
app_20250128_00002647,2025-01-28 14:40:32,cust_3732904,PORP,personal_loan,29602,24,630,medium,approved,29602,atm,false,358
app_20250128_00002648,2025-01-28 00:23:12,cust_6429911,NLAM,auto_loan,13454,36,729,low,approved,13454,partner,true,270
app_20250128_00002649,2025-01-28 17:46:10,cust_8003559,FRID,credit_card,40710,12,686,medium,rejected,0,online_banking,true,89
app_20250128_00002650,2025-01-28 06:08:52,cust_8723764,SESV,cash_loan,46858,12,614,medium,rejected,0,branch,false,26
app_20250128_00002651,2025-01-28 05:21:29,cust_2427626,ESMA,cash_loan,33784,36,591,medium,rejected,0,mobile,true,130
app_20250128_00002652,2025-01-28 18:02:08,cust_6952818,CHBE,education_loan,23097,12,557,medium,rejected,0,mobile,true,18
app_20250128_00002653,2025-01-28 18:57:57,cust_315796,ESMA,education_loan,4031,24,646,medium,rejected,0,partner,true,45
app_20250128_00002654,2025-01-28 13:28:12,cust_3775556,CHBE,auto_loan,25194,72,644,medium,approved,25194,partner,false,43
app_20250128_00002655,2025-01-28 21:40:54,cust_7910623,ESMA,credit_card,48434,30,691,medium,approved,48434,atm,true,619
app_20250128_00002656,2025-01-28 17:23:54,cust_2420594,ATVI,credit_card,48967,18,772,low,approved,48967,mobile_app,true,670
app_20250128_00002657,2025-01-28 09:43:50,cust_6354231,DEHE,refinance,496015,300,597,medium,approved,496015,mobile,true,469
app_20250128_00002658,2025-01-28 10:08:47,cust_867558,FRID,credit_card,44839,24,648,medium,approved,44839,online_banking,true,144
app_20250128_00002659,2025-01-28 08:58:26,cust_7066874,ITMI,cash_loan,27486,24,669,medium,approved,27486,branch,false,555
app_20250128_00002660,2025-01-28 02:20:34,cust_9099370,BENL,cash_loan,31872,24,826,low,approved,31872,web,true,589
app_20250128_00002661,2025-01-28 04:27:00,cust_3202499,DEHE,mortgage,170854,360,476,high,rejected,0,branch,true,147
app_20250128_00002662,2025-01-28 02:45:18,cust_8625493,FRID,cash_loan,5911,42,592,medium,approved,5911,mobile_app,true,85
app_20250128_00002663,2025-01-28 23:27:02,cust_6838597,FRID,cash_loan,43635,42,836,low,approved,43635,mobile_app,true,449
app_20250128_00002664,2025-01-28 00:24:35,cust_1299193,UKLO,mortgage,384975,180,591,medium,rejected,0,call_center,true,105
app_20250128_00002665,2025-01-28 12:54:50,cust_7628478,CZPR,cash_loan,33792,30,547,medium,approved,33792,mobile_app,true,632
app_20250128_00002666,2025-01-28 20:45:08,cust_6896361,ESMA,business_loan,37879,36,649,medium,approved,37879,mobile_app,true,257
app_20250128_00002667,2025-01-28 09:33:05,cust_5848754,DEHE,refinance,58509,240,662,medium,approved,58509,online_banking,false,582
app_20250128_00002668,2025-01-28 06:08:14,cust_5329736,AUTR,mortgage,222270,180,686,medium,approved,222270,partner,true,770
app_20250128_00002669,2025-01-28 16:03:20,cust_8864558,DEHE,cash_loan,34450,18,622,medium,approved,34450,partner,true,547
app_20250128_00002670,2025-01-28 11:21:55,cust_3819080,GRRE,cash_loan,21032,36,686,medium,rejected,0,atm,false,135
app_20250128_00002671,2025-01-28 03:29:53,cust_8394211,CZPR,cash_loan,12751,42,674,medium,approved,12751,atm,true,166
app_20250128_00002672,2025-01-28 22:30:32,cust_499903,FRID,education_loan,8207,12,705,low,approved,8207,branch,true,80
app_20250128_00002673,2025-01-28 15:15:28,cust_1243581,NLAM,education_loan,7476,24,492,high,approved,7476,call_center,true,217
app_20250128_00002674,2025-01-28 09:12:08,cust_4432114,NLAM,education_loan,20105,12,629,medium,approved,20105,online_banking,true,263
app_20250128_00002675,2025-01-28 20:57:05,cust_2201237,FRID,cash_loan,48094,12,458,high,rejected,0,call_center,true,28
app_20250128_00002676,2025-01-28 03:18:07,cust_5187760,ATVI,auto_loan,55911,36,521,medium,approved,55911,mobile,false,759
app_20250128_00002677,2025-01-28 21:22:04,cust_9935077,CHBE,auto_loan,20413,36,617,medium,rejected,0,call_center,false,128
app_20250128_00002678,2025-01-28 02:01:01,cust_1873210,DEHE,cash_loan,11442,36,593,medium,approved,11442,online_banking,false,657
app_20250128_00002679,2025-01-28 23:47:38,cust_1618107,FRID,business_loan,5313,48,675,medium,approved,5313,atm,true,896
app_20250128_00002680,2025-01-28 08:30:51,cust_676571,AUTR,personal_loan,21690,48,437,high,rejected,0,branch,false,48
app_20250128_00002681,2025-01-28 04:58:21,cust_8152952,PLWA,cash_loan,18369,42,778,low,rejected,0,online_banking,true,8
app_20250128_00002682,2025-01-28 05:08:25,cust_3871818,CHBE,refinance,419373,360,530,medium,approved,419373,mobile,false,887
app_20250128_00002683,2025-01-28 05:38:49,cust_1136687,CHBE,auto_loan,31103,36,605,medium,approved,31103,branch,true,781
app_20250128_00002684,2025-01-28 07:07:13,cust_3183510,PLWA,education_loan,19865,24,672,medium,approved,19865,partner,true,407
app_20250128_00002685,2025-01-28 13:14:30,cust_8110294,ITMI,refinance,331125,120,706,low,approved,331125,partner,true,586
app_20250128_00002686,2025-01-28 18:28:18,cust_9652901,DEHE,refinance,92500,300,685,medium,rejected,0,web,false,63
app_20250128_00002687,2025-01-28 07:01:42,cust_5558575,DEHE,business_loan,8290,12,818,low,approved,8290,mobile_app,false,816
app_20250128_00002688,2025-01-28 07:40:02,cust_2963615,CZPR,business_loan,29976,12,498,high,rejected,0,atm,false,21
app_20250128_00002689,2025-01-28 21:52:00,cust_6437494,BENL,education_loan,12209,12,594,medium,approved,12209,mobile_app,false,67
app_20250128_00002690,2025-01-28 20:58:59,cust_7891706,BENL,auto_loan,53131,72,793,low,approved,53131,web,true,136
app_20250128_00002691,2025-01-28 14:40:19,cust_8329508,PLWA,refinance,230898,180,716,low,approved,230898,web,false,581
app_20250128_00002692,2025-01-28 23:38:06,cust_7238118,FRID,business_loan,20009,12,651,medium,rejected,0,call_center,true,12
app_20250128_00002693,2025-01-28 02:56:37,cust_1815413,PLWA,refinance,93834,360,691,medium,approved,93834,branch,true,157
app_20250128_00002694,2025-01-28 11:37:48,cust_8865783,PORP,cash_loan,35295,48,567,medium,rejected,0,atm,true,142
app_20250128_00002695,2025-01-28 11:29:40,cust_1707561,ATVI,credit_card,19198,30,486,high,rejected,0,partner,true,35
app_20250128_00002696,2025-01-28 12:39:45,cust_5868606,ITMI,refinance,343644,360,577,medium,rejected,0,branch,true,59
app_20250128_00002697,2025-01-28 02:19:44,cust_8163399,ATVI,refinance,132997,180,682,medium,rejected,0,mobile_app,true,152
app_20250128_00002698,2025-01-28 02:27:04,cust_3952078,FRID,cash_loan,16832,30,740,low,approved,16832,mobile_app,false,58
app_20250128_00002699,2025-01-28 18:38:23,cust_3478302,DEHE,education_loan,5856,36,637,medium,approved,5856,call_center,false,676
app_20250128_00002700,2025-01-28 19:38:07,cust_4081559,PLWA,auto_loan,36882,24,697,medium,approved,36882,branch,true,611
app_20250128_00002701,2025-01-28 08:08:45,cust_5304591,FRID,refinance,439736,180,706,low,approved,439736,online_banking,false,657
app_20250128_00002702,2025-01-28 22:32:06,cust_2453120,PLWA,auto_loan,34797,60,618,medium,approved,34797,online_banking,true,877
app_20250128_00002703,2025-01-28 12:19:13,cust_2790013,CZPR,refinance,329580,240,598,medium,rejected,0,mobile,false,145
app_20250128_00002704,2025-01-28 05:15:24,cust_7928452,DEHE,cash_loan,14565,12,707,low,approved,14565,call_center,true,545
app_20250128_00002705,2025-01-28 18:02:37,cust_9261849,FRID,cash_loan,2781,12,601,medium,approved,2781,call_center,true,119
app_20250128_00002706,2025-01-28 05:27:55,cust_1588030,ESMA,refinance,134729,180,589,medium,approved,134729,call_center,true,703
app_20250128_00002707,2025-01-28 04:01:22,cust_2662679,ITMI,auto_loan,28554,60,761,low,rejected,0,branch,true,82
app_20250128_00002708,2025-01-28 14:25:13,cust_1305120,AUTR,mortgage,491377,240,469,high,rejected,0,atm,true,25
app_20250128_00002709,2025-01-28 02:40:16,cust_6316117,UKLO,personal_loan,22828,24,678,medium,approved,22828,partner,false,217
app_20250128_00002710,2025-01-28 23:35:18,cust_9688207,BENL,refinance,440937,240,661,medium,approved,440937,online_banking,false,391
app_20250128_00002711,2025-01-28 15:40:03,cust_6428214,PORP,refinance,237254,360,675,medium,approved,237254,mobile_app,false,407
app_20250128_00002712,2025-01-28 21:25:16,cust_4962208,ESMA,education_loan,21077,24,716,low,approved,21077,branch,false,700
app_20250128_00002713,2025-01-28 07:57:29,cust_3661563,UKLO,mortgage,77093,360,651,medium,rejected,0,online_banking,false,163
app_20250128_00002714,2025-01-28 08:20:37,cust_9712591,PORP,credit_card,33508,30,698,medium,rejected,0,mobile,false,93
app_20250128_00002715,2025-01-28 21:51:24,cust_496589,PORP,cash_loan,49087,48,777,low,approved,49087,mobile_app,true,717
app_20250128_00002716,2025-01-28 14:00:30,cust_8805117,ATVI,auto_loan,52087,48,549,medium,approved,52087,branch,true,327
app_20250128_00002717,2025-01-28 02:28:28,cust_6696785,AUTR,cash_loan,3155,42,681,medium,approved,3155,call_center,true,52
app_20250128_00002718,2025-01-28 09:45:45,cust_3194185,CHBE,cash_loan,23980,24,645,medium,rejected,0,web,true,53
app_20250128_00002719,2025-01-28 06:18:38,cust_5914037,NLAM,refinance,177924,360,835,low,approved,177924,atm,true,355
app_20250128_00002720,2025-01-28 04:33:08,cust_7651644,ATVI,refinance,482035,240,850,low,approved,482035,online_banking,true,716
app_20250128_00002721,2025-01-28 12:30:32,cust_7011690,SESV,auto_loan,6707,72,641,medium,approved,6707,online_banking,true,436
app_20250128_00002722,2025-01-28 18:18:00,cust_308406,BENL,education_loan,14683,24,847,low,approved,14683,atm,false,126
app_20250128_00002723,2025-01-28 08:07:32,cust_4373668,ITMI,business_loan,39093,36,651,medium,rejected,0,atm,false,130
app_20250128_00002724,2025-01-28 17:21:21,cust_7796580,NLAM,auto_loan,28255,48,650,medium,rejected,0,mobile_app,false,133
app_20250128_00002725,2025-01-28 11:29:02,cust_9975251,ITMI,personal_loan,22459,42,597,medium,rejected,0,web,true,152
app_20250128_00002726,2025-01-28 22:26:47,cust_3150818,ATVI,refinance,313023,180,763,low,approved,313023,web,false,398
app_20250128_00002727,2025-01-28 07:04:09,cust_4574608,PLWA,education_loan,35695,24,577,medium,approved,35695,online_banking,true,66
app_20250128_00002728,2025-01-28 16:35:09,cust_8671123,CZPR,personal_loan,28876,48,729,low,approved,28876,web,true,556
app_20250128_00002729,2025-01-28 20:16:44,cust_7833914,ESMA,cash_loan,48305,18,812,low,approved,48305,online_banking,false,819
app_20250128_00002730,2025-01-28 19:09:36,cust_3548168,SESV,business_loan,23395,36,516,medium,approved,23395,web,false,82
app_20250128_00002731,2025-01-28 19:00:38,cust_4499143,NLAM,mortgage,435182,360,542,medium,approved,435182,call_center,false,392
app_20250128_00002732,2025-01-28 20:42:58,cust_4636557,PORP,auto_loan,17776,60,772,low,approved,17776,mobile,false,128
app_20250128_00002733,2025-01-28 17:43:14,cust_8403379,AUTR,education_loan,7496,60,353,high,rejected,0,atm,false,22
app_20250128_00002734,2025-01-28 18:12:48,cust_4312870,PORP,cash_loan,21290,18,772,low,approved,21290,branch,true,40
app_20250128_00002735,2025-01-28 02:53:54,cust_1656501,ITMI,business_loan,13547,48,842,low,approved,13547,web,false,88
app_20250128_00002736,2025-01-28 05:18:36,cust_6075259,SESV,credit_card,41242,36,632,medium,approved,41242,atm,true,549
app_20250128_00002737,2025-01-28 19:43:04,cust_1043310,CHBE,education_loan,39682,48,750,low,approved,39682,mobile_app,true,656
app_20250128_00002738,2025-01-28 21:26:18,cust_6216848,NLAM,education_loan,24730,24,609,medium,approved,24730,web,true,536
app_20250128_00002739,2025-01-28 05:19:44,cust_9426931,PLWA,business_loan,32609,24,789,low,approved,32609,partner,false,106
app_20250128_00002740,2025-01-28 16:45:34,cust_9097535,ATVI,business_loan,31771,60,655,medium,approved,31771,mobile_app,true,401
app_20250128_00002741,2025-01-28 11:33:03,cust_9545523,ITMI,mortgage,208429,180,544,medium,rejected,0,call_center,true,149
app_20250128_00002742,2025-01-28 01:24:36,cust_4656564,ITMI,auto_loan,6930,24,482,high,rejected,0,web,true,92
app_20250128_00002743,2025-01-28 17:47:31,cust_176063,ITMI,refinance,395318,300,848,low,approved,395318,call_center,false,93
app_20250128_00002744,2025-01-28 16:06:16,cust_5710645,NLAM,education_loan,26998,12,538,medium,rejected,0,mobile,true,37
app_20250128_00002745,2025-01-28 03:21:13,cust_6724765,NLAM,personal_loan,30507,24,673,medium,approved,30507,web,true,787
app_20250128_00002746,2025-01-28 11:51:25,cust_3562113,SESV,business_loan,11658,60,471,high,rejected,0,branch,true,12
app_20250128_00002747,2025-01-28 10:28:13,cust_1031016,GRRE,auto_loan,39026,24,512,medium,approved,39026,mobile,true,437
app_20250128_00002748,2025-01-28 10:56:33,cust_5038840,AUTR,education_loan,2058,12,582,medium,rejected,0,branch,false,27
app_20250128_00002749,2025-01-28 01:37:30,cust_1432395,PLWA,personal_loan,21869,42,705,low,rejected,0,mobile_app,false,85
app_20250128_00002750,2025-01-28 08:52:49,cust_6566668,ITMI,education_loan,39779,60,580,medium,approved,39779,mobile_app,true,815
app_20250128_00002751,2025-01-28 12:45:56,cust_5293582,BENL,mortgage,401268,240,597,medium,rejected,0,web,false,9
app_20250128_00002752,2025-01-28 01:20:38,cust_2951649,PORP,mortgage,319338,240,802,low,approved,319338,mobile_app,false,184
app_20250128_00002753,2025-01-28 18:50:22,cust_6115340,FRID,personal_loan,43896,30,616,medium,approved,43896,mobile,true,711
app_20250128_00002754,2025-01-28 15:25:23,cust_5633024,FRID,mortgage,396267,240,533,medium,rejected,0,web,true,112
app_20250128_00002755,2025-01-28 22:00:34,cust_8108133,PORP,business_loan,9434,48,815,low,approved,9434,atm,true,569
app_20250128_00002756,2025-01-28 01:08:39,cust_3951751,DEHE,mortgage,275871,360,850,low,approved,275871,online_banking,false,227
app_20250128_00002757,2025-01-28 04:13:30,cust_7056760,PLWA,personal_loan,19410,30,667,medium,approved,19410,atm,true,844
app_20250128_00002758,2025-01-28 16:52:45,cust_7248471,PLWA,mortgage,329401,300,640,medium,approved,329401,mobile,true,255
app_20250128_00002759,2025-01-28 04:16:00,cust_4421189,DEHE,auto_loan,24053,48,728,low,approved,24053,mobile,true,800
app_20250128_00002760,2025-01-28 08:40:47,cust_6932022,NLAM,business_loan,20964,48,725,low,approved,20964,atm,false,341
app_20250128_00002761,2025-01-28 07:29:51,cust_5093910,ITMI,personal_loan,21264,36,850,low,approved,21264,atm,true,714
app_20250128_00002762,2025-01-28 17:45:07,cust_6091268,UKLO,education_loan,35780,36,799,low,approved,35780,call_center,true,314
app_20250128_00002763,2025-01-28 15:58:35,cust_5516833,SESV,refinance,114568,240,474,high,rejected,0,web,true,73
app_20250128_00002764,2025-01-28 11:11:18,cust_5009610,PLWA,refinance,417220,240,677,medium,rejected,0,call_center,false,12
app_20250128_00002765,2025-01-28 10:02:08,cust_9623267,SESV,refinance,331933,360,668,medium,approved,331933,call_center,false,568
app_20250128_00002766,2025-01-28 00:42:15,cust_7238762,ITMI,personal_loan,15565,18,730,low,approved,15565,atm,true,204
app_20250128_00002767,2025-01-28 16:18:30,cust_4692648,AUTR,mortgage,401639,360,850,low,approved,401639,partner,true,288
app_20250128_00002768,2025-01-28 02:13:05,cust_7528477,DEHE,personal_loan,36721,12,584,medium,rejected,0,web,false,117
app_20250128_00002769,2025-01-28 16:51:14,cust_8460447,BENL,cash_loan,44728,42,492,high,rejected,0,partner,true,98
app_20250128_00002770,2025-01-28 00:14:08,cust_1206036,CHBE,personal_loan,49691,24,647,medium,rejected,0,mobile,true,164
app_20250128_00002771,2025-01-28 23:56:23,cust_1486477,FRID,education_loan,29122,12,736,low,approved,29122,online_banking,false,772
app_20250128_00002772,2025-01-28 14:36:53,cust_4721844,SESV,auto_loan,59205,24,685,medium,approved,59205,mobile_app,false,849
app_20250128_00002773,2025-01-28 10:35:34,cust_5575704,ATVI,mortgage,406797,180,568,medium,approved,406797,call_center,false,859
app_20250128_00002774,2025-01-28 03:24:32,cust_2977675,PLWA,auto_loan,31015,36,572,medium,approved,31015,call_center,true,762
app_20250128_00002775,2025-01-28 06:41:53,cust_6807599,FRID,credit_card,45264,18,768,low,approved,45264,web,false,663
app_20250128_00002776,2025-01-28 11:28:49,cust_235433,ITMI,personal_loan,11888,36,714,low,approved,11888,online_banking,false,68
app_20250128_00002777,2025-01-28 11:26:34,cust_2524796,CHBE,refinance,364485,120,690,medium,approved,364485,branch,true,741
app_20250128_00002778,2025-01-28 20:31:15,cust_3134531,PLWA,cash_loan,39617,12,707,low,approved,39617,call_center,true,862
app_20250128_00002779,2025-01-28 00:19:36,cust_122738,ATVI,education_loan,28671,36,750,low,approved,28671,web,false,539
app_20250128_00002780,2025-01-28 09:28:47,cust_300259,UKLO,refinance,475398,300,672,medium,rejected,0,web,false,43
app_20250128_00002781,2025-01-28 01:38:39,cust_1717791,DEHE,personal_loan,46642,48,620,medium,approved,46642,branch,false,389
app_20250128_00002782,2025-01-28 10:24:45,cust_6661698,GRRE,auto_loan,55397,60,629,medium,approved,55397,atm,true,725
app_20250128_00002783,2025-01-28 18:17:52,cust_6584115,CHBE,personal_loan,16176,24,702,low,approved,16176,mobile,false,202
app_20250128_00002784,2025-01-28 05:53:28,cust_1551242,DEHE,credit_card,47825,12,639,medium,rejected,0,mobile,false,113
app_20250128_00002785,2025-01-28 14:56:07,cust_7809949,AUTR,cash_loan,47217,42,700,low,rejected,0,online_banking,true,71
app_20250128_00002786,2025-01-28 10:47:43,cust_7881198,CZPR,refinance,499571,180,739,low,approved,499571,branch,false,413
app_20250128_00002787,2025-01-28 14:12:09,cust_3914441,UKLO,personal_loan,17090,30,592,medium,rejected,0,mobile_app,true,56
app_20250128_00002788,2025-01-28 11:05:38,cust_9522576,CZPR,credit_card,9801,36,694,medium,rejected,0,branch,true,126
app_20250128_00002789,2025-01-28 22:31:18,cust_5533235,SESV,auto_loan,21778,36,584,medium,approved,21778,call_center,true,894
app_20250128_00002790,2025-01-28 20:13:32,cust_3823720,ITMI,education_loan,27715,36,688,medium,rejected,0,atm,false,129
app_20250128_00002791,2025-01-28 17:04:44,cust_164869,GRRE,cash_loan,22981,42,705,low,approved,22981,mobile,true,841
app_20250128_00002792,2025-01-28 20:20:57,cust_3197188,ESMA,personal_loan,25047,24,759,low,approved,25047,atm,true,765
app_20250128_00002793,2025-01-28 00:26:21,cust_2701617,AUTR,business_loan,10824,24,527,medium,rejected,0,online_banking,false,41
app_20250128_00002794,2025-01-28 02:20:58,cust_9196666,PORP,education_loan,25786,60,661,medium,approved,25786,mobile,false,263
app_20250128_00002795,2025-01-28 05:35:04,cust_4053975,BENL,education_loan,26595,36,759,low,approved,26595,branch,true,212
app_20250128_00002796,2025-01-28 12:13:57,cust_1564759,ESMA,mortgage,419210,300,634,medium,approved,419210,web,true,351
app_20250128_00002797,2025-01-28 12:22:46,cust_2386912,SESV,auto_loan,12094,60,706,low,approved,12094,mobile,false,677
app_20250128_00002798,2025-01-28 03:20:46,cust_8160465,NLAM,education_loan,13219,36,556,medium,approved,13219,atm,true,604
app_20250128_00002799,2025-01-28 08:47:13,cust_6705410,FRID,cash_loan,10872,12,736,low,approved,10872,web,true,122
app_20250128_00002800,2025-01-28 10:40:41,cust_878991,GRRE,auto_loan,45231,72,626,medium,approved,45231,partner,true,130
app_20250128_00002801,2025-01-28 21:52:19,cust_6730751,SESV,business_loan,2142,48,643,medium,approved,2142,partner,false,287
app_20250128_00002802,2025-01-28 08:48:11,cust_8079538,FRID,personal_loan,9775,18,655,medium,rejected,0,web,true,17
app_20250128_00002803,2025-01-28 21:29:51,cust_2049608,UKLO,cash_loan,48906,30,727,low,approved,48906,atm,false,46
app_20250128_00002804,2025-01-28 18:30:22,cust_1184835,SESV,cash_loan,1481,48,535,medium,approved,1481,mobile,false,509
app_20250128_00002805,2025-01-28 18:33:13,cust_6689283,CHBE,education_loan,18617,12,669,medium,approved,18617,mobile_app,false,516
app_20250128_00002806,2025-01-28 11:52:49,cust_2761002,AUTR,cash_loan,8888,18,582,medium,approved,8888,partner,true,887
app_20250128_00002807,2025-01-28 22:47:54,cust_1625258,PORP,business_loan,26140,24,581,medium,rejected,0,branch,false,14
app_20250128_00002808,2025-01-28 08:18:27,cust_9948261,PLWA,auto_loan,19612,24,586,medium,rejected,0,partner,false,136
app_20250128_00002809,2025-01-28 22:29:37,cust_1627381,DEHE,education_loan,15846,36,745,low,approved,15846,online_banking,false,829
app_20250128_00002810,2025-01-28 00:39:57,cust_984832,BENL,refinance,86149,300,667,medium,rejected,0,mobile,false,49
app_20250128_00002811,2025-01-28 20:42:01,cust_3805235,FRID,refinance,126550,240,570,medium,rejected,0,partner,true,37
app_20250128_00002812,2025-01-28 14:30:30,cust_1908901,GRRE,mortgage,104143,360,698,medium,approved,104143,mobile,false,342
app_20250128_00002813,2025-01-28 20:38:20,cust_4595366,DEHE,cash_loan,30637,42,664,medium,approved,30637,call_center,true,279
app_20250128_00002814,2025-01-28 03:48:38,cust_6612867,BENL,auto_loan,38914,60,616,medium,rejected,0,online_banking,true,98
app_20250128_00002815,2025-01-28 20:24:44,cust_8487417,ATVI,cash_loan,6354,18,465,high,approved,6354,web,true,50
app_20250128_00002816,2025-01-28 18:14:47,cust_4924529,ITMI,personal_loan,10437,24,596,medium,rejected,0,partner,true,171
