application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250117_00010959,2025-01-17 14:08:41,cust_4930268,AUTR,education_loan,10519,48,719,low,rejected,0,branch,false,18
app_20250117_00010960,2025-01-17 23:28:16,cust_4786307,CZPR,education_loan,16571,12,761,low,approved,16571,mobile,true,336
app_20250117_00010961,2025-01-17 06:49:02,cust_5890524,SESV,education_loan,31451,36,624,medium,approved,31451,mobile,false,550
app_20250117_00010962,2025-01-17 01:55:36,cust_1272475,PORP,auto_loan,32110,72,697,medium,rejected,0,atm,true,172
app_20250117_00010963,2025-01-17 07:35:09,cust_4760419,PORP,refinance,427769,300,601,medium,rejected,0,mobile_app,true,41
app_20250117_00010964,2025-01-17 15:24:55,cust_8560278,ESMA,business_loan,25808,36,676,medium,approved,25808,call_center,false,591
app_20250117_00010965,2025-01-17 07:20:04,cust_1363776,ATVI,credit_card,23531,42,733,low,approved,23531,mobile,false,534
app_20250117_00010966,2025-01-17 06:09:20,cust_2080695,FRID,credit_card,2593,30,582,medium,approved,2593,atm,false,775
app_20250117_00010967,2025-01-17 19:20:45,cust_7506128,CHBE,credit_card,16703,30,595,medium,approved,16703,web,true,425
app_20250117_00010968,2025-01-17 21:00:57,cust_3518360,SESV,credit_card,13826,42,593,medium,approved,13826,online_banking,true,760
app_20250117_00010969,2025-01-17 21:17:12,cust_912955,BENL,refinance,301691,120,733,low,rejected,0,call_center,true,107
app_20250117_00010970,2025-01-17 01:42:03,cust_9480623,DEHE,mortgage,243874,240,589,medium,rejected,0,mobile,false,167
app_20250117_00010971,2025-01-17 08:16:31,cust_2827725,DEHE,mortgage,135184,360,767,low,approved,135184,branch,false,520
app_20250117_00010972,2025-01-17 02:10:44,cust_7881593,ATVI,personal_loan,37234,24,569,medium,rejected,0,branch,false,14
app_20250117_00010973,2025-01-17 17:26:04,cust_5963777,FRID,refinance,153535,120,723,low,approved,153535,call_center,false,810
app_20250117_00010974,2025-01-17 17:37:54,cust_5041641,UKLO,personal_loan,10621,30,659,medium,rejected,0,web,false,83
app_20250117_00010975,2025-01-17 13:42:51,cust_9218641,ITMI,refinance,309457,180,850,low,approved,309457,branch,false,831
app_20250117_00010976,2025-01-17 12:42:02,cust_3128297,NLAM,refinance,212662,300,655,medium,approved,212662,mobile_app,false,352
app_20250117_00010977,2025-01-17 04:01:15,cust_229639,ESMA,cash_loan,5437,48,775,low,approved,5437,mobile_app,true,190
app_20250117_00010978,2025-01-17 05:21:16,cust_7231407,CZPR,education_loan,21641,24,712,low,approved,21641,atm,true,416
app_20250117_00010979,2025-01-17 03:43:04,cust_3110469,CHBE,refinance,421901,180,480,high,rejected,0,mobile,false,83
app_20250117_00010980,2025-01-17 15:02:39,cust_8231408,BENL,education_loan,13784,48,746,low,approved,13784,atm,true,831
app_20250117_00010981,2025-01-17 01:15:49,cust_6547747,SESV,credit_card,5244,36,732,low,approved,5244,mobile,false,691
app_20250117_00010982,2025-01-17 14:37:10,cust_2544706,PLWA,business_loan,15635,48,534,medium,approved,15635,mobile_app,true,676
app_20250117_00010983,2025-01-17 09:14:35,cust_5404118,GRRE,mortgage,276728,120,637,medium,approved,276728,mobile_app,false,768
app_20250117_00010984,2025-01-17 17:46:08,cust_1570105,PORP,personal_loan,33739,42,676,medium,approved,33739,partner,false,431
app_20250117_00010985,2025-01-17 11:20:49,cust_257300,DEHE,refinance,160140,120,580,medium,rejected,0,partner,true,25
app_20250117_00010986,2025-01-17 02:07:49,cust_7549861,UKLO,auto_loan,26295,24,657,medium,approved,26295,partner,false,248
app_20250117_00010987,2025-01-17 10:00:39,cust_9450946,SESV,refinance,339713,240,521,medium,approved,339713,call_center,false,441
app_20250117_00010988,2025-01-17 03:25:31,cust_3324772,ATVI,credit_card,24198,48,732,low,approved,24198,online_banking,true,752
app_20250117_00010989,2025-01-17 02:02:03,cust_8432318,AUTR,personal_loan,23316,30,644,medium,rejected,0,online_banking,false,169
app_20250117_00010990,2025-01-17 15:00:10,cust_6174248,CHBE,cash_loan,32814,30,833,low,approved,32814,online_banking,false,754
app_20250117_00010991,2025-01-17 03:21:41,cust_5833915,UKLO,education_loan,24181,60,575,medium,rejected,0,web,false,177
app_20250117_00010992,2025-01-17 05:20:55,cust_8383002,FRID,cash_loan,29533,24,687,medium,approved,29533,partner,true,797
app_20250117_00010993,2025-01-17 18:34:15,cust_5569700,NLAM,business_loan,19740,12,606,medium,approved,19740,call_center,false,271
app_20250117_00010994,2025-01-17 12:56:34,cust_3389292,NLAM,auto_loan,19262,36,664,medium,approved,19262,call_center,false,239
app_20250117_00010995,2025-01-17 15:28:23,cust_5597587,PLWA,mortgage,326179,180,686,medium,rejected,0,online_banking,false,8
app_20250117_00010996,2025-01-17 23:15:01,cust_9887352,AUTR,cash_loan,20597,12,741,low,approved,20597,mobile,true,313
app_20250117_00010997,2025-01-17 00:26:51,cust_1196366,AUTR,mortgage,453857,240,672,medium,approved,453857,atm,true,230
app_20250117_00010998,2025-01-17 01:32:42,cust_5196718,PLWA,auto_loan,24194,48,732,low,approved,24194,mobile,true,616
app_20250117_00010999,2025-01-17 14:27:56,cust_127308,ESMA,refinance,447015,180,585,medium,approved,447015,mobile_app,true,729
app_20250117_00011000,2025-01-17 12:56:45,cust_2349361,BENL,personal_loan,6865,36,584,medium,rejected,0,branch,false,144
app_20250117_00011001,2025-01-17 17:03:02,cust_4202222,NLAM,business_loan,4520,60,687,medium,approved,4520,web,true,500
app_20250117_00011002,2025-01-17 01:01:14,cust_2267616,BENL,business_loan,16901,24,840,low,approved,16901,partner,true,222
app_20250117_00011003,2025-01-17 13:39:11,cust_858274,AUTR,auto_loan,53456,36,602,medium,approved,53456,atm,false,739
app_20250117_00011004,2025-01-17 11:10:58,cust_239711,GRRE,mortgage,429160,120,753,low,approved,429160,mobile,false,653
app_20250117_00011005,2025-01-17 01:20:18,cust_4236683,BENL,mortgage,268693,360,610,medium,approved,268693,atm,false,606
app_20250117_00011006,2025-01-17 20:14:03,cust_224548,AUTR,refinance,206274,360,568,medium,rejected,0,atm,true,38
app_20250117_00011007,2025-01-17 16:27:24,cust_3306255,SESV,credit_card,28144,18,661,medium,approved,28144,partner,false,318
app_20250117_00011008,2025-01-17 22:17:46,cust_4324471,DEHE,personal_loan,35587,12,693,medium,approved,35587,branch,false,483
app_20250117_00011009,2025-01-17 01:33:37,cust_5815745,PLWA,credit_card,25657,42,751,low,rejected,0,mobile,true,45
app_20250117_00011010,2025-01-17 01:46:26,cust_2080155,CZPR,credit_card,32461,24,631,medium,approved,32461,atm,false,365
app_20250117_00011011,2025-01-17 07:34:08,cust_2926513,PLWA,credit_card,9049,18,737,low,approved,9049,mobile,false,111
app_20250117_00011012,2025-01-17 00:20:48,cust_8649872,SESV,mortgage,408722,360,638,medium,approved,408722,call_center,true,732
app_20250117_00011013,2025-01-17 22:01:55,cust_3759643,NLAM,cash_loan,16433,24,785,low,approved,16433,web,true,528
app_20250117_00011014,2025-01-17 04:07:47,cust_947840,AUTR,auto_loan,53190,60,643,medium,approved,53190,web,false,216
app_20250117_00011015,2025-01-17 22:15:33,cust_2448840,ITMI,business_loan,15769,36,748,low,approved,15769,mobile_app,false,162
app_20250117_00011016,2025-01-17 20:10:19,cust_3283013,UKLO,credit_card,30190,30,574,medium,approved,30190,call_center,false,154
app_20250117_00011017,2025-01-17 11:01:01,cust_5925719,PLWA,refinance,388763,300,585,medium,rejected,0,online_banking,false,107
app_20250117_00011018,2025-01-17 10:41:49,cust_1823763,AUTR,personal_loan,20307,48,756,low,approved,20307,branch,false,280
app_20250117_00011019,2025-01-17 09:51:33,cust_3058497,PLWA,auto_loan,14094,24,850,low,approved,14094,atm,false,527
app_20250117_00011020,2025-01-17 23:11:01,cust_4620643,BENL,education_loan,34112,12,706,low,approved,34112,mobile_app,true,850
app_20250117_00011021,2025-01-17 11:07:13,cust_3498893,CZPR,personal_loan,21673,24,669,medium,approved,21673,branch,true,497
app_20250117_00011022,2025-01-17 08:12:36,cust_7815114,GRRE,personal_loan,28555,36,497,high,rejected,0,web,false,9
app_20250117_00011023,2025-01-17 23:21:29,cust_2204331,CZPR,credit_card,45786,36,746,low,approved,45786,partner,false,821
app_20250117_00011024,2025-01-17 11:10:02,cust_5224849,PORP,credit_card,27723,24,571,medium,approved,27723,online_banking,true,435
app_20250117_00011025,2025-01-17 17:15:22,cust_4479813,DEHE,cash_loan,18130,12,498,high,rejected,0,mobile_app,true,45
app_20250117_00011026,2025-01-17 05:15:00,cust_5928222,UKLO,credit_card,18815,30,678,medium,approved,18815,partner,false,889
app_20250117_00011027,2025-01-17 11:26:07,cust_1181038,FRID,education_loan,16825,24,504,medium,rejected,0,branch,false,35
app_20250117_00011028,2025-01-17 08:21:01,cust_8016779,ESMA,personal_loan,37197,42,571,medium,rejected,0,web,false,144
app_20250117_00011029,2025-01-17 11:01:07,cust_8604130,GRRE,education_loan,14711,24,474,high,rejected,0,web,true,86
app_20250117_00011030,2025-01-17 08:46:20,cust_6643239,BENL,business_loan,3313,60,769,low,rejected,0,branch,true,84
app_20250117_00011031,2025-01-17 18:06:25,cust_4757829,CHBE,refinance,265072,180,679,medium,approved,265072,mobile,true,379
app_20250117_00011032,2025-01-17 18:32:40,cust_2433998,CHBE,personal_loan,46781,30,765,low,approved,46781,online_banking,false,240
app_20250117_00011033,2025-01-17 06:37:35,cust_415103,DEHE,auto_loan,24877,60,655,medium,approved,24877,web,false,583
app_20250117_00011034,2025-01-17 16:47:57,cust_8581448,ESMA,personal_loan,21339,30,687,medium,rejected,0,web,false,31
app_20250117_00011035,2025-01-17 15:37:51,cust_2577016,ESMA,personal_loan,12409,24,656,medium,approved,12409,atm,true,647
app_20250117_00011036,2025-01-17 19:15:28,cust_135646,SESV,mortgage,415746,240,603,medium,rejected,0,branch,false,16
app_20250117_00011037,2025-01-17 16:45:52,cust_8291262,ESMA,credit_card,11241,36,566,medium,rejected,0,mobile,false,173
app_20250117_00011038,2025-01-17 09:41:58,cust_8778907,SESV,mortgage,359324,180,631,medium,approved,359324,branch,false,301
app_20250117_00011039,2025-01-17 05:47:03,cust_1094216,GRRE,credit_card,12606,24,748,low,approved,12606,partner,true,511
app_20250117_00011040,2025-01-17 14:03:05,cust_9451190,GRRE,cash_loan,42233,42,585,medium,approved,42233,online_banking,true,221
app_20250117_00011041,2025-01-17 09:38:10,cust_1222142,UKLO,cash_loan,47424,24,746,low,approved,47424,mobile,false,738
app_20250117_00011042,2025-01-17 09:04:16,cust_7424154,PLWA,cash_loan,46760,30,501,medium,rejected,0,mobile,true,83
app_20250117_00011043,2025-01-17 13:32:50,cust_5438188,SESV,business_loan,10898,24,721,low,approved,10898,partner,true,517
app_20250117_00011044,2025-01-17 10:57:45,cust_6304661,ITMI,refinance,331257,300,657,medium,rejected,0,call_center,true,40
app_20250117_00011045,2025-01-17 08:33:13,cust_6077080,BENL,auto_loan,31062,48,615,medium,rejected,0,atm,false,149
app_20250117_00011046,2025-01-17 08:21:59,cust_7031214,PORP,cash_loan,20193,42,610,medium,approved,20193,web,true,248
app_20250117_00011047,2025-01-17 12:37:49,cust_8721945,SESV,auto_loan,14552,48,639,medium,rejected,0,call_center,false,165
app_20250117_00011048,2025-01-17 23:50:30,cust_8557022,FRID,auto_loan,37046,48,793,low,approved,37046,branch,true,304
app_20250117_00011049,2025-01-17 12:06:18,cust_6585218,PLWA,credit_card,48827,30,737,low,approved,48827,online_banking,false,476
app_20250117_00011050,2025-01-17 17:09:57,cust_6890256,ATVI,education_loan,33623,36,811,low,approved,33623,partner,false,633
app_20250117_00011051,2025-01-17 08:33:54,cust_9602121,BENL,cash_loan,48555,48,487,high,rejected,0,mobile,false,121
app_20250117_00011052,2025-01-17 20:01:21,cust_9056091,CZPR,refinance,396657,360,635,medium,rejected,0,mobile_app,false,166
app_20250117_00011053,2025-01-17 21:12:41,cust_5496138,BENL,cash_loan,18106,36,728,low,rejected,0,mobile_app,true,162
app_20250117_00011054,2025-01-17 17:50:12,cust_1108017,PLWA,auto_loan,37420,60,768,low,approved,37420,call_center,false,49
app_20250117_00011055,2025-01-17 14:04:02,cust_3866519,AUTR,credit_card,30928,42,562,medium,approved,30928,online_banking,false,729
app_20250117_00011056,2025-01-17 04:51:34,cust_715154,UKLO,business_loan,26831,12,743,low,approved,26831,partner,true,634
app_20250117_00011057,2025-01-17 06:50:00,cust_6450559,ITMI,mortgage,384978,300,685,medium,approved,384978,web,true,668
app_20250117_00011058,2025-01-17 01:21:34,cust_3765200,FRID,education_loan,6124,36,771,low,approved,6124,mobile_app,true,196
app_20250117_00011059,2025-01-17 16:38:05,cust_797279,PLWA,education_loan,24882,48,804,low,approved,24882,online_banking,false,70
app_20250117_00011060,2025-01-17 20:22:52,cust_6993750,CHBE,business_loan,15979,48,783,low,approved,15979,web,false,197
app_20250117_00011061,2025-01-17 15:28:05,cust_3504970,ESMA,personal_loan,46737,12,678,medium,approved,46737,call_center,true,165
app_20250117_00011062,2025-01-17 11:51:35,cust_6576973,SESV,education_loan,10251,36,729,low,approved,10251,mobile_app,false,144
app_20250117_00011063,2025-01-17 20:00:35,cust_4295049,GRRE,business_loan,10474,12,723,low,approved,10474,web,true,50
app_20250117_00011064,2025-01-17 11:03:18,cust_7424229,FRID,credit_card,10144,18,727,low,approved,10144,web,false,495
app_20250117_00011065,2025-01-17 22:09:49,cust_8984289,ATVI,mortgage,409260,300,850,low,approved,409260,call_center,true,734
app_20250117_00011066,2025-01-17 00:07:01,cust_2360059,UKLO,mortgage,111077,240,626,medium,rejected,0,call_center,true,165
app_20250117_00011067,2025-01-17 14:33:09,cust_8830734,PORP,education_loan,35430,48,636,medium,approved,35430,partner,true,287
app_20250117_00011068,2025-01-17 22:53:55,cust_5575062,AUTR,mortgage,231627,180,812,low,approved,231627,call_center,false,669
app_20250117_00011069,2025-01-17 01:16:53,cust_4613645,NLAM,personal_loan,6817,30,716,low,approved,6817,branch,false,332
app_20250117_00011070,2025-01-17 09:12:11,cust_2769957,NLAM,auto_loan,26168,72,541,medium,rejected,0,branch,true,65
app_20250117_00011071,2025-01-17 21:13:09,cust_1773460,FRID,cash_loan,29870,30,585,medium,approved,29870,mobile_app,true,81
app_20250117_00011072,2025-01-17 05:08:30,cust_9552791,CZPR,cash_loan,3769,30,388,high,rejected,0,call_center,false,65
app_20250117_00011073,2025-01-17 09:10:50,cust_9476084,FRID,business_loan,20536,60,704,low,approved,20536,atm,true,623
app_20250117_00011074,2025-01-17 18:34:31,cust_1344046,CHBE,credit_card,36172,18,751,low,approved,36172,mobile,true,654
app_20250117_00011075,2025-01-17 06:33:40,cust_825089,DEHE,auto_loan,32631,36,740,low,approved,32631,atm,true,587
app_20250117_00011076,2025-01-17 15:59:12,cust_3040596,PLWA,business_loan,12099,48,722,low,approved,12099,mobile_app,true,154
app_20250117_00011077,2025-01-17 21:42:28,cust_1651984,CHBE,mortgage,495892,300,724,low,approved,495892,branch,false,222
app_20250117_00011078,2025-01-17 04:59:57,cust_5923129,PLWA,cash_loan,46632,42,678,medium,approved,46632,mobile_app,true,671
app_20250117_00011079,2025-01-17 06:09:30,cust_2454716,SESV,business_loan,16374,12,489,high,rejected,0,online_banking,false,146
app_20250117_00011080,2025-01-17 15:26:30,cust_7310350,ITMI,credit_card,39853,42,575,medium,rejected,0,mobile_app,true,145
app_20250117_00011081,2025-01-17 00:16:19,cust_6375658,NLAM,credit_card,4784,18,744,low,rejected,0,branch,true,41
app_20250117_00011082,2025-01-17 16:54:50,cust_9839715,ESMA,personal_loan,39776,42,539,medium,approved,39776,mobile,true,719
app_20250117_00011083,2025-01-17 00:41:17,cust_6025819,AUTR,refinance,391053,360,721,low,approved,391053,online_banking,true,888
app_20250117_00011084,2025-01-17 06:18:20,cust_6868858,ESMA,refinance,400533,180,705,low,approved,400533,atm,false,250
app_20250117_00011085,2025-01-17 12:42:39,cust_6830829,DEHE,education_loan,30531,60,629,medium,rejected,0,partner,true,43
app_20250117_00011086,2025-01-17 07:34:51,cust_3371153,PLWA,personal_loan,29300,36,724,low,approved,29300,mobile_app,false,823
app_20250117_00011087,2025-01-17 18:56:53,cust_5371938,NLAM,auto_loan,57768,72,676,medium,approved,57768,call_center,false,619
app_20250117_00011088,2025-01-17 09:29:02,cust_7963285,PLWA,business_loan,13703,48,666,medium,approved,13703,atm,true,341
app_20250117_00011089,2025-01-17 18:36:46,cust_7161495,BENL,refinance,55390,120,695,medium,approved,55390,mobile_app,false,584
app_20250117_00011090,2025-01-17 06:42:43,cust_5261364,SESV,mortgage,211985,240,823,low,approved,211985,mobile,false,125
app_20250117_00011091,2025-01-17 09:40:56,cust_940646,DEHE,business_loan,34127,24,829,low,approved,34127,online_banking,true,375
app_20250117_00011092,2025-01-17 12:02:46,cust_9454959,GRRE,refinance,209987,240,718,low,approved,209987,online_banking,true,894
app_20250117_00011093,2025-01-17 01:40:09,cust_6087419,PORP,credit_card,13463,12,502,medium,approved,13463,call_center,true,729
app_20250117_00011094,2025-01-17 18:23:53,cust_7109554,ITMI,refinance,391687,240,658,medium,rejected,0,branch,false,72
app_20250117_00011095,2025-01-17 11:09:02,cust_8071788,UKLO,auto_loan,12818,72,645,medium,approved,12818,call_center,true,442
app_20250117_00011096,2025-01-17 04:57:54,cust_6172317,NLAM,refinance,61860,240,743,low,approved,61860,mobile,true,778
app_20250117_00011097,2025-01-17 18:48:10,cust_2933024,FRID,cash_loan,44718,24,595,medium,approved,44718,branch,false,754
app_20250117_00011098,2025-01-17 18:44:03,cust_1167114,GRRE,personal_loan,35982,18,565,medium,approved,35982,online_banking,false,46
app_20250117_00011099,2025-01-17 09:44:21,cust_4801745,FRID,auto_loan,50389,72,838,low,approved,50389,mobile_app,true,310
app_20250117_00011100,2025-01-17 22:53:01,cust_8028526,UKLO,personal_loan,45359,12,576,medium,rejected,0,partner,false,87
app_20250117_00011101,2025-01-17 06:31:34,cust_3594754,CHBE,business_loan,28005,12,838,low,approved,28005,mobile,false,604
app_20250117_00011102,2025-01-17 14:27:34,cust_510795,NLAM,business_loan,10390,12,703,low,approved,10390,call_center,false,827
app_20250117_00011103,2025-01-17 07:26:53,cust_2250207,AUTR,education_loan,12064,36,534,medium,approved,12064,mobile_app,false,742
app_20250117_00011104,2025-01-17 15:04:38,cust_1317649,ESMA,auto_loan,51124,48,490,high,approved,51124,call_center,false,828
app_20250117_00011105,2025-01-17 16:35:42,cust_5698435,DEHE,cash_loan,33835,18,491,high,rejected,0,web,true,110
app_20250117_00011106,2025-01-17 21:53:48,cust_8391052,UKLO,education_loan,37288,12,621,medium,rejected,0,web,true,166
app_20250117_00011107,2025-01-17 12:51:44,cust_9216963,UKLO,cash_loan,21263,30,648,medium,approved,21263,online_banking,true,379
app_20250117_00011108,2025-01-17 08:21:11,cust_4766367,PLWA,credit_card,41892,42,590,medium,rejected,0,mobile_app,true,39
app_20250117_00011109,2025-01-17 06:20:28,cust_9191832,NLAM,cash_loan,7841,12,606,medium,approved,7841,mobile_app,false,476
app_20250117_00011110,2025-01-17 10:49:57,cust_6799195,CHBE,credit_card,19016,42,751,low,approved,19016,web,false,505
app_20250117_00011111,2025-01-17 05:48:08,cust_871925,SESV,business_loan,9597,12,668,medium,approved,9597,branch,false,894
app_20250117_00011112,2025-01-17 22:44:57,cust_8377776,ESMA,business_loan,31810,48,514,medium,approved,31810,branch,true,227
app_20250117_00011113,2025-01-17 09:35:25,cust_115422,NLAM,mortgage,72663,120,600,medium,approved,72663,mobile,true,626
app_20250117_00011114,2025-01-17 12:46:57,cust_6072010,FRID,refinance,134135,180,750,low,approved,134135,online_banking,true,703
app_20250117_00011115,2025-01-17 21:28:15,cust_1232567,SESV,education_loan,19370,12,509,medium,rejected,0,online_banking,false,19
app_20250117_00011116,2025-01-17 23:01:31,cust_8366408,PORP,auto_loan,10849,60,472,high,rejected,0,online_banking,true,152
app_20250117_00011117,2025-01-17 10:47:05,cust_9853688,FRID,cash_loan,38835,18,586,medium,rejected,0,partner,true,150
app_20250117_00011118,2025-01-17 10:30:17,cust_8202419,GRRE,business_loan,38549,12,768,low,approved,38549,call_center,true,332
app_20250117_00011119,2025-01-17 19:48:20,cust_3236384,AUTR,business_loan,33697,36,679,medium,approved,33697,mobile,false,246
app_20250117_00011120,2025-01-17 21:53:36,cust_9083887,AUTR,education_loan,22885,60,626,medium,rejected,0,branch,false,50
app_20250117_00011121,2025-01-17 20:00:54,cust_3613965,DEHE,refinance,370609,180,681,medium,approved,370609,web,false,461
app_20250117_00011122,2025-01-17 11:51:59,cust_8970936,CZPR,mortgage,364265,240,850,low,approved,364265,partner,true,477
app_20250117_00011123,2025-01-17 08:59:56,cust_5158536,DEHE,auto_loan,11056,48,455,high,rejected,0,branch,true,144
app_20250117_00011124,2025-01-17 04:17:39,cust_9496024,GRRE,education_loan,30337,36,632,medium,rejected,0,mobile,true,38
app_20250117_00011125,2025-01-17 09:19:38,cust_3612419,BENL,business_loan,33374,60,693,medium,approved,33374,partner,true,494
app_20250117_00011126,2025-01-17 03:54:44,cust_6516668,BENL,personal_loan,42437,48,621,medium,approved,42437,web,false,447
app_20250117_00011127,2025-01-17 11:48:54,cust_4323806,CZPR,auto_loan,17251,36,595,medium,rejected,0,mobile,true,152
app_20250117_00011128,2025-01-17 01:08:42,cust_9291837,ESMA,auto_loan,39159,48,581,medium,rejected,0,online_banking,true,139
app_20250117_00011129,2025-01-17 08:25:23,cust_6286862,DEHE,credit_card,25717,36,786,low,approved,25717,call_center,true,692
app_20250117_00011130,2025-01-17 21:48:02,cust_2063177,GRRE,auto_loan,42751,36,692,medium,rejected,0,call_center,true,146
app_20250117_00011131,2025-01-17 09:05:20,cust_463628,ITMI,auto_loan,16158,60,546,medium,approved,16158,online_banking,false,547
app_20250117_00011132,2025-01-17 08:17:37,cust_5297456,PLWA,personal_loan,24282,30,689,medium,approved,24282,call_center,false,723
app_20250117_00011133,2025-01-17 18:28:21,cust_4574060,CZPR,mortgage,447493,240,645,medium,approved,447493,partner,true,588
app_20250117_00011134,2025-01-17 20:37:41,cust_8928599,BENL,refinance,465377,360,558,medium,rejected,0,mobile,true,74
app_20250117_00011135,2025-01-17 01:13:35,cust_2112388,BENL,education_loan,31586,48,720,low,approved,31586,atm,false,119
app_20250117_00011136,2025-01-17 08:26:42,cust_9668896,SESV,cash_loan,43041,30,624,medium,approved,43041,branch,true,380
app_20250117_00011137,2025-01-17 16:22:09,cust_7879988,PLWA,refinance,266036,180,750,low,approved,266036,partner,true,236
app_20250117_00011138,2025-01-17 16:12:14,cust_2751921,DEHE,refinance,164152,120,558,medium,rejected,0,atm,true,156
app_20250117_00011139,2025-01-17 12:49:33,cust_6164540,DEHE,personal_loan,13359,30,623,medium,approved,13359,atm,false,840
app_20250117_00011140,2025-01-17 10:22:06,cust_531026,ATVI,education_loan,17270,36,622,medium,approved,17270,web,true,270
app_20250117_00011141,2025-01-17 18:05:30,cust_3757297,ATVI,business_loan,39027,24,539,medium,approved,39027,mobile_app,true,410
app_20250117_00011142,2025-01-17 00:28:37,cust_5279515,UKLO,mortgage,216335,180,611,medium,approved,216335,mobile_app,true,588
app_20250117_00011143,2025-01-17 20:47:14,cust_6527388,GRRE,personal_loan,5420,42,804,low,approved,5420,branch,true,109
app_20250117_00011144,2025-01-17 17:39:19,cust_8032637,ATVI,refinance,266071,240,678,medium,approved,266071,mobile_app,true,366
app_20250117_00011145,2025-01-17 06:19:04,cust_1907303,BENL,cash_loan,26193,18,670,medium,rejected,0,online_banking,false,170
app_20250117_00011146,2025-01-17 06:29:35,cust_3440641,ESMA,credit_card,25731,42,709,low,approved,25731,mobile,false,299
app_20250117_00011147,2025-01-17 05:45:25,cust_6902246,PLWA,personal_loan,27004,48,576,medium,approved,27004,partner,false,471
app_20250117_00011148,2025-01-17 06:23:55,cust_1637739,CZPR,auto_loan,44200,72,607,medium,approved,44200,call_center,false,638
app_20250117_00011149,2025-01-17 23:38:31,cust_9667457,PORP,credit_card,4791,18,482,high,rejected,0,online_banking,false,180
app_20250117_00011150,2025-01-17 07:33:30,cust_1404058,UKLO,cash_loan,43077,42,538,medium,rejected,0,online_banking,true,148
app_20250117_00011151,2025-01-17 21:09:19,cust_1460180,NLAM,education_loan,31892,48,543,medium,approved,31892,branch,false,879
app_20250117_00011152,2025-01-17 18:52:02,cust_9218105,CZPR,business_loan,32268,36,845,low,approved,32268,online_banking,false,411
app_20250117_00011153,2025-01-17 03:01:56,cust_8185740,CHBE,mortgage,463010,240,767,low,approved,463010,branch,true,560
app_20250117_00011154,2025-01-17 11:33:13,cust_775876,FRID,auto_loan,20749,24,764,low,approved,20749,atm,true,119
app_20250117_00011155,2025-01-17 06:17:47,cust_618026,NLAM,mortgage,108202,360,779,low,approved,108202,web,true,62
app_20250117_00011156,2025-01-17 08:08:32,cust_7621475,PLWA,personal_loan,22406,42,788,low,approved,22406,call_center,false,815
app_20250117_00011157,2025-01-17 23:42:31,cust_5753197,PLWA,refinance,165364,180,685,medium,approved,165364,mobile_app,true,80
app_20250117_00011158,2025-01-17 13:07:55,cust_8777669,FRID,cash_loan,14580,12,459,high,rejected,0,mobile,false,168
app_20250117_00011159,2025-01-17 18:50:47,cust_1744386,BENL,refinance,109603,360,757,low,approved,109603,atm,true,198
app_20250117_00011160,2025-01-17 19:51:25,cust_7841793,DEHE,credit_card,11684,48,551,medium,approved,11684,mobile_app,false,74
app_20250117_00011161,2025-01-17 09:16:45,cust_3672901,NLAM,education_loan,2526,12,657,medium,approved,2526,call_center,true,533
app_20250117_00011162,2025-01-17 13:52:46,cust_6772272,ESMA,education_loan,3015,24,539,medium,rejected,0,branch,false,86
app_20250117_00011163,2025-01-17 22:45:52,cust_9276477,ESMA,refinance,396413,360,536,medium,rejected,0,call_center,true,40
app_20250117_00011164,2025-01-17 04:01:58,cust_3246073,UKLO,auto_loan,16486,36,757,low,approved,16486,call_center,true,679
app_20250117_00011165,2025-01-17 15:36:07,cust_6313356,DEHE,education_loan,12070,36,577,medium,approved,12070,online_banking,false,67
app_20250117_00011166,2025-01-17 23:40:31,cust_6214787,CZPR,cash_loan,35922,12,570,medium,rejected,0,atm,true,86
app_20250117_00011167,2025-01-17 15:16:20,cust_9702605,SESV,personal_loan,22556,18,702,low,approved,22556,mobile,true,227
app_20250117_00011168,2025-01-17 03:10:09,cust_3769754,SESV,refinance,244885,240,578,medium,approved,244885,mobile,true,372
app_20250117_00011169,2025-01-17 10:47:10,cust_8120247,FRID,mortgage,224972,120,494,high,rejected,0,mobile,true,125
app_20250117_00011170,2025-01-17 22:45:29,cust_330446,GRRE,mortgage,272838,300,660,medium,approved,272838,atm,true,645
app_20250117_00011171,2025-01-17 20:42:49,cust_6805295,UKLO,personal_loan,21893,12,794,low,approved,21893,branch,true,306
app_20250117_00011172,2025-01-17 12:35:02,cust_9850453,PLWA,auto_loan,30558,60,580,medium,approved,30558,online_banking,true,96
app_20250117_00011173,2025-01-17 12:50:45,cust_5020555,SESV,auto_loan,45697,36,570,medium,approved,45697,mobile,true,767
app_20250117_00011174,2025-01-17 22:59:27,cust_8890012,NLAM,business_loan,6313,36,824,low,approved,6313,atm,false,866
app_20250117_00011175,2025-01-17 07:43:53,cust_2700573,AUTR,education_loan,16451,24,695,medium,approved,16451,mobile_app,false,140
app_20250117_00011176,2025-01-17 16:53:05,cust_8855869,CHBE,refinance,148330,180,515,medium,approved,148330,call_center,true,174
app_20250117_00011177,2025-01-17 02:49:15,cust_179328,PLWA,cash_loan,38425,18,629,medium,rejected,0,web,true,34
app_20250117_00011178,2025-01-17 23:40:30,cust_6706398,PLWA,refinance,262752,180,706,low,approved,262752,call_center,true,412
