application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250113_00002394,2025-01-13 19:03:25,cust_3420923,CZPR,credit_card,6300,36,637,medium,approved,6300,call_center,true,756
app_20250113_00002395,2025-01-13 15:42:37,cust_2186302,SESV,auto_loan,38597,36,777,low,approved,38597,call_center,false,306
app_20250113_00002396,2025-01-13 08:36:20,cust_6816678,UKLO,education_loan,22917,36,612,medium,approved,22917,call_center,false,646
app_20250113_00002397,2025-01-13 13:10:06,cust_4083069,FRID,refinance,298807,240,725,low,approved,298807,branch,false,180
app_20250113_00002398,2025-01-13 13:54:18,cust_3332142,ESMA,refinance,460675,360,514,medium,rejected,0,web,true,33
app_20250113_00002399,2025-01-13 05:09:20,cust_5245752,ESMA,mortgage,358113,180,794,low,approved,358113,branch,false,868
app_20250113_00002400,2025-01-13 09:01:12,cust_6255724,AUTR,cash_loan,14975,30,692,medium,rejected,0,branch,false,106
app_20250113_00002401,2025-01-13 21:13:49,cust_9523130,GRRE,auto_loan,55276,48,525,medium,approved,55276,atm,true,681
app_20250113_00002402,2025-01-13 21:44:15,cust_3521450,GRRE,mortgage,315326,180,623,medium,approved,315326,mobile_app,true,222
app_20250113_00002403,2025-01-13 08:57:46,cust_8890570,ESMA,business_loan,27228,60,546,medium,rejected,0,call_center,true,116
app_20250113_00002404,2025-01-13 18:34:22,cust_2450779,CHBE,mortgage,316552,120,464,high,rejected,0,mobile_app,true,83
app_20250113_00002405,2025-01-13 08:26:46,cust_3553672,PORP,education_loan,37827,36,550,medium,approved,37827,atm,false,473
app_20250113_00002406,2025-01-13 07:56:51,cust_2376932,AUTR,mortgage,484822,180,511,medium,approved,484822,mobile_app,true,47
app_20250113_00002407,2025-01-13 19:29:41,cust_3400087,FRID,mortgage,401988,120,707,low,rejected,0,atm,false,162
app_20250113_00002408,2025-01-13 14:40:40,cust_9689475,NLAM,education_loan,9323,48,560,medium,rejected,0,mobile,true,65
app_20250113_00002409,2025-01-13 00:45:18,cust_6750106,NLAM,credit_card,14697,24,831,low,approved,14697,atm,false,61
app_20250113_00002410,2025-01-13 00:49:22,cust_1360837,PORP,business_loan,38140,12,439,high,rejected,0,online_banking,true,27
app_20250113_00002411,2025-01-13 09:28:41,cust_7427399,ATVI,cash_loan,1460,18,692,medium,approved,1460,web,true,47
app_20250113_00002412,2025-01-13 13:45:04,cust_398479,ATVI,education_loan,6295,36,624,medium,approved,6295,call_center,true,338
app_20250113_00002413,2025-01-13 02:47:58,cust_518473,SESV,business_loan,15705,60,726,low,approved,15705,web,false,262
app_20250113_00002414,2025-01-13 16:04:02,cust_1389882,PORP,cash_loan,24314,36,716,low,approved,24314,web,false,890
app_20250113_00002415,2025-01-13 14:30:52,cust_2216498,GRRE,auto_loan,40865,24,596,medium,rejected,0,mobile,true,61
app_20250113_00002416,2025-01-13 09:13:19,cust_9340093,AUTR,auto_loan,20209,48,757,low,rejected,0,branch,false,5
app_20250113_00002417,2025-01-13 23:29:34,cust_9844212,ESMA,cash_loan,14084,12,731,low,approved,14084,partner,false,813
app_20250113_00002418,2025-01-13 08:28:48,cust_1940125,BENL,credit_card,21776,36,566,medium,rejected,0,branch,false,60
app_20250113_00002419,2025-01-13 12:37:47,cust_9920287,PLWA,refinance,443571,180,568,medium,rejected,0,atm,true,54
app_20250113_00002420,2025-01-13 16:49:18,cust_5064081,BENL,cash_loan,33447,24,740,low,approved,33447,atm,true,276
app_20250113_00002421,2025-01-13 21:10:17,cust_2275750,BENL,refinance,180292,120,564,medium,rejected,0,online_banking,true,157
app_20250113_00002422,2025-01-13 22:09:06,cust_3671499,PORP,personal_loan,31236,36,661,medium,approved,31236,partner,false,697
app_20250113_00002423,2025-01-13 18:02:50,cust_7615056,ATVI,refinance,83211,240,782,low,rejected,0,online_banking,false,58
app_20250113_00002424,2025-01-13 13:00:14,cust_6660241,BENL,auto_loan,35537,60,516,medium,rejected,0,online_banking,false,131
app_20250113_00002425,2025-01-13 19:22:12,cust_2248683,CHBE,auto_loan,23198,24,569,medium,rejected,0,partner,true,99
app_20250113_00002426,2025-01-13 11:57:13,cust_5085060,CZPR,refinance,300863,300,604,medium,approved,300863,call_center,true,592
app_20250113_00002427,2025-01-13 07:50:05,cust_1107527,AUTR,refinance,284554,300,662,medium,approved,284554,mobile_app,true,239
app_20250113_00002428,2025-01-13 10:51:00,cust_4998227,NLAM,cash_loan,9974,48,539,medium,rejected,0,call_center,false,172
app_20250113_00002429,2025-01-13 23:29:29,cust_757984,CHBE,auto_loan,17780,60,560,medium,rejected,0,mobile,true,93
app_20250113_00002430,2025-01-13 15:55:47,cust_4519202,CZPR,education_loan,7009,36,766,low,approved,7009,mobile,false,629
app_20250113_00002431,2025-01-13 13:19:31,cust_8152336,BENL,personal_loan,24929,18,731,low,approved,24929,atm,true,190
app_20250113_00002432,2025-01-13 19:27:26,cust_4569659,BENL,auto_loan,24141,48,768,low,approved,24141,partner,false,500
app_20250113_00002433,2025-01-13 18:16:15,cust_1415732,ITMI,credit_card,25237,48,649,medium,approved,25237,partner,false,186
app_20250113_00002434,2025-01-13 05:02:46,cust_5127196,FRID,credit_card,25111,24,724,low,approved,25111,web,true,268
app_20250113_00002435,2025-01-13 03:25:21,cust_6325553,BENL,business_loan,7942,12,785,low,approved,7942,mobile_app,true,681
app_20250113_00002436,2025-01-13 13:51:25,cust_9332214,PORP,education_loan,3992,60,821,low,approved,3992,atm,true,460
app_20250113_00002437,2025-01-13 15:10:05,cust_4179959,CHBE,auto_loan,12567,36,670,medium,rejected,0,branch,true,168
app_20250113_00002438,2025-01-13 22:28:46,cust_4280150,ATVI,education_loan,12046,48,850,low,approved,12046,call_center,true,364
app_20250113_00002439,2025-01-13 14:51:46,cust_4095875,DEHE,mortgage,280454,360,710,low,approved,280454,web,false,409
app_20250113_00002440,2025-01-13 19:41:27,cust_4672246,CZPR,mortgage,467135,360,640,medium,approved,467135,mobile,false,862
app_20250113_00002441,2025-01-13 12:37:28,cust_166360,ITMI,cash_loan,45123,30,768,low,approved,45123,atm,false,308
app_20250113_00002442,2025-01-13 21:23:26,cust_5316364,FRID,credit_card,17576,36,573,medium,rejected,0,atm,true,9
app_20250113_00002443,2025-01-13 08:11:12,cust_6738548,UKLO,mortgage,298814,180,647,medium,approved,298814,mobile_app,true,148
app_20250113_00002444,2025-01-13 06:22:49,cust_6868448,ESMA,education_loan,24279,36,755,low,approved,24279,partner,true,652
app_20250113_00002445,2025-01-13 02:18:11,cust_1117469,SESV,mortgage,338733,120,661,medium,approved,338733,mobile,true,476
app_20250113_00002446,2025-01-13 06:40:07,cust_4769207,ITMI,personal_loan,32366,12,489,high,rejected,0,web,false,62
app_20250113_00002447,2025-01-13 04:07:36,cust_5500491,PLWA,business_loan,21891,24,826,low,approved,21891,online_banking,false,65
app_20250113_00002448,2025-01-13 07:47:13,cust_2068036,ITMI,auto_loan,36368,36,663,medium,approved,36368,mobile_app,true,560
app_20250113_00002449,2025-01-13 09:27:21,cust_1301441,CHBE,credit_card,6727,48,632,medium,rejected,0,partner,false,136
app_20250113_00002450,2025-01-13 21:16:43,cust_7299707,CZPR,business_loan,24120,36,685,medium,rejected,0,web,false,14
app_20250113_00002451,2025-01-13 04:21:57,cust_5385266,ESMA,credit_card,12028,18,697,medium,rejected,0,web,false,28
app_20250113_00002452,2025-01-13 01:11:58,cust_7929938,ESMA,cash_loan,41683,42,496,high,rejected,0,online_banking,false,74
app_20250113_00002453,2025-01-13 12:25:54,cust_5710535,CZPR,education_loan,6977,24,766,low,rejected,0,web,false,82
app_20250113_00002454,2025-01-13 03:27:11,cust_2874710,UKLO,education_loan,29783,12,759,low,approved,29783,atm,false,421
app_20250113_00002455,2025-01-13 23:03:05,cust_8537252,UKLO,refinance,110068,360,564,medium,rejected,0,partner,true,156
app_20250113_00002456,2025-01-13 11:03:32,cust_1714393,AUTR,business_loan,11485,60,807,low,rejected,0,partner,true,178
app_20250113_00002457,2025-01-13 20:28:14,cust_1084815,PLWA,refinance,258147,180,606,medium,approved,258147,mobile,true,323
app_20250113_00002458,2025-01-13 17:11:18,cust_711626,GRRE,personal_loan,14265,24,653,medium,approved,14265,atm,true,359
app_20250113_00002459,2025-01-13 00:07:38,cust_4683260,NLAM,refinance,370712,240,667,medium,rejected,0,online_banking,true,58
app_20250113_00002460,2025-01-13 16:45:09,cust_6613600,SESV,mortgage,413165,120,555,medium,approved,413165,mobile,false,169
app_20250113_00002461,2025-01-13 20:55:15,cust_104535,BENL,mortgage,245512,360,750,low,approved,245512,partner,false,205
app_20250113_00002462,2025-01-13 04:41:44,cust_5965330,ESMA,refinance,246712,120,514,medium,rejected,0,web,false,58
app_20250113_00002463,2025-01-13 12:08:43,cust_3847150,ITMI,cash_loan,46925,30,823,low,approved,46925,call_center,false,337
app_20250113_00002464,2025-01-13 23:41:12,cust_5116066,NLAM,credit_card,31772,18,612,medium,approved,31772,partner,true,610
app_20250113_00002465,2025-01-13 08:11:31,cust_3599033,GRRE,cash_loan,2261,36,582,medium,rejected,0,web,true,27
app_20250113_00002466,2025-01-13 15:39:15,cust_776007,NLAM,cash_loan,17066,18,475,high,rejected,0,call_center,true,166
app_20250113_00002467,2025-01-13 07:03:43,cust_5131046,UKLO,mortgage,220270,360,834,low,approved,220270,mobile_app,true,624
app_20250113_00002468,2025-01-13 03:17:11,cust_6726756,CHBE,credit_card,6505,48,757,low,approved,6505,partner,true,74
app_20250113_00002469,2025-01-13 21:23:33,cust_5113003,FRID,refinance,452304,180,657,medium,approved,452304,atm,false,54
app_20250113_00002470,2025-01-13 12:33:33,cust_8698602,SESV,business_loan,31640,60,768,low,approved,31640,mobile,true,466
app_20250113_00002471,2025-01-13 19:29:51,cust_7038325,ITMI,cash_loan,14891,48,667,medium,rejected,0,mobile,false,44
app_20250113_00002472,2025-01-13 23:16:05,cust_7772125,ATVI,education_loan,27769,48,456,high,rejected,0,mobile_app,false,170
app_20250113_00002473,2025-01-13 22:43:35,cust_4459494,GRRE,auto_loan,14120,36,535,medium,rejected,0,web,true,50
app_20250113_00002474,2025-01-13 04:01:58,cust_4501477,BENL,personal_loan,30278,12,728,low,approved,30278,atm,false,175
app_20250113_00002475,2025-01-13 10:13:22,cust_8621525,CZPR,cash_loan,4827,24,541,medium,rejected,0,partner,false,118
app_20250113_00002476,2025-01-13 15:04:39,cust_5080533,PORP,auto_loan,41625,24,761,low,approved,41625,partner,false,649
app_20250113_00002477,2025-01-13 06:55:43,cust_953600,SESV,business_loan,8575,36,735,low,approved,8575,partner,false,445
app_20250113_00002478,2025-01-13 21:50:14,cust_7122685,CHBE,credit_card,34067,18,711,low,approved,34067,call_center,true,636
app_20250113_00002479,2025-01-13 15:34:04,cust_2799186,NLAM,credit_card,27215,48,653,medium,approved,27215,mobile_app,false,340
app_20250113_00002480,2025-01-13 02:28:04,cust_5681513,CZPR,credit_card,7516,42,697,medium,approved,7516,web,false,31
app_20250113_00002481,2025-01-13 16:26:39,cust_2919161,AUTR,refinance,305246,180,720,low,approved,305246,partner,false,138
app_20250113_00002482,2025-01-13 22:24:26,cust_6890657,ESMA,credit_card,7350,42,664,medium,approved,7350,web,true,897
app_20250113_00002483,2025-01-13 09:52:18,cust_519108,DEHE,business_loan,16042,48,502,medium,rejected,0,web,false,58
app_20250113_00002484,2025-01-13 11:39:45,cust_7082486,PORP,business_loan,17929,60,618,medium,approved,17929,online_banking,true,896
app_20250113_00002485,2025-01-13 20:16:24,cust_8249505,CHBE,personal_loan,23784,18,703,low,rejected,0,atm,false,43
app_20250113_00002486,2025-01-13 15:21:02,cust_9349019,PLWA,cash_loan,42186,24,729,low,rejected,0,branch,true,70
app_20250113_00002487,2025-01-13 14:09:13,cust_6791230,CZPR,refinance,378085,240,685,medium,approved,378085,partner,true,609
app_20250113_00002488,2025-01-13 05:12:05,cust_1924148,DEHE,personal_loan,14666,12,750,low,approved,14666,mobile_app,false,306
app_20250113_00002489,2025-01-13 16:14:22,cust_2038737,PLWA,mortgage,101512,300,850,low,approved,101512,atm,true,693
app_20250113_00002490,2025-01-13 12:33:22,cust_7559891,AUTR,business_loan,4822,12,603,medium,approved,4822,online_banking,true,678
app_20250113_00002491,2025-01-13 00:21:05,cust_7758994,ESMA,business_loan,27962,48,560,medium,approved,27962,web,true,732
app_20250113_00002492,2025-01-13 17:53:39,cust_636807,ITMI,mortgage,117274,360,666,medium,approved,117274,branch,false,884
app_20250113_00002493,2025-01-13 10:37:11,cust_3278624,CHBE,credit_card,41637,48,562,medium,rejected,0,web,false,10
app_20250113_00002494,2025-01-13 23:04:27,cust_3910896,BENL,business_loan,2759,12,765,low,approved,2759,atm,true,158
app_20250113_00002495,2025-01-13 03:57:10,cust_5624944,UKLO,education_loan,9669,60,662,medium,rejected,0,branch,true,127
app_20250113_00002496,2025-01-13 14:57:50,cust_7041284,FRID,education_loan,38082,48,612,medium,approved,38082,mobile_app,true,685
app_20250113_00002497,2025-01-13 16:39:36,cust_673245,AUTR,auto_loan,31492,60,551,medium,rejected,0,branch,false,63
app_20250113_00002498,2025-01-13 12:54:28,cust_259834,FRID,education_loan,12002,12,437,high,rejected,0,online_banking,true,77
app_20250113_00002499,2025-01-13 12:32:03,cust_7648605,PORP,auto_loan,10560,48,615,medium,approved,10560,online_banking,true,136
app_20250113_00002500,2025-01-13 11:31:25,cust_908583,DEHE,credit_card,9676,12,673,medium,approved,9676,atm,false,528
app_20250113_00002501,2025-01-13 18:28:12,cust_366156,ATVI,mortgage,396344,240,632,medium,approved,396344,call_center,true,709
app_20250113_00002502,2025-01-13 17:03:59,cust_3605383,ITMI,cash_loan,41237,42,630,medium,approved,41237,mobile,true,154
app_20250113_00002503,2025-01-13 15:39:55,cust_2610375,NLAM,refinance,238444,300,556,medium,rejected,0,atm,true,120
app_20250113_00002504,2025-01-13 07:27:32,cust_5129486,GRRE,business_loan,12588,36,592,medium,approved,12588,call_center,true,385
app_20250113_00002505,2025-01-13 08:15:32,cust_2210509,SESV,refinance,489284,180,742,low,approved,489284,atm,true,824
app_20250113_00002506,2025-01-13 00:31:00,cust_4894465,FRID,education_loan,8701,36,533,medium,rejected,0,mobile_app,false,21
app_20250113_00002507,2025-01-13 10:03:38,cust_6211116,PORP,mortgage,228541,120,676,medium,rejected,0,call_center,false,15
app_20250113_00002508,2025-01-13 10:54:54,cust_230941,PORP,personal_loan,4764,36,757,low,approved,4764,online_banking,true,319
app_20250113_00002509,2025-01-13 03:43:25,cust_8158964,SESV,mortgage,249356,360,631,medium,rejected,0,mobile,true,87
app_20250113_00002510,2025-01-13 23:43:42,cust_5832761,CZPR,cash_loan,41808,12,640,medium,rejected,0,atm,true,171
app_20250113_00002511,2025-01-13 19:35:35,cust_726137,BENL,refinance,186366,300,767,low,approved,186366,mobile_app,false,395
app_20250113_00002512,2025-01-13 05:10:38,cust_8763709,AUTR,business_loan,31429,36,699,medium,rejected,0,atm,true,52
app_20250113_00002513,2025-01-13 10:37:23,cust_9192253,PLWA,mortgage,164041,360,682,medium,approved,164041,mobile,true,722
app_20250113_00002514,2025-01-13 22:05:39,cust_7660482,PORP,cash_loan,35407,24,726,low,approved,35407,partner,true,243
app_20250113_00002515,2025-01-13 03:13:29,cust_2060213,UKLO,education_loan,7676,24,742,low,approved,7676,atm,false,498
app_20250113_00002516,2025-01-13 23:27:20,cust_3001741,CZPR,refinance,381332,300,604,medium,approved,381332,branch,false,626
app_20250113_00002517,2025-01-13 05:12:48,cust_6770688,ITMI,business_loan,5082,36,649,medium,rejected,0,online_banking,false,175
app_20250113_00002518,2025-01-13 02:54:10,cust_5907939,NLAM,personal_loan,14448,18,734,low,approved,14448,branch,false,77
app_20250113_00002519,2025-01-13 10:12:43,cust_5659182,PLWA,refinance,173213,180,669,medium,rejected,0,web,false,136
app_20250113_00002520,2025-01-13 06:26:02,cust_3565945,AUTR,personal_loan,24041,30,602,medium,approved,24041,partner,false,671
app_20250113_00002521,2025-01-13 17:16:25,cust_189713,DEHE,cash_loan,41705,42,683,medium,approved,41705,atm,true,423
app_20250113_00002522,2025-01-13 10:00:58,cust_2517767,SESV,cash_loan,39590,12,617,medium,approved,39590,call_center,true,285
app_20250113_00002523,2025-01-13 03:32:29,cust_5630648,CHBE,business_loan,24085,48,492,high,approved,24085,online_banking,false,179
app_20250113_00002524,2025-01-13 14:28:58,cust_6475971,AUTR,education_loan,21239,60,570,medium,approved,21239,mobile_app,true,235
app_20250113_00002525,2025-01-13 23:12:20,cust_1426371,GRRE,auto_loan,37765,72,539,medium,approved,37765,atm,false,72
app_20250113_00002526,2025-01-13 01:26:40,cust_8951122,ATVI,business_loan,3153,48,538,medium,rejected,0,atm,false,159
app_20250113_00002527,2025-01-13 02:25:00,cust_9852483,CZPR,education_loan,23748,24,498,high,rejected,0,branch,true,100
app_20250113_00002528,2025-01-13 05:32:44,cust_7435874,NLAM,cash_loan,39911,36,690,medium,rejected,0,mobile,false,123
app_20250113_00002529,2025-01-13 01:01:01,cust_8867993,NLAM,auto_loan,6172,24,822,low,approved,6172,web,false,375
app_20250113_00002530,2025-01-13 05:50:26,cust_119356,ATVI,refinance,316111,360,526,medium,rejected,0,web,false,108
app_20250113_00002531,2025-01-13 02:52:09,cust_8389559,BENL,refinance,413638,120,630,medium,approved,413638,atm,true,207
app_20250113_00002532,2025-01-13 18:05:14,cust_2917601,UKLO,education_loan,7692,48,759,low,rejected,0,online_banking,true,68
app_20250113_00002533,2025-01-13 04:20:23,cust_1156116,BENL,auto_loan,5141,48,610,medium,approved,5141,online_banking,true,632
app_20250113_00002534,2025-01-13 08:03:47,cust_9816622,CHBE,refinance,477434,360,628,medium,rejected,0,online_banking,false,85
app_20250113_00002535,2025-01-13 10:10:37,cust_2848265,NLAM,cash_loan,10676,48,850,low,approved,10676,partner,true,467
app_20250113_00002536,2025-01-13 20:24:04,cust_9327979,PORP,education_loan,16553,60,492,high,rejected,0,partner,false,61
app_20250113_00002537,2025-01-13 01:07:08,cust_2156451,ATVI,personal_loan,21999,48,657,medium,approved,21999,atm,false,261
app_20250113_00002538,2025-01-13 21:03:32,cust_2425556,BENL,personal_loan,46423,30,620,medium,rejected,0,call_center,false,111
app_20250113_00002539,2025-01-13 10:54:19,cust_7942311,GRRE,mortgage,456135,120,748,low,approved,456135,online_banking,false,117
app_20250113_00002540,2025-01-13 12:47:24,cust_9700262,BENL,business_loan,19255,24,475,high,approved,19255,online_banking,false,294
app_20250113_00002541,2025-01-13 21:26:27,cust_9095621,PLWA,auto_loan,41481,36,661,medium,approved,41481,web,false,269
app_20250113_00002542,2025-01-13 21:36:37,cust_8524130,SESV,mortgage,128993,240,441,high,rejected,0,atm,false,74
app_20250113_00002543,2025-01-13 05:10:05,cust_7496208,GRRE,mortgage,219736,120,674,medium,rejected,0,mobile_app,false,36
app_20250113_00002544,2025-01-13 17:17:30,cust_9771920,CZPR,credit_card,17703,30,721,low,approved,17703,partner,true,693
app_20250113_00002545,2025-01-13 03:04:09,cust_1618045,CZPR,mortgage,103046,300,519,medium,rejected,0,mobile,true,31
app_20250113_00002546,2025-01-13 07:10:29,cust_3539837,ITMI,business_loan,38128,60,635,medium,approved,38128,call_center,true,898
app_20250113_00002547,2025-01-13 10:33:42,cust_4354079,CHBE,auto_loan,59270,36,760,low,approved,59270,partner,true,271
app_20250113_00002548,2025-01-13 13:06:34,cust_5066804,BENL,business_loan,7293,12,540,medium,rejected,0,mobile,true,93
app_20250113_00002549,2025-01-13 11:18:06,cust_6190962,ESMA,auto_loan,24838,24,588,medium,rejected,0,partner,false,131
app_20250113_00002550,2025-01-13 08:19:48,cust_5205270,SESV,refinance,455910,120,563,medium,rejected,0,web,false,180
app_20250113_00002551,2025-01-13 07:17:37,cust_656647,PORP,education_loan,28814,36,684,medium,rejected,0,online_banking,true,117
app_20250113_00002552,2025-01-13 07:26:52,cust_9431115,CZPR,mortgage,193169,360,716,low,approved,193169,atm,false,166
app_20250113_00002553,2025-01-13 11:48:15,cust_8610907,GRRE,education_loan,38612,12,604,medium,approved,38612,online_banking,false,578
app_20250113_00002554,2025-01-13 09:42:37,cust_2057399,NLAM,business_loan,29974,60,673,medium,approved,29974,mobile,true,803
app_20250113_00002555,2025-01-13 17:15:32,cust_7653108,ATVI,cash_loan,28493,24,676,medium,rejected,0,web,true,119
app_20250113_00002556,2025-01-13 13:54:23,cust_1280751,ATVI,cash_loan,43415,18,591,medium,approved,43415,partner,false,642
app_20250113_00002557,2025-01-13 14:57:03,cust_5290027,NLAM,refinance,243040,360,707,low,approved,243040,web,true,699
app_20250113_00002558,2025-01-13 13:10:26,cust_8306347,BENL,credit_card,41235,12,585,medium,rejected,0,atm,false,112
app_20250113_00002559,2025-01-13 02:21:18,cust_4771608,SESV,refinance,312042,240,791,low,approved,312042,call_center,true,57
app_20250113_00002560,2025-01-13 13:32:57,cust_4409587,CHBE,mortgage,273939,360,719,low,approved,273939,mobile,true,850
app_20250113_00002561,2025-01-13 09:15:41,cust_4112987,CHBE,education_loan,2003,60,723,low,approved,2003,call_center,true,257
app_20250113_00002562,2025-01-13 15:23:29,cust_2414699,GRRE,auto_loan,57765,72,531,medium,approved,57765,call_center,true,93
app_20250113_00002563,2025-01-13 12:52:34,cust_778146,FRID,refinance,427157,180,619,medium,approved,427157,call_center,true,393
app_20250113_00002564,2025-01-13 05:34:38,cust_2077215,DEHE,auto_loan,52049,36,681,medium,rejected,0,web,false,57
app_20250113_00002565,2025-01-13 08:39:09,cust_9711578,AUTR,personal_loan,22676,12,663,medium,rejected,0,web,false,118
app_20250113_00002566,2025-01-13 03:39:05,cust_1529162,NLAM,business_loan,39465,36,537,medium,approved,39465,online_banking,true,642
app_20250113_00002567,2025-01-13 02:08:19,cust_1181404,BENL,cash_loan,47914,24,608,medium,approved,47914,atm,false,97
app_20250113_00002568,2025-01-13 13:49:12,cust_4606487,CHBE,cash_loan,22540,42,522,medium,approved,22540,mobile_app,false,706
app_20250113_00002569,2025-01-13 01:47:32,cust_9879848,SESV,credit_card,30137,12,699,medium,approved,30137,mobile_app,false,208
app_20250113_00002570,2025-01-13 02:53:20,cust_6977396,PLWA,mortgage,332643,240,682,medium,rejected,0,atm,true,101
app_20250113_00002571,2025-01-13 01:00:47,cust_201034,PORP,credit_card,23981,24,486,high,approved,23981,mobile_app,false,424
app_20250113_00002572,2025-01-13 20:30:46,cust_6982761,DEHE,credit_card,37260,30,724,low,approved,37260,web,true,556
app_20250113_00002573,2025-01-13 23:59:59,cust_1937903,AUTR,credit_card,37478,18,579,medium,approved,37478,online_banking,true,840
app_20250113_00002574,2025-01-13 03:22:52,cust_4058715,FRID,cash_loan,33896,42,732,low,approved,33896,atm,false,294
app_20250113_00002575,2025-01-13 04:41:41,cust_1433471,ITMI,credit_card,30276,36,805,low,approved,30276,online_banking,false,413
app_20250113_00002576,2025-01-13 20:21:26,cust_2331049,UKLO,business_loan,16472,12,689,medium,approved,16472,online_banking,true,684
app_20250113_00002577,2025-01-13 07:24:32,cust_6612720,CZPR,refinance,309055,180,509,medium,rejected,0,branch,true,9
app_20250113_00002578,2025-01-13 11:50:05,cust_3443826,CHBE,mortgage,79678,180,585,medium,rejected,0,web,true,117
app_20250113_00002579,2025-01-13 05:02:22,cust_4543382,PLWA,business_loan,37799,48,635,medium,approved,37799,partner,true,792
app_20250113_00002580,2025-01-13 00:46:57,cust_9533526,BENL,personal_loan,19123,12,728,low,approved,19123,call_center,true,314
app_20250113_00002581,2025-01-13 14:10:46,cust_700938,PORP,auto_loan,58347,36,711,low,approved,58347,mobile_app,true,297
app_20250113_00002582,2025-01-13 12:37:03,cust_7852057,CZPR,personal_loan,24214,36,618,medium,rejected,0,branch,false,131
app_20250113_00002583,2025-01-13 21:43:41,cust_9147587,NLAM,refinance,250241,360,661,medium,rejected,0,partner,true,147
app_20250113_00002584,2025-01-13 22:22:56,cust_8072748,BENL,personal_loan,8572,36,850,low,approved,8572,web,true,165
app_20250113_00002585,2025-01-13 04:04:03,cust_4958107,SESV,refinance,338928,360,634,medium,approved,338928,mobile_app,false,806
app_20250113_00002586,2025-01-13 13:00:45,cust_7320372,ITMI,personal_loan,7689,36,570,medium,approved,7689,online_banking,true,734
app_20250113_00002587,2025-01-13 00:23:23,cust_8478386,ITMI,education_loan,5799,36,643,medium,approved,5799,partner,false,139
app_20250113_00002588,2025-01-13 14:52:41,cust_9783628,SESV,refinance,60736,360,850,low,approved,60736,mobile,true,604
app_20250113_00002589,2025-01-13 12:11:46,cust_3991475,NLAM,credit_card,40152,36,707,low,approved,40152,branch,true,832
app_20250113_00002590,2025-01-13 01:43:16,cust_5983800,AUTR,auto_loan,14171,48,850,low,approved,14171,atm,true,77
app_20250113_00002591,2025-01-13 04:31:25,cust_3613078,PORP,personal_loan,2067,36,644,medium,rejected,0,web,true,43
app_20250113_00002592,2025-01-13 12:01:03,cust_9442334,ESMA,auto_loan,51553,24,656,medium,approved,51553,mobile,false,437
app_20250113_00002593,2025-01-13 22:52:15,cust_5816142,GRRE,credit_card,45732,12,730,low,approved,45732,partner,true,72
app_20250113_00002594,2025-01-13 12:51:14,cust_2475666,AUTR,cash_loan,26034,48,845,low,approved,26034,mobile_app,true,864
app_20250113_00002595,2025-01-13 14:38:37,cust_4781279,BENL,cash_loan,35733,48,779,low,approved,35733,web,false,729
app_20250113_00002596,2025-01-13 16:46:21,cust_8040639,ATVI,personal_loan,38442,36,767,low,approved,38442,mobile,false,809
app_20250113_00002597,2025-01-13 12:51:25,cust_5889997,ATVI,cash_loan,10095,12,615,medium,approved,10095,mobile,false,900
app_20250113_00002598,2025-01-13 23:20:34,cust_5834331,BENL,business_loan,16409,48,668,medium,approved,16409,web,true,275
app_20250113_00002599,2025-01-13 11:11:32,cust_2946010,PLWA,personal_loan,31016,36,577,medium,approved,31016,partner,false,361
app_20250113_00002600,2025-01-13 15:31:23,cust_6879072,GRRE,cash_loan,49952,48,790,low,approved,49952,online_banking,true,834
app_20250113_00002601,2025-01-13 10:12:28,cust_2987788,PORP,education_loan,17593,48,535,medium,rejected,0,online_banking,false,13
app_20250113_00002602,2025-01-13 15:23:09,cust_3429586,GRRE,credit_card,21754,36,671,medium,approved,21754,mobile_app,true,599
app_20250113_00002603,2025-01-13 20:25:26,cust_1331408,DEHE,education_loan,36154,12,652,medium,approved,36154,partner,false,546
app_20250113_00002604,2025-01-13 05:05:39,cust_6686960,CZPR,cash_loan,3619,30,757,low,approved,3619,partner,true,492
app_20250113_00002605,2025-01-13 14:45:49,cust_3095861,BENL,refinance,280550,240,530,medium,approved,280550,partner,true,475
app_20250113_00002606,2025-01-13 06:40:45,cust_1490231,DEHE,business_loan,4915,36,725,low,approved,4915,web,true,237
app_20250113_00002607,2025-01-13 17:31:39,cust_175071,CHBE,mortgage,489222,120,613,medium,approved,489222,mobile_app,true,636
app_20250113_00002608,2025-01-13 10:26:01,cust_3203405,PORP,mortgage,492868,120,606,medium,approved,492868,mobile,false,696
app_20250113_00002609,2025-01-13 12:12:51,cust_3875612,ESMA,education_loan,34866,48,631,medium,approved,34866,call_center,false,127
app_20250113_00002610,2025-01-13 06:34:12,cust_5490961,FRID,credit_card,32683,18,796,low,approved,32683,partner,true,359
app_20250113_00002611,2025-01-13 22:34:10,cust_5042576,NLAM,business_loan,16076,48,720,low,approved,16076,online_banking,false,475
app_20250113_00002612,2025-01-13 17:04:37,cust_176503,GRRE,cash_loan,37765,30,608,medium,approved,37765,mobile,false,599
app_20250113_00002613,2025-01-13 10:31:05,cust_2448444,PLWA,auto_loan,48265,60,580,medium,approved,48265,mobile_app,false,849
