application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250109_00011444,2025-01-09 22:41:19,cust_1995950,CHBE,mortgage,363880,240,614,medium,approved,363880,web,false,654
app_20250109_00011445,2025-01-09 01:57:50,cust_9592837,UKLO,personal_loan,27949,24,668,medium,approved,27949,mobile_app,true,352
app_20250109_00011446,2025-01-09 09:25:14,cust_6275152,NLAM,credit_card,13530,48,661,medium,approved,13530,partner,false,85
app_20250109_00011447,2025-01-09 17:17:01,cust_2017406,DEHE,auto_loan,15576,48,566,medium,approved,15576,atm,true,453
app_20250109_00011448,2025-01-09 13:41:37,cust_861486,ATVI,cash_loan,18713,24,622,medium,approved,18713,branch,false,335
app_20250109_00011449,2025-01-09 06:42:50,cust_2669903,ESMA,mortgage,265891,240,732,low,approved,265891,partner,false,756
app_20250109_00011450,2025-01-09 04:35:14,cust_1900536,NLAM,business_loan,16063,60,533,medium,rejected,0,online_banking,true,106
app_20250109_00011451,2025-01-09 07:52:30,cust_6579541,ITMI,cash_loan,21366,18,779,low,approved,21366,call_center,false,407
app_20250109_00011452,2025-01-09 05:26:27,cust_5798479,DEHE,refinance,60939,180,335,high,rejected,0,branch,false,162
app_20250109_00011453,2025-01-09 18:14:43,cust_823433,NLAM,auto_loan,30898,72,693,medium,approved,30898,call_center,false,725
app_20250109_00011454,2025-01-09 02:45:27,cust_1913573,FRID,cash_loan,31360,36,735,low,approved,31360,mobile,false,783
app_20250109_00011455,2025-01-09 06:26:56,cust_4804517,NLAM,cash_loan,48017,12,590,medium,approved,48017,online_banking,false,782
app_20250109_00011456,2025-01-09 18:59:09,cust_9301422,AUTR,mortgage,169224,300,679,medium,approved,169224,mobile_app,false,606
app_20250109_00011457,2025-01-09 08:25:14,cust_3685173,ESMA,refinance,212400,180,750,low,approved,212400,online_banking,false,680
app_20250109_00011458,2025-01-09 06:05:05,cust_5253230,NLAM,credit_card,2929,48,623,medium,rejected,0,mobile_app,true,56
app_20250109_00011459,2025-01-09 07:11:11,cust_6037756,ESMA,cash_loan,1389,48,756,low,approved,1389,call_center,false,627
app_20250109_00011460,2025-01-09 08:08:33,cust_3287283,CHBE,personal_loan,14467,48,579,medium,rejected,0,call_center,false,49
app_20250109_00011461,2025-01-09 03:50:38,cust_4687061,BENL,cash_loan,25465,36,722,low,rejected,0,branch,false,16
app_20250109_00011462,2025-01-09 08:35:18,cust_9380639,BENL,refinance,468652,240,658,medium,rejected,0,partner,true,92
app_20250109_00011463,2025-01-09 17:13:10,cust_2362028,SESV,business_loan,32550,24,545,medium,rejected,0,web,false,142
app_20250109_00011464,2025-01-09 04:20:23,cust_1589205,NLAM,mortgage,138314,240,536,medium,rejected,0,atm,false,172
app_20250109_00011465,2025-01-09 08:48:06,cust_5184320,NLAM,business_loan,37953,48,654,medium,rejected,0,online_banking,false,100
app_20250109_00011466,2025-01-09 13:52:47,cust_4959368,CHBE,refinance,369377,180,659,medium,approved,369377,atm,false,378
app_20250109_00011467,2025-01-09 01:55:58,cust_9966830,FRID,business_loan,35259,12,767,low,approved,35259,call_center,true,286
app_20250109_00011468,2025-01-09 04:55:29,cust_5781396,FRID,mortgage,402939,180,617,medium,approved,402939,web,true,724
app_20250109_00011469,2025-01-09 03:29:06,cust_4022190,FRID,refinance,82255,240,775,low,rejected,0,atm,true,31
app_20250109_00011470,2025-01-09 09:53:33,cust_7992363,ITMI,refinance,152168,120,544,medium,rejected,0,web,false,113
app_20250109_00011471,2025-01-09 13:46:49,cust_2685759,ESMA,refinance,152431,240,618,medium,approved,152431,call_center,false,809
app_20250109_00011472,2025-01-09 06:28:46,cust_8442516,UKLO,personal_loan,38828,12,796,low,approved,38828,branch,true,319
app_20250109_00011473,2025-01-09 10:04:56,cust_2355488,DEHE,personal_loan,6274,42,642,medium,rejected,0,mobile_app,false,115
app_20250109_00011474,2025-01-09 18:56:31,cust_1411456,UKLO,credit_card,4165,12,675,medium,approved,4165,online_banking,true,862
app_20250109_00011475,2025-01-09 09:24:12,cust_6623534,CZPR,mortgage,415599,240,682,medium,rejected,0,call_center,false,139
app_20250109_00011476,2025-01-09 04:13:38,cust_5073949,ESMA,education_loan,6885,36,850,low,approved,6885,mobile,true,683
app_20250109_00011477,2025-01-09 20:51:39,cust_470664,AUTR,business_loan,38132,60,480,high,approved,38132,partner,false,541
app_20250109_00011478,2025-01-09 10:46:56,cust_4462516,ESMA,cash_loan,1572,12,592,medium,rejected,0,mobile,true,170
app_20250109_00011479,2025-01-09 13:30:29,cust_7472812,GRRE,business_loan,2968,24,662,medium,rejected,0,partner,false,166
app_20250109_00011480,2025-01-09 09:36:59,cust_5656019,ATVI,mortgage,493120,240,729,low,approved,493120,partner,true,863
app_20250109_00011481,2025-01-09 06:22:46,cust_1343925,CHBE,refinance,252726,300,850,low,approved,252726,mobile_app,false,499
app_20250109_00011482,2025-01-09 19:27:20,cust_9492500,PLWA,education_loan,33262,60,661,medium,approved,33262,partner,false,760
app_20250109_00011483,2025-01-09 02:43:42,cust_9471135,PORP,auto_loan,45648,36,602,medium,approved,45648,mobile_app,true,218
app_20250109_00011484,2025-01-09 08:28:46,cust_7975495,GRRE,education_loan,23034,24,764,low,approved,23034,atm,true,647
app_20250109_00011485,2025-01-09 03:53:40,cust_5708632,CHBE,mortgage,268178,360,650,medium,rejected,0,mobile_app,false,54
app_20250109_00011486,2025-01-09 11:29:24,cust_3962653,ESMA,business_loan,31611,60,679,medium,approved,31611,online_banking,true,774
app_20250109_00011487,2025-01-09 03:36:15,cust_4830435,CHBE,personal_loan,27270,30,627,medium,rejected,0,mobile_app,true,91
app_20250109_00011488,2025-01-09 14:46:09,cust_3126053,CHBE,mortgage,146659,120,728,low,approved,146659,atm,true,672
app_20250109_00011489,2025-01-09 02:25:11,cust_3033914,FRID,personal_loan,32661,42,493,high,rejected,0,partner,true,71
app_20250109_00011490,2025-01-09 07:25:00,cust_4565759,DEHE,mortgage,371942,240,570,medium,rejected,0,partner,false,110
app_20250109_00011491,2025-01-09 04:34:59,cust_9168546,DEHE,refinance,186848,300,730,low,rejected,0,mobile,true,143
app_20250109_00011492,2025-01-09 18:26:15,cust_880513,GRRE,business_loan,20623,60,493,high,rejected,0,partner,false,52
app_20250109_00011493,2025-01-09 14:23:08,cust_6235243,ATVI,credit_card,37429,12,675,medium,approved,37429,branch,true,687
app_20250109_00011494,2025-01-09 20:25:05,cust_2269547,BENL,personal_loan,9670,12,631,medium,approved,9670,atm,false,398
app_20250109_00011495,2025-01-09 22:13:54,cust_4139589,CZPR,credit_card,49519,30,523,medium,rejected,0,mobile,false,73
app_20250109_00011496,2025-01-09 23:04:20,cust_7042300,ESMA,personal_loan,9395,36,701,low,approved,9395,mobile,false,109
app_20250109_00011497,2025-01-09 13:49:05,cust_3901146,PORP,refinance,287138,120,850,low,rejected,0,partner,false,11
app_20250109_00011498,2025-01-09 05:27:30,cust_4015470,ATVI,education_loan,30674,36,673,medium,rejected,0,call_center,true,27
app_20250109_00011499,2025-01-09 05:21:57,cust_8842306,PLWA,education_loan,35682,48,653,medium,rejected,0,atm,false,149
app_20250109_00011500,2025-01-09 23:18:02,cust_6022631,SESV,education_loan,23447,12,617,medium,approved,23447,online_banking,false,545
app_20250109_00011501,2025-01-09 05:01:56,cust_4081542,AUTR,business_loan,23944,24,503,medium,rejected,0,branch,false,158
app_20250109_00011502,2025-01-09 16:51:45,cust_6397835,ITMI,mortgage,72545,300,585,medium,rejected,0,online_banking,false,67
app_20250109_00011503,2025-01-09 20:50:16,cust_9641664,GRRE,education_loan,36255,24,684,medium,approved,36255,atm,true,316
app_20250109_00011504,2025-01-09 04:09:57,cust_3287445,PLWA,personal_loan,46302,24,684,medium,rejected,0,mobile_app,true,43
app_20250109_00011505,2025-01-09 18:33:35,cust_5436287,PLWA,refinance,358906,360,632,medium,rejected,0,web,false,65
app_20250109_00011506,2025-01-09 13:37:33,cust_8887264,CHBE,auto_loan,51730,48,639,medium,approved,51730,branch,false,791
app_20250109_00011507,2025-01-09 09:40:00,cust_2777962,CZPR,education_loan,11424,48,747,low,approved,11424,atm,true,467
app_20250109_00011508,2025-01-09 21:38:40,cust_2051530,ITMI,credit_card,40606,12,757,low,rejected,0,atm,false,157
app_20250109_00011509,2025-01-09 08:17:45,cust_3255617,NLAM,auto_loan,51188,36,689,medium,approved,51188,mobile_app,true,683
app_20250109_00011510,2025-01-09 17:45:30,cust_3657868,ATVI,credit_card,15640,12,436,high,rejected,0,online_banking,false,102
app_20250109_00011511,2025-01-09 23:52:00,cust_8224869,GRRE,refinance,458448,180,695,medium,approved,458448,mobile_app,false,277
app_20250109_00011512,2025-01-09 21:35:27,cust_3560091,FRID,education_loan,12976,48,712,low,approved,12976,call_center,true,434
app_20250109_00011513,2025-01-09 09:33:56,cust_6047837,ITMI,cash_loan,6749,30,656,medium,approved,6749,mobile,false,157
app_20250109_00011514,2025-01-09 22:33:36,cust_5641049,ATVI,auto_loan,25619,36,699,medium,approved,25619,branch,true,31
app_20250109_00011515,2025-01-09 11:57:39,cust_2412819,CHBE,business_loan,35456,24,770,low,rejected,0,online_banking,true,18
app_20250109_00011516,2025-01-09 12:58:04,cust_454404,UKLO,education_loan,38302,60,486,high,rejected,0,call_center,false,20
app_20250109_00011517,2025-01-09 01:25:18,cust_970652,PLWA,refinance,110812,300,744,low,approved,110812,partner,false,225
app_20250109_00011518,2025-01-09 09:45:37,cust_1554000,ITMI,cash_loan,43645,24,729,low,approved,43645,online_banking,false,696
app_20250109_00011519,2025-01-09 05:19:50,cust_6883226,CHBE,business_loan,24079,12,603,medium,rejected,0,web,false,153
app_20250109_00011520,2025-01-09 01:37:41,cust_6428513,FRID,mortgage,346288,180,812,low,approved,346288,mobile,true,31
app_20250109_00011521,2025-01-09 07:59:55,cust_5571537,CHBE,education_loan,3066,12,555,medium,approved,3066,mobile,false,309
app_20250109_00011522,2025-01-09 05:58:05,cust_6515493,CZPR,business_loan,36174,60,649,medium,approved,36174,web,true,723
app_20250109_00011523,2025-01-09 02:33:40,cust_9337573,SESV,credit_card,49487,30,662,medium,approved,49487,atm,false,647
app_20250109_00011524,2025-01-09 10:59:23,cust_9259988,PORP,credit_card,1946,30,763,low,approved,1946,partner,true,73
app_20250109_00011525,2025-01-09 05:45:39,cust_7853424,BENL,business_loan,31108,36,762,low,approved,31108,call_center,true,91
app_20250109_00011526,2025-01-09 23:05:42,cust_5221346,ITMI,auto_loan,53578,48,573,medium,rejected,0,atm,true,168
app_20250109_00011527,2025-01-09 23:08:52,cust_1455332,UKLO,credit_card,37857,42,578,medium,approved,37857,mobile_app,false,138
app_20250109_00011528,2025-01-09 12:29:40,cust_7234737,ITMI,auto_loan,23808,72,734,low,approved,23808,online_banking,false,613
app_20250109_00011529,2025-01-09 14:31:48,cust_5645470,DEHE,personal_loan,10203,12,783,low,approved,10203,partner,false,107
app_20250109_00011530,2025-01-09 17:28:22,cust_1632275,NLAM,business_loan,4593,36,522,medium,rejected,0,atm,false,139
app_20250109_00011531,2025-01-09 08:09:36,cust_4823290,FRID,refinance,307125,120,794,low,approved,307125,atm,true,291
app_20250109_00011532,2025-01-09 06:38:26,cust_4214065,BENL,credit_card,29320,36,666,medium,rejected,0,mobile,true,48
app_20250109_00011533,2025-01-09 00:20:26,cust_4970995,UKLO,personal_loan,19464,24,546,medium,rejected,0,mobile_app,false,53
app_20250109_00011534,2025-01-09 00:57:41,cust_3208004,AUTR,education_loan,36055,36,604,medium,rejected,0,partner,true,32
app_20250109_00011535,2025-01-09 18:26:46,cust_2041275,FRID,education_loan,16343,60,850,low,approved,16343,partner,false,825
app_20250109_00011536,2025-01-09 20:01:05,cust_5866831,FRID,auto_loan,40636,60,680,medium,approved,40636,branch,true,203
app_20250109_00011537,2025-01-09 06:08:19,cust_2818647,BENL,mortgage,425448,300,658,medium,rejected,0,call_center,true,36
app_20250109_00011538,2025-01-09 21:44:38,cust_5116887,BENL,personal_loan,20903,12,503,medium,rejected,0,online_banking,false,39
app_20250109_00011539,2025-01-09 18:53:52,cust_8369878,PORP,cash_loan,33782,12,620,medium,rejected,0,atm,true,106
app_20250109_00011540,2025-01-09 12:18:58,cust_289058,CHBE,auto_loan,28935,48,707,low,approved,28935,web,true,347
app_20250109_00011541,2025-01-09 13:26:09,cust_7668656,CHBE,personal_loan,48413,12,730,low,approved,48413,web,false,111
app_20250109_00011542,2025-01-09 01:35:59,cust_582952,CZPR,education_loan,35650,60,426,high,rejected,0,online_banking,false,159
app_20250109_00011543,2025-01-09 23:04:58,cust_5689925,PORP,auto_loan,46499,72,675,medium,rejected,0,mobile,false,158
app_20250109_00011544,2025-01-09 06:41:24,cust_2859818,CHBE,personal_loan,11624,30,783,low,approved,11624,call_center,true,429
app_20250109_00011545,2025-01-09 13:35:57,cust_5024899,DEHE,cash_loan,38258,12,541,medium,approved,38258,call_center,false,504
app_20250109_00011546,2025-01-09 20:46:18,cust_3322691,PLWA,credit_card,35395,48,838,low,approved,35395,mobile,false,635
app_20250109_00011547,2025-01-09 19:10:10,cust_9937160,CZPR,credit_card,43266,30,523,medium,approved,43266,branch,true,623
app_20250109_00011548,2025-01-09 05:06:11,cust_4748123,AUTR,education_loan,27134,12,708,low,approved,27134,call_center,true,332
app_20250109_00011549,2025-01-09 14:44:54,cust_7568668,SESV,mortgage,357312,180,683,medium,rejected,0,mobile,false,94
app_20250109_00011550,2025-01-09 05:10:27,cust_8555505,CHBE,business_loan,28883,36,566,medium,rejected,0,web,true,31
app_20250109_00011551,2025-01-09 14:06:08,cust_4010719,GRRE,auto_loan,54051,60,728,low,approved,54051,atm,false,729
app_20250109_00011552,2025-01-09 06:38:30,cust_1174243,CZPR,mortgage,96732,240,674,medium,rejected,0,web,true,70
app_20250109_00011553,2025-01-09 10:26:00,cust_5029909,ESMA,business_loan,38560,36,484,high,rejected,0,atm,true,90
app_20250109_00011554,2025-01-09 23:50:59,cust_9011883,CZPR,personal_loan,19387,42,730,low,approved,19387,web,true,511
app_20250109_00011555,2025-01-09 11:00:46,cust_102438,ATVI,mortgage,153547,240,650,medium,approved,153547,atm,true,478
app_20250109_00011556,2025-01-09 06:01:19,cust_7381007,DEHE,credit_card,10870,24,783,low,approved,10870,atm,true,330
app_20250109_00011557,2025-01-09 17:31:56,cust_8059164,PORP,refinance,298703,300,742,low,approved,298703,mobile,true,376
app_20250109_00011558,2025-01-09 22:05:34,cust_5454947,DEHE,cash_loan,24967,18,537,medium,rejected,0,web,true,59
app_20250109_00011559,2025-01-09 16:09:12,cust_911401,PLWA,personal_loan,7026,42,707,low,approved,7026,atm,true,526
app_20250109_00011560,2025-01-09 17:31:33,cust_8660469,DEHE,business_loan,29831,12,629,medium,rejected,0,partner,true,37
app_20250109_00011561,2025-01-09 03:29:18,cust_7599404,UKLO,education_loan,31130,48,684,medium,rejected,0,call_center,false,22
app_20250109_00011562,2025-01-09 19:39:47,cust_3874208,AUTR,education_loan,31942,48,504,medium,rejected,0,branch,false,54
app_20250109_00011563,2025-01-09 03:08:50,cust_6014190,DEHE,refinance,164364,360,545,medium,approved,164364,atm,false,47
app_20250109_00011564,2025-01-09 03:54:02,cust_3678227,ESMA,education_loan,28455,24,553,medium,approved,28455,mobile,true,79
app_20250109_00011565,2025-01-09 04:31:52,cust_3364844,CZPR,personal_loan,35225,42,755,low,approved,35225,atm,false,151
app_20250109_00011566,2025-01-09 06:17:31,cust_6783843,PLWA,auto_loan,57277,60,561,medium,rejected,0,online_banking,true,125
app_20250109_00011567,2025-01-09 17:26:54,cust_9644371,DEHE,mortgage,78698,180,662,medium,approved,78698,atm,true,237
app_20250109_00011568,2025-01-09 06:58:10,cust_9953137,SESV,business_loan,34368,48,569,medium,approved,34368,call_center,false,289
app_20250109_00011569,2025-01-09 19:06:32,cust_9624874,PLWA,cash_loan,23313,42,807,low,rejected,0,mobile_app,false,113
app_20250109_00011570,2025-01-09 00:03:27,cust_6584985,GRRE,refinance,415701,180,605,medium,approved,415701,web,false,574
app_20250109_00011571,2025-01-09 03:13:54,cust_8959747,ITMI,credit_card,34201,48,611,medium,approved,34201,branch,false,798
app_20250109_00011572,2025-01-09 17:30:29,cust_4672307,ITMI,credit_card,17867,30,575,medium,approved,17867,atm,false,430
app_20250109_00011573,2025-01-09 12:08:25,cust_3469634,PLWA,credit_card,14111,24,643,medium,approved,14111,mobile_app,false,599
app_20250109_00011574,2025-01-09 01:30:44,cust_8013279,FRID,credit_card,9528,18,832,low,approved,9528,atm,false,510
app_20250109_00011575,2025-01-09 23:31:55,cust_2524363,AUTR,auto_loan,51034,24,653,medium,approved,51034,mobile_app,false,555
app_20250109_00011576,2025-01-09 01:02:54,cust_8653821,ATVI,refinance,172213,180,818,low,approved,172213,web,false,329
app_20250109_00011577,2025-01-09 08:17:13,cust_6836318,PLWA,refinance,360664,300,747,low,approved,360664,branch,true,610
app_20250109_00011578,2025-01-09 08:36:00,cust_413830,DEHE,cash_loan,29317,30,805,low,approved,29317,mobile,false,652
app_20250109_00011579,2025-01-09 06:35:21,cust_4234063,FRID,business_loan,10329,60,720,low,rejected,0,mobile,true,104
app_20250109_00011580,2025-01-09 19:57:38,cust_8638973,ATVI,personal_loan,5022,18,673,medium,approved,5022,mobile,true,145
app_20250109_00011581,2025-01-09 05:54:04,cust_9940213,UKLO,cash_loan,41436,12,673,medium,approved,41436,partner,false,381
app_20250109_00011582,2025-01-09 08:22:20,cust_9714373,ATVI,mortgage,370594,120,696,medium,approved,370594,call_center,true,750
app_20250109_00011583,2025-01-09 06:54:13,cust_9440228,ITMI,personal_loan,13324,36,758,low,approved,13324,mobile,false,401
app_20250109_00011584,2025-01-09 21:41:15,cust_5277514,AUTR,mortgage,275437,120,850,low,approved,275437,partner,true,61
app_20250109_00011585,2025-01-09 11:56:08,cust_463533,ITMI,refinance,264959,360,512,medium,approved,264959,atm,true,80
app_20250109_00011586,2025-01-09 20:48:54,cust_5702562,PORP,business_loan,8042,24,545,medium,rejected,0,atm,false,51
app_20250109_00011587,2025-01-09 19:34:57,cust_8397192,SESV,auto_loan,42348,24,702,low,approved,42348,mobile_app,true,828
app_20250109_00011588,2025-01-09 07:03:41,cust_8743846,CZPR,education_loan,24901,48,516,medium,rejected,0,branch,false,58
app_20250109_00011589,2025-01-09 08:09:16,cust_5328903,PORP,mortgage,348782,360,489,high,rejected,0,atm,false,27
app_20250109_00011590,2025-01-09 23:49:13,cust_3942452,DEHE,business_loan,7175,12,729,low,approved,7175,branch,false,414
app_20250109_00011591,2025-01-09 18:50:34,cust_8185061,BENL,credit_card,36526,30,528,medium,rejected,0,branch,true,65
app_20250109_00011592,2025-01-09 18:37:22,cust_1079692,NLAM,cash_loan,6830,42,600,medium,approved,6830,call_center,false,421
app_20250109_00011593,2025-01-09 02:17:58,cust_1392890,ATVI,auto_loan,50114,60,529,medium,rejected,0,atm,false,91
app_20250109_00011594,2025-01-09 12:26:02,cust_5613062,PLWA,auto_loan,52597,24,586,medium,approved,52597,call_center,true,62
app_20250109_00011595,2025-01-09 16:56:47,cust_5128875,ESMA,education_loan,9449,36,743,low,approved,9449,call_center,false,378
app_20250109_00011596,2025-01-09 07:28:32,cust_8433986,BENL,cash_loan,48244,36,595,medium,rejected,0,mobile_app,false,9
app_20250109_00011597,2025-01-09 16:09:46,cust_6367409,ITMI,personal_loan,20601,48,578,medium,rejected,0,call_center,false,150
app_20250109_00011598,2025-01-09 06:58:26,cust_4559398,ITMI,auto_loan,10064,72,523,medium,rejected,0,web,true,165
app_20250109_00011599,2025-01-09 15:27:44,cust_9697845,FRID,refinance,263358,180,580,medium,approved,263358,branch,false,484
app_20250109_00011600,2025-01-09 00:59:15,cust_9657765,PORP,cash_loan,43122,36,644,medium,approved,43122,web,false,565
app_20250109_00011601,2025-01-09 17:17:18,cust_9440321,GRRE,mortgage,124073,120,526,medium,rejected,0,call_center,true,111
app_20250109_00011602,2025-01-09 07:43:51,cust_4388856,BENL,credit_card,30719,18,635,medium,approved,30719,atm,true,683
app_20250109_00011603,2025-01-09 18:00:24,cust_125851,ITMI,business_loan,8230,48,706,low,approved,8230,online_banking,true,276
app_20250109_00011604,2025-01-09 08:07:50,cust_6676315,ATVI,education_loan,32014,48,704,low,approved,32014,mobile,true,366
app_20250109_00011605,2025-01-09 08:04:56,cust_7726371,UKLO,refinance,144251,300,781,low,approved,144251,call_center,true,867
app_20250109_00011606,2025-01-09 07:38:17,cust_2942893,UKLO,personal_loan,19651,36,520,medium,rejected,0,call_center,true,180
app_20250109_00011607,2025-01-09 19:24:58,cust_6748747,AUTR,refinance,231500,300,570,medium,rejected,0,web,false,126
app_20250109_00011608,2025-01-09 08:48:02,cust_237233,UKLO,personal_loan,5590,18,630,medium,rejected,0,online_banking,false,46
app_20250109_00011609,2025-01-09 02:26:41,cust_4974945,UKLO,refinance,494324,360,660,medium,approved,494324,online_banking,false,427
app_20250109_00011610,2025-01-09 04:27:00,cust_7819294,FRID,mortgage,189590,300,556,medium,approved,189590,branch,false,866
app_20250109_00011611,2025-01-09 08:08:47,cust_9407585,ESMA,credit_card,30329,18,722,low,approved,30329,call_center,true,57
app_20250109_00011612,2025-01-09 22:32:41,cust_7861520,ITMI,education_loan,4710,48,766,low,approved,4710,online_banking,false,692
app_20250109_00011613,2025-01-09 10:46:56,cust_9845867,BENL,cash_loan,42207,12,715,low,approved,42207,mobile,false,63
app_20250109_00011614,2025-01-09 11:01:22,cust_4823264,PORP,auto_loan,12361,48,415,high,rejected,0,online_banking,true,53
app_20250109_00011615,2025-01-09 01:43:07,cust_280429,NLAM,business_loan,38380,60,662,medium,approved,38380,mobile_app,false,463
app_20250109_00011616,2025-01-09 09:04:10,cust_4205234,PORP,education_loan,9981,60,806,low,approved,9981,branch,true,244
app_20250109_00011617,2025-01-09 18:00:48,cust_3848344,PLWA,education_loan,32871,12,514,medium,approved,32871,branch,false,339
app_20250109_00011618,2025-01-09 01:39:56,cust_5735445,NLAM,auto_loan,41744,36,684,medium,rejected,0,mobile,false,5
app_20250109_00011619,2025-01-09 11:31:14,cust_8465927,DEHE,mortgage,312967,300,639,medium,approved,312967,call_center,false,350
app_20250109_00011620,2025-01-09 06:46:25,cust_8223934,GRRE,auto_loan,36595,24,600,medium,approved,36595,branch,true,839
app_20250109_00011621,2025-01-09 03:51:20,cust_9401658,GRRE,education_loan,7209,12,624,medium,approved,7209,call_center,true,282
app_20250109_00011622,2025-01-09 23:47:38,cust_4676896,DEHE,education_loan,35608,60,672,medium,approved,35608,call_center,true,100
app_20250109_00011623,2025-01-09 05:18:51,cust_9906526,PORP,personal_loan,41019,24,546,medium,rejected,0,partner,true,145
app_20250109_00011624,2025-01-09 07:34:36,cust_6432527,SESV,cash_loan,11027,48,568,medium,approved,11027,call_center,false,690
app_20250109_00011625,2025-01-09 20:22:47,cust_8633115,AUTR,personal_loan,25275,30,549,medium,approved,25275,mobile,true,552
app_20250109_00011626,2025-01-09 23:19:12,cust_5396747,SESV,personal_loan,45101,42,825,low,approved,45101,partner,false,148
app_20250109_00011627,2025-01-09 10:13:10,cust_2894093,NLAM,cash_loan,20232,36,704,low,rejected,0,partner,false,147
app_20250109_00011628,2025-01-09 20:41:58,cust_1696618,ESMA,personal_loan,9993,24,700,low,approved,9993,call_center,false,373
app_20250109_00011629,2025-01-09 19:49:56,cust_8235656,NLAM,refinance,316748,240,598,medium,approved,316748,web,false,481
app_20250109_00011630,2025-01-09 14:03:33,cust_9950991,ITMI,cash_loan,3590,30,690,medium,approved,3590,mobile_app,true,210
app_20250109_00011631,2025-01-09 17:11:19,cust_1696675,CHBE,credit_card,27840,42,579,medium,rejected,0,web,false,61
app_20250109_00011632,2025-01-09 09:19:47,cust_3462603,FRID,mortgage,54256,120,681,medium,approved,54256,call_center,false,786
app_20250109_00011633,2025-01-09 05:23:33,cust_5792319,ESMA,personal_loan,24783,24,677,medium,approved,24783,call_center,true,395
app_20250109_00011634,2025-01-09 19:01:37,cust_2859613,CHBE,credit_card,34666,42,517,medium,approved,34666,mobile,false,770
app_20250109_00011635,2025-01-09 22:34:20,cust_271152,BENL,credit_card,8239,30,722,low,approved,8239,web,false,593
app_20250109_00011636,2025-01-09 07:47:30,cust_2973858,DEHE,refinance,203626,120,720,low,approved,203626,atm,false,832
app_20250109_00011637,2025-01-09 15:08:33,cust_8833430,ESMA,cash_loan,23206,36,617,medium,approved,23206,online_banking,false,397
app_20250109_00011638,2025-01-09 09:31:15,cust_3096541,BENL,refinance,415956,180,578,medium,rejected,0,mobile_app,false,95
app_20250109_00011639,2025-01-09 10:04:45,cust_3295983,CZPR,credit_card,34929,36,753,low,approved,34929,web,false,874
app_20250109_00011640,2025-01-09 06:12:27,cust_313512,CZPR,education_loan,39892,48,547,medium,approved,39892,online_banking,true,799
app_20250109_00011641,2025-01-09 13:36:23,cust_6441393,ESMA,education_loan,22844,60,730,low,rejected,0,online_banking,true,23
app_20250109_00011642,2025-01-09 01:36:04,cust_742919,DEHE,mortgage,57695,240,655,medium,approved,57695,mobile_app,true,614
app_20250109_00011643,2025-01-09 20:25:47,cust_335774,NLAM,education_loan,34234,12,725,low,approved,34234,mobile,true,508
app_20250109_00011644,2025-01-09 12:48:58,cust_3497574,ATVI,education_loan,16209,48,634,medium,approved,16209,call_center,false,414
app_20250109_00011645,2025-01-09 04:06:27,cust_9528621,ESMA,personal_loan,6218,30,613,medium,approved,6218,mobile_app,false,433
app_20250109_00011646,2025-01-09 09:26:02,cust_5766482,CHBE,personal_loan,47986,30,715,low,approved,47986,call_center,true,586
app_20250109_00011647,2025-01-09 10:57:43,cust_7071265,ITMI,business_loan,19629,60,583,medium,rejected,0,branch,true,57
app_20250109_00011648,2025-01-09 11:10:38,cust_2859077,ITMI,mortgage,239752,180,650,medium,approved,239752,call_center,false,152
app_20250109_00011649,2025-01-09 23:34:31,cust_2479726,ESMA,business_loan,11928,48,564,medium,rejected,0,online_banking,true,11
app_20250109_00011650,2025-01-09 19:35:39,cust_7529701,FRID,auto_loan,54490,36,475,high,rejected,0,partner,true,108
app_20250109_00011651,2025-01-09 01:41:10,cust_3236937,DEHE,auto_loan,20301,72,625,medium,rejected,0,web,true,137
app_20250109_00011652,2025-01-09 18:32:54,cust_233259,GRRE,auto_loan,57803,48,642,medium,approved,57803,atm,false,361
app_20250109_00011653,2025-01-09 23:49:38,cust_7828737,PORP,auto_loan,48418,48,732,low,approved,48418,atm,false,511
app_20250109_00011654,2025-01-09 04:04:31,cust_4648179,CHBE,personal_loan,21235,30,456,high,rejected,0,atm,false,28
app_20250109_00011655,2025-01-09 17:21:44,cust_9744603,PLWA,personal_loan,30912,30,653,medium,approved,30912,web,true,348
app_20250109_00011656,2025-01-09 03:13:57,cust_7238347,FRID,personal_loan,15724,18,432,high,rejected,0,branch,false,93
app_20250109_00011657,2025-01-09 05:10:06,cust_6738514,AUTR,personal_loan,38198,42,546,medium,rejected,0,online_banking,false,75
app_20250109_00011658,2025-01-09 13:20:56,cust_9295840,NLAM,refinance,212881,120,493,high,rejected,0,mobile_app,true,100
app_20250109_00011659,2025-01-09 15:20:40,cust_7507512,PLWA,mortgage,238603,120,839,low,approved,238603,mobile_app,false,101
app_20250109_00011660,2025-01-09 02:28:52,cust_5313878,UKLO,credit_card,36403,36,651,medium,rejected,0,mobile_app,true,160
app_20250109_00011661,2025-01-09 03:31:42,cust_7078138,NLAM,auto_loan,59667,36,823,low,approved,59667,atm,true,270
app_20250109_00011662,2025-01-09 21:51:26,cust_161536,SESV,auto_loan,54396,36,732,low,rejected,0,mobile_app,false,17
app_20250109_00011663,2025-01-09 20:45:33,cust_7549555,UKLO,cash_loan,13248,18,639,medium,rejected,0,call_center,true,137
