application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250101_00009494,2025-01-01 12:45:18,cust_682460,AUTR,personal_loan,31414,36,779,low,approved,31414,mobile,false,432
app_20250101_00009495,2025-01-01 05:31:11,cust_3056719,ESMA,personal_loan,31600,42,689,medium,approved,31600,online_banking,true,572
app_20250101_00009496,2025-01-01 21:37:06,cust_7420831,DEHE,refinance,318586,120,615,medium,approved,318586,mobile,true,327
app_20250101_00009497,2025-01-01 12:08:04,cust_4105408,ATVI,refinance,93461,180,738,low,approved,93461,atm,false,201
app_20250101_00009498,2025-01-01 17:35:06,cust_8231031,FRID,credit_card,17538,42,602,medium,rejected,0,partner,false,82
app_20250101_00009499,2025-01-01 00:39:49,cust_4273285,PLWA,mortgage,129961,360,566,medium,approved,129961,mobile,false,127
app_20250101_00009500,2025-01-01 09:35:15,cust_9800517,ESMA,mortgage,370735,240,698,medium,approved,370735,call_center,true,491
app_20250101_00009501,2025-01-01 05:57:03,cust_1035186,ATVI,credit_card,13950,48,420,high,rejected,0,atm,true,10
app_20250101_00009502,2025-01-01 17:29:03,cust_2828143,PORP,mortgage,275408,120,767,low,approved,275408,atm,false,464
app_20250101_00009503,2025-01-01 14:58:07,cust_8455383,ITMI,business_loan,34832,12,655,medium,approved,34832,call_center,true,864
app_20250101_00009504,2025-01-01 02:10:01,cust_7243267,ATVI,refinance,365381,180,758,low,approved,365381,partner,false,563
app_20250101_00009505,2025-01-01 19:33:37,cust_9587487,FRID,business_loan,26119,48,509,medium,approved,26119,mobile_app,true,139
app_20250101_00009506,2025-01-01 17:51:17,cust_3821401,PLWA,business_loan,10396,60,536,medium,rejected,0,call_center,false,128
app_20250101_00009507,2025-01-01 20:18:14,cust_6127379,DEHE,mortgage,62008,180,677,medium,approved,62008,call_center,false,180
app_20250101_00009508,2025-01-01 15:39:56,cust_799125,SESV,auto_loan,45005,48,641,medium,approved,45005,online_banking,true,705
app_20250101_00009509,2025-01-01 02:34:12,cust_9738512,SESV,auto_loan,36083,36,792,low,approved,36083,online_banking,false,852
app_20250101_00009510,2025-01-01 20:31:22,cust_1999166,ATVI,personal_loan,35565,48,545,medium,approved,35565,mobile,true,801
app_20250101_00009511,2025-01-01 03:44:06,cust_1516328,BENL,education_loan,33197,48,850,low,approved,33197,branch,true,179
app_20250101_00009512,2025-01-01 03:30:56,cust_127636,ITMI,credit_card,13043,48,630,medium,approved,13043,web,false,799
app_20250101_00009513,2025-01-01 09:01:41,cust_3427631,UKLO,refinance,229468,240,662,medium,rejected,0,atm,true,6
app_20250101_00009514,2025-01-01 19:21:13,cust_4187410,GRRE,business_loan,25380,48,775,low,approved,25380,mobile_app,false,366
app_20250101_00009515,2025-01-01 19:20:45,cust_5829062,AUTR,mortgage,221784,360,512,medium,rejected,0,partner,false,112
app_20250101_00009516,2025-01-01 05:06:42,cust_3926776,BENL,business_loan,16614,48,676,medium,rejected,0,online_banking,true,26
app_20250101_00009517,2025-01-01 00:54:13,cust_3546336,DEHE,auto_loan,39722,48,729,low,approved,39722,atm,false,812
app_20250101_00009518,2025-01-01 17:37:19,cust_8252008,ESMA,mortgage,234428,120,850,low,approved,234428,mobile,false,132
app_20250101_00009519,2025-01-01 23:18:56,cust_902253,ITMI,mortgage,253081,360,757,low,approved,253081,atm,false,276
app_20250101_00009520,2025-01-01 17:36:19,cust_528412,ESMA,personal_loan,16950,36,622,medium,approved,16950,call_center,false,352
app_20250101_00009521,2025-01-01 10:42:43,cust_1710241,CHBE,refinance,305932,180,598,medium,approved,305932,call_center,false,434
app_20250101_00009522,2025-01-01 10:55:51,cust_828721,SESV,education_loan,8715,48,850,low,approved,8715,mobile_app,true,779
app_20250101_00009523,2025-01-01 17:15:23,cust_5331630,ATVI,cash_loan,21929,18,622,medium,approved,21929,call_center,false,44
app_20250101_00009524,2025-01-01 15:24:05,cust_5677154,PLWA,refinance,458787,300,673,medium,approved,458787,mobile_app,true,777
app_20250101_00009525,2025-01-01 13:48:09,cust_6610103,GRRE,business_loan,15063,36,759,low,approved,15063,branch,true,348
app_20250101_00009526,2025-01-01 13:37:52,cust_8652978,PLWA,education_loan,32503,24,569,medium,rejected,0,web,true,90
app_20250101_00009527,2025-01-01 14:47:56,cust_6485563,NLAM,refinance,243249,120,509,medium,approved,243249,web,false,510
app_20250101_00009528,2025-01-01 15:29:01,cust_980123,DEHE,auto_loan,35843,48,760,low,approved,35843,mobile_app,true,752
app_20250101_00009529,2025-01-01 21:17:19,cust_2704135,PORP,cash_loan,10929,30,606,medium,approved,10929,web,false,239
app_20250101_00009530,2025-01-01 08:01:10,cust_2064262,AUTR,cash_loan,4037,30,609,medium,approved,4037,atm,true,754
app_20250101_00009531,2025-01-01 15:45:55,cust_3149695,PLWA,business_loan,6260,60,617,medium,rejected,0,branch,true,97
app_20250101_00009532,2025-01-01 13:54:39,cust_8951670,NLAM,refinance,458144,120,720,low,approved,458144,partner,true,729
app_20250101_00009533,2025-01-01 21:31:29,cust_2611106,CHBE,auto_loan,54673,72,586,medium,approved,54673,web,true,682
app_20250101_00009534,2025-01-01 08:14:24,cust_1286965,ITMI,cash_loan,32913,30,615,medium,rejected,0,branch,false,8
app_20250101_00009535,2025-01-01 17:16:42,cust_6294839,SESV,education_loan,2592,12,490,high,rejected,0,branch,false,27
app_20250101_00009536,2025-01-01 17:00:26,cust_8131176,FRID,personal_loan,28726,42,664,medium,approved,28726,branch,false,489
app_20250101_00009537,2025-01-01 21:21:32,cust_6980186,ATVI,education_loan,8266,36,718,low,approved,8266,partner,false,34
app_20250101_00009538,2025-01-01 18:50:51,cust_5599384,GRRE,education_loan,16705,48,643,medium,rejected,0,mobile,true,151
app_20250101_00009539,2025-01-01 08:17:45,cust_5932818,CHBE,personal_loan,46865,30,681,medium,approved,46865,online_banking,false,394
app_20250101_00009540,2025-01-01 01:06:36,cust_2744010,CZPR,credit_card,16231,48,661,medium,approved,16231,online_banking,true,795
app_20250101_00009541,2025-01-01 22:02:40,cust_9100121,ESMA,refinance,355832,240,629,medium,approved,355832,branch,true,546
app_20250101_00009542,2025-01-01 17:33:55,cust_473580,CZPR,refinance,211713,180,773,low,approved,211713,partner,true,183
app_20250101_00009543,2025-01-01 02:12:59,cust_5310184,GRRE,cash_loan,6432,42,732,low,approved,6432,branch,false,395
app_20250101_00009544,2025-01-01 06:08:54,cust_7380488,CZPR,personal_loan,19578,36,564,medium,rejected,0,call_center,true,66
app_20250101_00009545,2025-01-01 11:00:56,cust_5873968,ESMA,business_loan,14875,24,790,low,rejected,0,branch,false,75
app_20250101_00009546,2025-01-01 04:02:57,cust_7360555,BENL,refinance,146832,120,613,medium,approved,146832,partner,true,111
app_20250101_00009547,2025-01-01 08:46:44,cust_7321936,FRID,cash_loan,13006,30,650,medium,approved,13006,online_banking,true,746
app_20250101_00009548,2025-01-01 20:40:36,cust_6056057,NLAM,auto_loan,51088,72,608,medium,approved,51088,branch,false,81
app_20250101_00009549,2025-01-01 03:34:33,cust_8263856,BENL,business_loan,37795,24,388,high,approved,37795,online_banking,true,480
app_20250101_00009550,2025-01-01 04:14:08,cust_6389861,GRRE,cash_loan,9998,24,585,medium,rejected,0,web,false,109
app_20250101_00009551,2025-01-01 23:24:14,cust_712394,NLAM,credit_card,17459,48,546,medium,approved,17459,branch,true,825
app_20250101_00009552,2025-01-01 17:58:49,cust_8256619,NLAM,cash_loan,30438,42,624,medium,approved,30438,atm,false,370
app_20250101_00009553,2025-01-01 23:09:17,cust_869717,UKLO,credit_card,23650,18,584,medium,rejected,0,call_center,true,119
app_20250101_00009554,2025-01-01 04:20:19,cust_4110645,CZPR,credit_card,24184,42,774,low,approved,24184,mobile,true,440
app_20250101_00009555,2025-01-01 08:24:47,cust_8115138,CHBE,cash_loan,25795,42,656,medium,approved,25795,partner,true,396
app_20250101_00009556,2025-01-01 04:08:53,cust_8937942,GRRE,education_loan,15690,12,798,low,approved,15690,atm,true,73
app_20250101_00009557,2025-01-01 15:37:16,cust_5261387,CZPR,credit_card,17524,42,625,medium,rejected,0,web,false,171
app_20250101_00009558,2025-01-01 03:27:19,cust_5720391,PLWA,credit_card,33545,12,496,high,rejected,0,branch,false,59
app_20250101_00009559,2025-01-01 14:10:30,cust_6019044,NLAM,refinance,432387,180,708,low,approved,432387,online_banking,false,810
app_20250101_00009560,2025-01-01 10:08:56,cust_5911059,BENL,education_loan,12855,24,677,medium,approved,12855,web,false,611
app_20250101_00009561,2025-01-01 02:00:22,cust_5404432,ATVI,education_loan,2109,36,458,high,rejected,0,online_banking,false,5
app_20250101_00009562,2025-01-01 07:38:49,cust_9029508,CZPR,education_loan,16760,36,614,medium,approved,16760,atm,true,170
app_20250101_00009563,2025-01-01 00:34:23,cust_7145165,GRRE,cash_loan,15734,36,761,low,approved,15734,mobile,false,603
app_20250101_00009564,2025-01-01 05:59:53,cust_5077320,ITMI,credit_card,35255,12,660,medium,approved,35255,online_banking,true,782
app_20250101_00009565,2025-01-01 15:56:57,cust_1604503,GRRE,personal_loan,45821,12,586,medium,rejected,0,call_center,false,134
app_20250101_00009566,2025-01-01 00:25:00,cust_9949507,BENL,business_loan,33915,24,691,medium,rejected,0,web,false,61
app_20250101_00009567,2025-01-01 07:25:57,cust_1583364,FRID,credit_card,23135,48,638,medium,approved,23135,mobile_app,false,191
app_20250101_00009568,2025-01-01 06:35:23,cust_9018138,PLWA,personal_loan,9117,18,718,low,approved,9117,atm,false,838
app_20250101_00009569,2025-01-01 06:14:33,cust_4323624,PLWA,credit_card,37731,48,654,medium,approved,37731,mobile,false,641
app_20250101_00009570,2025-01-01 03:03:44,cust_1109122,DEHE,refinance,215479,240,571,medium,rejected,0,call_center,true,30
app_20250101_00009571,2025-01-01 23:22:32,cust_5142294,ATVI,auto_loan,14555,72,669,medium,rejected,0,mobile,false,155
app_20250101_00009572,2025-01-01 04:58:12,cust_5168310,SESV,cash_loan,11729,48,768,low,approved,11729,mobile_app,false,699
app_20250101_00009573,2025-01-01 06:20:55,cust_3604173,PLWA,mortgage,231471,360,850,low,rejected,0,online_banking,false,24
app_20250101_00009574,2025-01-01 09:21:12,cust_9827284,AUTR,credit_card,28059,30,512,medium,approved,28059,mobile,false,803
app_20250101_00009575,2025-01-01 14:49:44,cust_2758046,ESMA,education_loan,13923,12,737,low,approved,13923,call_center,true,606
app_20250101_00009576,2025-01-01 21:46:11,cust_2982637,AUTR,auto_loan,7941,72,556,medium,approved,7941,branch,false,144
app_20250101_00009577,2025-01-01 00:15:41,cust_8255690,ESMA,credit_card,11098,30,845,low,approved,11098,mobile,true,772
app_20250101_00009578,2025-01-01 03:52:59,cust_5238580,FRID,education_loan,27609,12,610,medium,approved,27609,branch,true,113
app_20250101_00009579,2025-01-01 12:47:43,cust_9133266,DEHE,auto_loan,19184,24,673,medium,rejected,0,call_center,true,22
app_20250101_00009580,2025-01-01 19:28:19,cust_4970487,ESMA,credit_card,42410,18,737,low,approved,42410,branch,true,644
app_20250101_00009581,2025-01-01 13:34:33,cust_4312999,NLAM,mortgage,53913,360,644,medium,rejected,0,atm,false,153
app_20250101_00009582,2025-01-01 10:14:41,cust_778897,ITMI,mortgage,362447,360,724,low,approved,362447,call_center,true,288
app_20250101_00009583,2025-01-01 22:22:22,cust_4010242,AUTR,auto_loan,52192,72,584,medium,approved,52192,web,false,169
app_20250101_00009584,2025-01-01 23:53:41,cust_4893335,NLAM,credit_card,48031,18,829,low,approved,48031,web,false,160
app_20250101_00009585,2025-01-01 02:36:39,cust_9245024,AUTR,personal_loan,27624,12,584,medium,rejected,0,mobile_app,true,83
app_20250101_00009586,2025-01-01 08:06:38,cust_6984222,FRID,education_loan,23488,36,551,medium,approved,23488,online_banking,true,735
app_20250101_00009587,2025-01-01 04:58:51,cust_1096075,GRRE,credit_card,31973,48,655,medium,rejected,0,partner,false,178
app_20250101_00009588,2025-01-01 21:36:38,cust_1262818,FRID,business_loan,16549,36,585,medium,approved,16549,web,false,652
app_20250101_00009589,2025-01-01 16:48:18,cust_2120485,DEHE,education_loan,27478,24,743,low,approved,27478,web,true,893
app_20250101_00009590,2025-01-01 13:46:59,cust_6646166,SESV,education_loan,9288,24,777,low,approved,9288,mobile,true,138
app_20250101_00009591,2025-01-01 13:41:55,cust_9744017,SESV,auto_loan,25083,60,660,medium,approved,25083,mobile_app,false,780
app_20250101_00009592,2025-01-01 16:25:41,cust_7868909,NLAM,refinance,124735,180,352,high,rejected,0,mobile_app,true,72
app_20250101_00009593,2025-01-01 10:42:18,cust_5002160,ATVI,business_loan,38306,24,665,medium,rejected,0,atm,false,29
app_20250101_00009594,2025-01-01 15:12:00,cust_4179554,CZPR,mortgage,305175,120,702,low,approved,305175,mobile_app,false,47
app_20250101_00009595,2025-01-01 13:42:42,cust_2632145,UKLO,business_loan,22800,24,569,medium,approved,22800,partner,false,350
app_20250101_00009596,2025-01-01 22:01:50,cust_3872731,SESV,auto_loan,47611,48,730,low,approved,47611,partner,true,440
app_20250101_00009597,2025-01-01 22:09:09,cust_1719919,CHBE,cash_loan,47208,12,762,low,approved,47208,online_banking,false,406
app_20250101_00009598,2025-01-01 07:33:53,cust_5665707,ESMA,refinance,281425,180,722,low,approved,281425,web,false,180
app_20250101_00009599,2025-01-01 23:58:51,cust_2627662,BENL,business_loan,33677,60,678,medium,approved,33677,atm,true,611
app_20250101_00009600,2025-01-01 19:57:00,cust_2647542,GRRE,credit_card,46935,18,552,medium,approved,46935,online_banking,true,502
app_20250101_00009601,2025-01-01 20:23:32,cust_8568233,FRID,auto_loan,53376,24,679,medium,rejected,0,mobile_app,true,31
app_20250101_00009602,2025-01-01 16:25:10,cust_8459219,PORP,credit_card,38608,36,707,low,approved,38608,partner,true,216
app_20250101_00009603,2025-01-01 01:04:33,cust_308556,ITMI,mortgage,497885,360,418,high,rejected,0,web,false,18
app_20250101_00009604,2025-01-01 21:02:51,cust_2938905,DEHE,education_loan,30413,36,653,medium,approved,30413,mobile_app,true,335
app_20250101_00009605,2025-01-01 05:38:06,cust_2989548,UKLO,cash_loan,37049,48,747,low,approved,37049,mobile_app,false,139
app_20250101_00009606,2025-01-01 22:31:35,cust_888170,PLWA,credit_card,4931,36,557,medium,rejected,0,call_center,true,114
app_20250101_00009607,2025-01-01 01:02:42,cust_6939634,PLWA,business_loan,7279,24,834,low,approved,7279,mobile,false,564
app_20250101_00009608,2025-01-01 18:38:55,cust_2543335,UKLO,auto_loan,39362,48,684,medium,approved,39362,web,false,860
app_20250101_00009609,2025-01-01 20:44:32,cust_3161070,CHBE,cash_loan,43580,48,690,medium,rejected,0,atm,true,174
app_20250101_00009610,2025-01-01 22:07:52,cust_265907,DEHE,cash_loan,28698,18,777,low,approved,28698,web,false,171
app_20250101_00009611,2025-01-01 18:13:39,cust_8047606,CZPR,personal_loan,8259,30,547,medium,rejected,0,branch,false,107
app_20250101_00009612,2025-01-01 16:08:33,cust_6099255,PORP,auto_loan,57724,24,620,medium,approved,57724,web,false,566
app_20250101_00009613,2025-01-01 03:44:19,cust_9865772,FRID,education_loan,23784,48,699,medium,approved,23784,atm,true,785
app_20250101_00009614,2025-01-01 05:46:43,cust_7745281,SESV,business_loan,31272,36,701,low,approved,31272,partner,false,217
app_20250101_00009615,2025-01-01 13:57:31,cust_783230,GRRE,personal_loan,26286,48,564,medium,approved,26286,web,true,135
app_20250101_00009616,2025-01-01 10:09:36,cust_3656976,CZPR,auto_loan,25903,48,770,low,approved,25903,mobile,false,803
app_20250101_00009617,2025-01-01 23:17:47,cust_8233438,SESV,refinance,346254,360,761,low,approved,346254,web,true,322
app_20250101_00009618,2025-01-01 02:56:24,cust_1157607,ATVI,education_loan,20770,36,753,low,approved,20770,partner,true,168
app_20250101_00009619,2025-01-01 17:35:48,cust_9103795,ESMA,cash_loan,23549,24,784,low,rejected,0,web,true,18
app_20250101_00009620,2025-01-01 18:58:07,cust_7223431,PORP,auto_loan,6365,24,802,low,approved,6365,mobile_app,true,171
app_20250101_00009621,2025-01-01 23:08:01,cust_6023415,ESMA,credit_card,48310,42,770,low,approved,48310,branch,true,410
app_20250101_00009622,2025-01-01 15:38:43,cust_6237428,ESMA,mortgage,293015,180,676,medium,approved,293015,online_banking,true,464
app_20250101_00009623,2025-01-01 21:29:33,cust_6404919,GRRE,cash_loan,46266,48,557,medium,rejected,0,atm,true,55
app_20250101_00009624,2025-01-01 15:19:22,cust_8579631,CZPR,cash_loan,6265,48,660,medium,rejected,0,mobile_app,true,170
app_20250101_00009625,2025-01-01 00:16:20,cust_2534995,AUTR,mortgage,469991,300,678,medium,approved,469991,partner,true,874
app_20250101_00009626,2025-01-01 08:14:14,cust_7389410,ITMI,business_loan,14262,60,616,medium,approved,14262,partner,false,464
app_20250101_00009627,2025-01-01 00:52:14,cust_921397,CHBE,mortgage,419026,240,585,medium,approved,419026,web,false,247
app_20250101_00009628,2025-01-01 07:21:55,cust_9138114,NLAM,business_loan,16645,24,514,medium,approved,16645,atm,false,311
app_20250101_00009629,2025-01-01 18:16:58,cust_330932,PLWA,auto_loan,47579,48,737,low,approved,47579,mobile,false,74
app_20250101_00009630,2025-01-01 12:38:03,cust_5925203,SESV,credit_card,43609,18,718,low,approved,43609,web,true,495
app_20250101_00009631,2025-01-01 21:52:42,cust_8815020,CZPR,cash_loan,14955,42,545,medium,approved,14955,partner,true,900
app_20250101_00009632,2025-01-01 22:45:53,cust_8972194,PORP,education_loan,27030,48,373,high,rejected,0,partner,false,164
app_20250101_00009633,2025-01-01 06:09:28,cust_5308715,SESV,mortgage,205414,360,638,medium,approved,205414,partner,true,715
app_20250101_00009634,2025-01-01 03:57:58,cust_2595803,AUTR,refinance,465223,180,633,medium,approved,465223,online_banking,false,477
app_20250101_00009635,2025-01-01 03:13:14,cust_6650284,FRID,auto_loan,17858,48,651,medium,approved,17858,partner,true,214
app_20250101_00009636,2025-01-01 00:37:57,cust_1182593,ESMA,personal_loan,12899,12,629,medium,approved,12899,mobile,false,110
app_20250101_00009637,2025-01-01 04:38:46,cust_4246911,PORP,education_loan,12718,60,635,medium,approved,12718,web,false,773
app_20250101_00009638,2025-01-01 18:00:45,cust_4493147,SESV,cash_loan,31669,12,664,medium,approved,31669,mobile_app,false,114
app_20250101_00009639,2025-01-01 12:53:57,cust_7832076,SESV,credit_card,3898,30,698,medium,rejected,0,web,false,149
app_20250101_00009640,2025-01-01 05:18:19,cust_7154102,PLWA,education_loan,26104,60,617,medium,approved,26104,web,true,611
app_20250101_00009641,2025-01-01 16:58:35,cust_4973857,AUTR,refinance,306287,360,732,low,approved,306287,branch,true,129
app_20250101_00009642,2025-01-01 15:47:25,cust_3528328,ESMA,cash_loan,30786,18,572,medium,rejected,0,branch,false,84
app_20250101_00009643,2025-01-01 14:45:38,cust_7048837,PLWA,auto_loan,50092,48,644,medium,approved,50092,atm,true,133
app_20250101_00009644,2025-01-01 18:45:59,cust_6120972,UKLO,mortgage,428386,300,668,medium,approved,428386,web,true,884
app_20250101_00009645,2025-01-01 04:31:39,cust_2865743,NLAM,personal_loan,21853,18,847,low,approved,21853,call_center,false,359
app_20250101_00009646,2025-01-01 17:56:21,cust_5280137,FRID,personal_loan,35101,18,741,low,approved,35101,mobile,false,549
app_20250101_00009647,2025-01-01 04:16:43,cust_7959411,GRRE,personal_loan,16703,48,825,low,approved,16703,mobile_app,true,895
app_20250101_00009648,2025-01-01 13:39:52,cust_8063588,CHBE,business_loan,10877,60,547,medium,approved,10877,atm,true,741
app_20250101_00009649,2025-01-01 05:20:28,cust_2825931,PORP,credit_card,11971,36,553,medium,rejected,0,branch,false,50
app_20250101_00009650,2025-01-01 11:44:16,cust_773263,NLAM,cash_loan,30622,24,664,medium,rejected,0,mobile,false,164
app_20250101_00009651,2025-01-01 06:45:17,cust_2472988,SESV,auto_loan,13359,60,538,medium,approved,13359,branch,true,95
app_20250101_00009652,2025-01-01 18:02:48,cust_9275753,ATVI,refinance,387964,360,688,medium,approved,387964,partner,true,174
app_20250101_00009653,2025-01-01 04:59:36,cust_9137125,CZPR,refinance,302273,240,616,medium,rejected,0,branch,true,85
app_20250101_00009654,2025-01-01 16:07:45,cust_9170284,NLAM,mortgage,244094,180,751,low,approved,244094,call_center,true,818
app_20250101_00009655,2025-01-01 16:43:39,cust_650542,CZPR,business_loan,23889,24,772,low,approved,23889,mobile_app,true,166
app_20250101_00009656,2025-01-01 12:55:15,cust_5483062,UKLO,business_loan,34742,36,725,low,approved,34742,branch,true,441
app_20250101_00009657,2025-01-01 00:35:02,cust_9102189,CHBE,auto_loan,56867,60,727,low,approved,56867,online_banking,false,517
app_20250101_00009658,2025-01-01 02:57:29,cust_7260213,AUTR,auto_loan,37780,24,585,medium,rejected,0,branch,true,118
app_20250101_00009659,2025-01-01 05:25:53,cust_2460351,ITMI,personal_loan,34966,42,576,medium,rejected,0,partner,false,88
app_20250101_00009660,2025-01-01 23:45:59,cust_4147521,ESMA,credit_card,28830,42,542,medium,rejected,0,web,true,51
app_20250101_00009661,2025-01-01 23:04:59,cust_3691328,AUTR,business_loan,39134,36,508,medium,rejected,0,mobile,true,14
app_20250101_00009662,2025-01-01 12:13:58,cust_1962098,CZPR,mortgage,211520,240,554,medium,approved,211520,branch,true,723
app_20250101_00009663,2025-01-01 13:53:01,cust_9728806,SESV,business_loan,2830,36,622,medium,approved,2830,call_center,true,367
app_20250101_00009664,2025-01-01 15:25:09,cust_3531651,ATVI,credit_card,12561,36,596,medium,approved,12561,web,true,288
app_20250101_00009665,2025-01-01 18:43:57,cust_9118639,BENL,personal_loan,31771,48,679,medium,rejected,0,partner,false,169
app_20250101_00009666,2025-01-01 13:16:25,cust_9620847,GRRE,education_loan,31868,24,496,high,rejected,0,atm,false,112
app_20250101_00009667,2025-01-01 05:56:08,cust_1927521,ATVI,auto_loan,49948,60,728,low,approved,49948,partner,false,246
app_20250101_00009668,2025-01-01 00:59:24,cust_5413687,UKLO,auto_loan,52031,36,743,low,approved,52031,partner,false,537
app_20250101_00009669,2025-01-01 09:50:50,cust_8699976,ATVI,education_loan,20962,24,481,high,rejected,0,web,false,25
app_20250101_00009670,2025-01-01 17:46:08,cust_407152,NLAM,education_loan,7518,36,636,medium,approved,7518,atm,true,122
app_20250101_00009671,2025-01-01 19:56:30,cust_3367716,ATVI,cash_loan,48782,36,751,low,rejected,0,call_center,false,168
app_20250101_00009672,2025-01-01 03:31:53,cust_5978798,CHBE,business_loan,6456,24,544,medium,approved,6456,branch,true,571
app_20250101_00009673,2025-01-01 11:27:05,cust_6544235,SESV,auto_loan,51036,60,686,medium,rejected,0,web,true,87
app_20250101_00009674,2025-01-01 20:12:01,cust_1796694,AUTR,mortgage,396846,300,438,high,rejected,0,atm,true,27
app_20250101_00009675,2025-01-01 21:24:53,cust_4769401,ATVI,auto_loan,15242,60,499,high,rejected,0,mobile,false,142
app_20250101_00009676,2025-01-01 05:19:55,cust_9162057,CZPR,credit_card,23907,42,565,medium,approved,23907,mobile,false,250
app_20250101_00009677,2025-01-01 16:54:48,cust_4360664,FRID,business_loan,20239,36,599,medium,approved,20239,online_banking,false,104
app_20250101_00009678,2025-01-01 17:49:44,cust_6664792,NLAM,auto_loan,48914,60,549,medium,rejected,0,atm,true,16
app_20250101_00009679,2025-01-01 08:57:57,cust_2993028,PLWA,auto_loan,20721,36,427,high,rejected,0,online_banking,false,98
app_20250101_00009680,2025-01-01 19:24:15,cust_7711718,ESMA,mortgage,413956,360,549,medium,rejected,0,online_banking,true,102
app_20250101_00009681,2025-01-01 21:50:42,cust_1612580,ESMA,cash_loan,20423,24,805,low,approved,20423,mobile_app,false,359
app_20250101_00009682,2025-01-01 10:33:00,cust_4883884,ATVI,refinance,377746,240,574,medium,rejected,0,mobile_app,false,14
app_20250101_00009683,2025-01-01 22:23:57,cust_6071015,UKLO,mortgage,209484,180,608,medium,approved,209484,online_banking,false,104
app_20250101_00009684,2025-01-01 02:29:53,cust_9864280,UKLO,credit_card,23319,12,674,medium,approved,23319,atm,true,414
app_20250101_00009685,2025-01-01 19:50:46,cust_7776841,FRID,education_loan,16790,24,671,medium,approved,16790,partner,false,848
app_20250101_00009686,2025-01-01 20:13:40,cust_9558549,UKLO,business_loan,18563,36,666,medium,approved,18563,online_banking,false,643
app_20250101_00009687,2025-01-01 17:01:39,cust_5146610,PLWA,cash_loan,32790,30,637,medium,rejected,0,call_center,true,134
app_20250101_00009688,2025-01-01 00:07:21,cust_4972153,SESV,auto_loan,16003,36,545,medium,rejected,0,partner,true,180
app_20250101_00009689,2025-01-01 01:50:53,cust_9328418,GRRE,credit_card,9256,30,721,low,approved,9256,web,false,545
app_20250101_00009690,2025-01-01 09:31:58,cust_772715,GRRE,mortgage,255287,240,443,high,rejected,0,branch,true,31
app_20250101_00009691,2025-01-01 13:47:40,cust_3513571,PLWA,auto_loan,6737,60,730,low,approved,6737,partner,true,770
app_20250101_00009692,2025-01-01 10:15:57,cust_1041894,FRID,personal_loan,14828,36,681,medium,approved,14828,branch,true,858
app_20250101_00009693,2025-01-01 14:49:25,cust_8357540,CZPR,personal_loan,30650,18,609,medium,rejected,0,online_banking,true,133
app_20250101_00009694,2025-01-01 04:05:37,cust_381260,ITMI,auto_loan,14665,48,644,medium,approved,14665,call_center,true,370
app_20250101_00009695,2025-01-01 21:56:39,cust_5159813,ITMI,education_loan,14870,12,610,medium,rejected,0,mobile,true,113
app_20250101_00009696,2025-01-01 16:16:50,cust_4720502,ESMA,refinance,159727,360,787,low,approved,159727,mobile,true,758
app_20250101_00009697,2025-01-01 00:56:51,cust_8338280,PORP,mortgage,150109,300,565,medium,approved,150109,branch,false,587
app_20250101_00009698,2025-01-01 06:55:16,cust_9186568,NLAM,credit_card,16505,12,792,low,approved,16505,partner,false,194
app_20250101_00009699,2025-01-01 05:34:28,cust_2647605,UKLO,refinance,182831,360,737,low,approved,182831,online_banking,false,68
app_20250101_00009700,2025-01-01 11:17:19,cust_1770280,AUTR,personal_loan,26814,12,603,medium,approved,26814,branch,true,191
app_20250101_00009701,2025-01-01 07:16:57,cust_5383840,GRRE,education_loan,6842,12,610,medium,approved,6842,online_banking,false,423
app_20250101_00009702,2025-01-01 10:53:53,cust_1589938,PORP,mortgage,349888,360,555,medium,approved,349888,partner,false,877
app_20250101_00009703,2025-01-01 06:56:33,cust_4233167,ATVI,auto_loan,6288,48,569,medium,rejected,0,mobile_app,false,5
app_20250101_00009704,2025-01-01 00:48:02,cust_1181638,PLWA,refinance,323644,300,716,low,approved,323644,web,false,113
app_20250101_00009705,2025-01-01 06:24:38,cust_9890092,ITMI,cash_loan,34721,48,545,medium,approved,34721,mobile_app,true,366
app_20250101_00009706,2025-01-01 17:25:29,cust_8688374,BENL,cash_loan,42705,36,714,low,approved,42705,branch,false,711
app_20250101_00009707,2025-01-01 08:45:50,cust_2062016,FRID,credit_card,28174,24,607,medium,approved,28174,atm,false,620
app_20250101_00009708,2025-01-01 07:09:44,cust_629668,SESV,refinance,134849,120,545,medium,approved,134849,partner,false,251
app_20250101_00009709,2025-01-01 13:35:15,cust_5545522,CHBE,cash_loan,2026,30,719,low,approved,2026,web,false,350
app_20250101_00009710,2025-01-01 16:26:03,cust_2884552,CHBE,business_loan,13694,60,646,medium,rejected,0,mobile,false,160
app_20250101_00009711,2025-01-01 13:52:21,cust_2978691,ITMI,business_loan,5765,48,768,low,approved,5765,call_center,true,106
app_20250101_00009712,2025-01-01 06:50:27,cust_6045784,DEHE,credit_card,14687,30,514,medium,approved,14687,branch,true,852
app_20250101_00009713,2025-01-01 02:08:33,cust_4126905,CHBE,business_loan,6309,60,758,low,approved,6309,web,true,188
