application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250118_00018876,2025-01-18 14:25:21,cust_313750,UKLO,mortgage,181899,120,629,medium,approved,181899,mobile,false,777
app_20250118_00018877,2025-01-18 05:18:58,cust_6839328,NLAM,cash_loan,3135,18,629,medium,rejected,0,branch,true,108
app_20250118_00018878,2025-01-18 22:59:45,cust_4222305,BENL,cash_loan,28717,30,617,medium,approved,28717,online_banking,true,300
app_20250118_00018879,2025-01-18 05:10:52,cust_5232175,DEHE,business_loan,5307,60,520,medium,approved,5307,web,false,764
app_20250118_00018880,2025-01-18 09:04:15,cust_4791017,CZPR,mortgage,72894,120,788,low,approved,72894,partner,false,307
app_20250118_00018881,2025-01-18 14:21:33,cust_446897,ESMA,cash_loan,49092,36,668,medium,approved,49092,web,false,520
app_20250118_00018882,2025-01-18 22:06:07,cust_6156405,GRRE,cash_loan,6819,48,425,high,rejected,0,call_center,false,34
app_20250118_00018883,2025-01-18 16:05:12,cust_5610919,FRID,cash_loan,9085,24,691,medium,approved,9085,mobile_app,false,322
app_20250118_00018884,2025-01-18 14:56:26,cust_2033171,SESV,mortgage,248405,360,534,medium,rejected,0,mobile_app,false,124
app_20250118_00018885,2025-01-18 09:00:11,cust_7221918,BENL,education_loan,17726,36,709,low,approved,17726,mobile_app,false,158
app_20250118_00018886,2025-01-18 10:43:17,cust_8148442,FRID,cash_loan,24866,24,649,medium,approved,24866,partner,false,270
app_20250118_00018887,2025-01-18 09:36:44,cust_6837734,ESMA,cash_loan,11691,36,581,medium,rejected,0,mobile_app,false,120
app_20250118_00018888,2025-01-18 04:44:26,cust_1020119,FRID,auto_loan,21346,72,570,medium,approved,21346,atm,true,822
app_20250118_00018889,2025-01-18 18:22:42,cust_4131025,AUTR,education_loan,4029,24,540,medium,rejected,0,branch,true,62
app_20250118_00018890,2025-01-18 04:10:53,cust_7642933,CHBE,mortgage,259421,240,645,medium,approved,259421,call_center,false,432
app_20250118_00018891,2025-01-18 14:18:00,cust_7430441,PLWA,personal_loan,40106,24,637,medium,approved,40106,partner,false,31
app_20250118_00018892,2025-01-18 16:33:32,cust_9696328,ESMA,education_loan,38949,60,777,low,approved,38949,partner,true,314
app_20250118_00018893,2025-01-18 00:28:57,cust_3824659,PLWA,credit_card,49171,18,487,high,rejected,0,call_center,true,5
app_20250118_00018894,2025-01-18 06:50:52,cust_551119,PORP,credit_card,20977,12,608,medium,approved,20977,call_center,false,45
app_20250118_00018895,2025-01-18 07:22:26,cust_9014114,BENL,cash_loan,45099,18,554,medium,rejected,0,web,true,83
app_20250118_00018896,2025-01-18 00:21:38,cust_5388013,ATVI,cash_loan,16311,12,525,medium,rejected,0,mobile,true,92
app_20250118_00018897,2025-01-18 05:43:19,cust_7252160,DEHE,business_loan,12513,36,534,medium,rejected,0,atm,false,10
app_20250118_00018898,2025-01-18 20:27:29,cust_9857012,CZPR,personal_loan,25757,24,513,medium,rejected,0,atm,false,123
app_20250118_00018899,2025-01-18 15:16:59,cust_9041993,DEHE,mortgage,388667,180,564,medium,rejected,0,branch,false,69
app_20250118_00018900,2025-01-18 22:15:38,cust_2323070,NLAM,credit_card,45374,42,515,medium,rejected,0,web,true,159
app_20250118_00018901,2025-01-18 02:55:38,cust_7832900,UKLO,auto_loan,29519,72,646,medium,rejected,0,mobile,true,61
app_20250118_00018902,2025-01-18 09:40:57,cust_4444972,NLAM,refinance,377789,240,465,high,rejected,0,web,false,164
app_20250118_00018903,2025-01-18 07:55:12,cust_6733023,ITMI,mortgage,204496,360,844,low,approved,204496,mobile_app,false,830
app_20250118_00018904,2025-01-18 17:33:42,cust_3994282,CZPR,refinance,323893,360,736,low,rejected,0,branch,false,98
app_20250118_00018905,2025-01-18 11:19:21,cust_7642971,PORP,business_loan,8962,12,721,low,approved,8962,partner,false,801
app_20250118_00018906,2025-01-18 04:16:37,cust_7331689,ITMI,education_loan,36290,60,595,medium,approved,36290,web,true,271
app_20250118_00018907,2025-01-18 17:12:37,cust_9994022,ITMI,credit_card,15609,30,640,medium,approved,15609,online_banking,false,659
app_20250118_00018908,2025-01-18 04:00:34,cust_9977547,PORP,credit_card,42582,18,543,medium,approved,42582,atm,true,860
app_20250118_00018909,2025-01-18 22:55:07,cust_4401280,CZPR,cash_loan,32165,36,828,low,rejected,0,branch,true,52
app_20250118_00018910,2025-01-18 12:19:08,cust_3382401,CZPR,education_loan,27837,48,707,low,rejected,0,call_center,false,155
app_20250118_00018911,2025-01-18 09:35:12,cust_6017348,BENL,auto_loan,49055,24,619,medium,approved,49055,web,false,198
app_20250118_00018912,2025-01-18 19:03:04,cust_8647922,SESV,auto_loan,11556,48,483,high,rejected,0,web,true,84
app_20250118_00018913,2025-01-18 06:31:27,cust_3488671,ESMA,refinance,331274,240,802,low,approved,331274,mobile_app,false,829
app_20250118_00018914,2025-01-18 15:14:50,cust_5126186,SESV,personal_loan,4442,12,557,medium,rejected,0,mobile,true,26
app_20250118_00018915,2025-01-18 13:47:14,cust_1466760,UKLO,personal_loan,20945,12,569,medium,approved,20945,mobile_app,true,688
app_20250118_00018916,2025-01-18 07:42:40,cust_6473678,ITMI,education_loan,37790,60,690,medium,rejected,0,branch,false,119
app_20250118_00018917,2025-01-18 02:25:49,cust_566613,ITMI,personal_loan,37021,12,766,low,approved,37021,atm,false,707
app_20250118_00018918,2025-01-18 09:06:41,cust_586392,CZPR,personal_loan,26625,48,751,low,approved,26625,online_banking,true,289
app_20250118_00018919,2025-01-18 15:45:59,cust_4329653,AUTR,credit_card,14141,48,792,low,rejected,0,atm,false,8
app_20250118_00018920,2025-01-18 21:46:08,cust_3005650,NLAM,cash_loan,1905,18,771,low,approved,1905,branch,true,744
app_20250118_00018921,2025-01-18 23:09:01,cust_1902919,PLWA,refinance,350781,240,778,low,approved,350781,call_center,true,399
app_20250118_00018922,2025-01-18 00:53:11,cust_7001647,ITMI,education_loan,34862,48,656,medium,approved,34862,atm,true,758
app_20250118_00018923,2025-01-18 21:13:24,cust_5445804,SESV,cash_loan,44591,48,844,low,approved,44591,mobile,true,576
app_20250118_00018924,2025-01-18 03:01:44,cust_6168536,SESV,refinance,291391,120,618,medium,rejected,0,mobile_app,false,173
app_20250118_00018925,2025-01-18 03:59:42,cust_8734372,CHBE,mortgage,216585,360,644,medium,rejected,0,web,true,52
app_20250118_00018926,2025-01-18 17:25:52,cust_3501753,ESMA,mortgage,134227,180,616,medium,rejected,0,branch,false,108
app_20250118_00018927,2025-01-18 05:30:19,cust_7168387,NLAM,auto_loan,11103,36,535,medium,approved,11103,mobile,false,666
app_20250118_00018928,2025-01-18 03:07:05,cust_372003,CZPR,education_loan,12180,36,665,medium,approved,12180,atm,false,274
app_20250118_00018929,2025-01-18 18:40:02,cust_2389490,NLAM,refinance,304987,180,569,medium,approved,304987,online_banking,false,97
app_20250118_00018930,2025-01-18 02:17:39,cust_609719,SESV,mortgage,174452,180,561,medium,approved,174452,partner,true,606
app_20250118_00018931,2025-01-18 12:12:36,cust_4526362,PLWA,mortgage,140355,120,625,medium,approved,140355,mobile_app,false,530
app_20250118_00018932,2025-01-18 02:30:16,cust_1773681,ESMA,education_loan,28771,60,850,low,approved,28771,call_center,true,380
app_20250118_00018933,2025-01-18 06:09:59,cust_212729,CZPR,personal_loan,32576,18,484,high,rejected,0,mobile_app,false,170
app_20250118_00018934,2025-01-18 05:23:55,cust_3482704,UKLO,education_loan,14130,60,525,medium,rejected,0,mobile,false,49
app_20250118_00018935,2025-01-18 02:24:28,cust_6973592,FRID,mortgage,162854,180,733,low,approved,162854,mobile,false,830
app_20250118_00018936,2025-01-18 18:08:55,cust_8057712,DEHE,refinance,356131,120,607,medium,approved,356131,online_banking,true,896
app_20250118_00018937,2025-01-18 23:35:52,cust_2717325,ATVI,personal_loan,36675,42,609,medium,approved,36675,call_center,true,73
app_20250118_00018938,2025-01-18 12:12:58,cust_7607185,GRRE,education_loan,5461,24,707,low,approved,5461,online_banking,true,125
app_20250118_00018939,2025-01-18 05:25:54,cust_687907,DEHE,education_loan,21455,36,500,medium,rejected,0,call_center,true,169
app_20250118_00018940,2025-01-18 18:44:49,cust_5060958,ESMA,credit_card,37452,12,485,high,rejected,0,mobile,true,176
app_20250118_00018941,2025-01-18 23:17:43,cust_3475604,PORP,mortgage,387490,300,464,high,rejected,0,online_banking,true,114
app_20250118_00018942,2025-01-18 06:01:57,cust_8755939,PLWA,auto_loan,56271,36,819,low,approved,56271,atm,false,66
app_20250118_00018943,2025-01-18 11:32:02,cust_4758457,NLAM,cash_loan,26282,24,720,low,approved,26282,atm,true,470
app_20250118_00018944,2025-01-18 06:53:04,cust_2430153,DEHE,auto_loan,21431,48,700,low,approved,21431,mobile_app,false,708
app_20250118_00018945,2025-01-18 12:57:12,cust_5003689,ESMA,business_loan,11895,60,790,low,approved,11895,online_banking,false,799
app_20250118_00018946,2025-01-18 02:55:09,cust_9102884,ESMA,auto_loan,12360,24,484,high,rejected,0,online_banking,true,16
app_20250118_00018947,2025-01-18 21:50:11,cust_6690856,BENL,auto_loan,7036,48,602,medium,approved,7036,online_banking,true,479
app_20250118_00018948,2025-01-18 23:16:11,cust_7675884,PORP,education_loan,12626,36,667,medium,rejected,0,mobile,true,168
app_20250118_00018949,2025-01-18 07:05:43,cust_1379150,ATVI,education_loan,21235,36,749,low,approved,21235,branch,true,163
app_20250118_00018950,2025-01-18 11:16:57,cust_7695398,DEHE,auto_loan,14016,24,629,medium,approved,14016,atm,true,885
app_20250118_00018951,2025-01-18 17:58:43,cust_6910749,ESMA,business_loan,2677,12,597,medium,rejected,0,online_banking,false,133
app_20250118_00018952,2025-01-18 20:36:39,cust_8213784,ITMI,refinance,185305,180,649,medium,approved,185305,partner,false,195
app_20250118_00018953,2025-01-18 04:43:07,cust_7201204,NLAM,refinance,283434,300,818,low,approved,283434,web,true,647
app_20250118_00018954,2025-01-18 01:12:26,cust_2370802,PLWA,business_loan,37363,12,816,low,approved,37363,mobile,true,785
app_20250118_00018955,2025-01-18 22:07:20,cust_260248,DEHE,refinance,77734,240,759,low,approved,77734,mobile_app,false,607
app_20250118_00018956,2025-01-18 18:38:55,cust_8227337,PORP,mortgage,279117,360,539,medium,approved,279117,mobile,false,61
app_20250118_00018957,2025-01-18 12:39:25,cust_6658066,ITMI,cash_loan,38256,36,634,medium,approved,38256,mobile_app,true,772
app_20250118_00018958,2025-01-18 11:42:18,cust_4030088,FRID,personal_loan,18306,24,675,medium,approved,18306,call_center,true,529
app_20250118_00018959,2025-01-18 01:53:13,cust_4104165,ESMA,education_loan,25535,48,571,medium,rejected,0,branch,false,34
app_20250118_00018960,2025-01-18 04:41:51,cust_6406856,ITMI,business_loan,22655,48,660,medium,approved,22655,mobile_app,false,685
app_20250118_00018961,2025-01-18 02:01:08,cust_417799,ATVI,education_loan,30813,12,617,medium,rejected,0,branch,true,168
app_20250118_00018962,2025-01-18 13:42:08,cust_1144694,ITMI,cash_loan,39668,12,666,medium,approved,39668,web,true,269
app_20250118_00018963,2025-01-18 04:44:36,cust_2093083,DEHE,business_loan,8894,24,657,medium,approved,8894,mobile,false,693
app_20250118_00018964,2025-01-18 00:15:24,cust_9479241,FRID,mortgage,148287,180,722,low,approved,148287,mobile,false,581
app_20250118_00018965,2025-01-18 19:26:17,cust_7188755,NLAM,refinance,62660,180,676,medium,approved,62660,mobile,false,711
app_20250118_00018966,2025-01-18 07:20:41,cust_3022640,AUTR,refinance,434186,360,679,medium,approved,434186,mobile_app,false,438
app_20250118_00018967,2025-01-18 00:15:42,cust_8383637,AUTR,personal_loan,42102,36,537,medium,approved,42102,branch,true,407
app_20250118_00018968,2025-01-18 02:23:04,cust_8092767,ESMA,mortgage,65897,120,534,medium,rejected,0,mobile_app,true,107
app_20250118_00018969,2025-01-18 22:28:28,cust_5180824,UKLO,cash_loan,34475,30,504,medium,rejected,0,branch,true,155
app_20250118_00018970,2025-01-18 16:17:39,cust_6616319,PLWA,refinance,103110,120,587,medium,rejected,0,branch,false,107
app_20250118_00018971,2025-01-18 17:23:46,cust_7988054,CZPR,auto_loan,53258,72,848,low,approved,53258,call_center,false,90
app_20250118_00018972,2025-01-18 08:51:22,cust_8722784,GRRE,business_loan,37302,24,464,high,approved,37302,call_center,false,134
app_20250118_00018973,2025-01-18 06:11:52,cust_6805170,GRRE,business_loan,37282,36,512,medium,rejected,0,branch,false,131
app_20250118_00018974,2025-01-18 22:19:59,cust_318103,PLWA,cash_loan,11622,48,660,medium,approved,11622,atm,false,277
app_20250118_00018975,2025-01-18 12:54:52,cust_4632118,PORP,credit_card,10753,36,632,medium,approved,10753,online_banking,false,498
app_20250118_00018976,2025-01-18 11:39:24,cust_8861850,AUTR,cash_loan,13937,30,850,low,approved,13937,partner,true,723
app_20250118_00018977,2025-01-18 05:55:55,cust_822893,BENL,business_loan,5706,36,656,medium,rejected,0,web,false,48
app_20250118_00018978,2025-01-18 02:00:26,cust_8436242,PORP,business_loan,9067,48,677,medium,rejected,0,partner,false,82
app_20250118_00018979,2025-01-18 08:54:10,cust_8570565,PLWA,personal_loan,49498,12,587,medium,approved,49498,branch,false,203
app_20250118_00018980,2025-01-18 23:16:03,cust_8280210,AUTR,personal_loan,6185,12,581,medium,approved,6185,mobile_app,false,42
app_20250118_00018981,2025-01-18 07:16:09,cust_6146341,CHBE,auto_loan,54483,36,726,low,approved,54483,mobile,true,726
app_20250118_00018982,2025-01-18 05:14:40,cust_2352179,AUTR,cash_loan,9465,18,648,medium,rejected,0,web,false,121
app_20250118_00018983,2025-01-18 08:08:34,cust_2000766,ESMA,refinance,134864,300,452,high,rejected,0,web,false,147
app_20250118_00018984,2025-01-18 18:52:56,cust_7956804,PORP,credit_card,40645,42,486,high,rejected,0,mobile,true,163
app_20250118_00018985,2025-01-18 23:06:14,cust_8369582,BENL,personal_loan,46183,42,722,low,approved,46183,online_banking,false,546
app_20250118_00018986,2025-01-18 04:34:27,cust_6753727,CZPR,cash_loan,4496,30,685,medium,rejected,0,mobile_app,false,73
app_20250118_00018987,2025-01-18 12:42:29,cust_5489450,FRID,personal_loan,19165,30,601,medium,approved,19165,online_banking,true,582
app_20250118_00018988,2025-01-18 16:06:46,cust_1343286,CHBE,cash_loan,23849,12,669,medium,approved,23849,online_banking,true,537
app_20250118_00018989,2025-01-18 08:13:32,cust_2925047,CZPR,personal_loan,18738,30,574,medium,rejected,0,branch,false,63
app_20250118_00018990,2025-01-18 23:10:51,cust_3738347,AUTR,personal_loan,21661,24,757,low,approved,21661,web,true,177
app_20250118_00018991,2025-01-18 17:19:54,cust_4626186,PORP,cash_loan,44461,42,608,medium,rejected,0,mobile,true,18
app_20250118_00018992,2025-01-18 18:39:15,cust_1525285,DEHE,cash_loan,17933,18,524,medium,rejected,0,atm,false,36
app_20250118_00018993,2025-01-18 09:58:23,cust_8863440,ITMI,auto_loan,24017,36,680,medium,approved,24017,call_center,true,293
app_20250118_00018994,2025-01-18 22:37:10,cust_9792952,NLAM,cash_loan,32445,30,729,low,approved,32445,partner,true,663
app_20250118_00018995,2025-01-18 14:06:15,cust_9798525,PORP,credit_card,14916,18,540,medium,approved,14916,atm,true,280
app_20250118_00018996,2025-01-18 03:33:58,cust_4682834,ITMI,refinance,119680,120,744,low,approved,119680,mobile,false,279
app_20250118_00018997,2025-01-18 04:52:49,cust_2630189,PORP,refinance,422605,120,573,medium,rejected,0,web,true,137
app_20250118_00018998,2025-01-18 11:50:26,cust_9137519,ESMA,education_loan,5262,60,759,low,rejected,0,online_banking,true,86
app_20250118_00018999,2025-01-18 18:41:43,cust_6866923,ITMI,credit_card,19505,42,516,medium,rejected,0,branch,true,42
app_20250118_00019000,2025-01-18 22:22:49,cust_569085,PORP,credit_card,38605,42,669,medium,approved,38605,branch,false,873
app_20250118_00019001,2025-01-18 23:20:56,cust_380898,PORP,education_loan,19952,24,565,medium,approved,19952,mobile_app,true,893
app_20250118_00019002,2025-01-18 17:39:33,cust_2273561,SESV,education_loan,39031,12,662,medium,approved,39031,branch,true,605
app_20250118_00019003,2025-01-18 08:33:56,cust_7703322,DEHE,personal_loan,45972,36,696,medium,rejected,0,online_banking,false,121
app_20250118_00019004,2025-01-18 00:47:43,cust_2203435,ATVI,personal_loan,13853,42,547,medium,rejected,0,mobile_app,false,107
app_20250118_00019005,2025-01-18 10:15:09,cust_2412771,ATVI,education_loan,25341,60,535,medium,approved,25341,mobile,false,553
app_20250118_00019006,2025-01-18 18:34:20,cust_1471700,PLWA,education_loan,12810,60,693,medium,approved,12810,call_center,true,107
app_20250118_00019007,2025-01-18 21:11:05,cust_4944433,BENL,mortgage,201814,300,584,medium,rejected,0,atm,true,125
app_20250118_00019008,2025-01-18 05:33:27,cust_4986516,ITMI,refinance,57675,120,806,low,rejected,0,online_banking,true,91
app_20250118_00019009,2025-01-18 05:10:43,cust_2297658,UKLO,cash_loan,25297,36,605,medium,approved,25297,web,true,103
app_20250118_00019010,2025-01-18 10:52:03,cust_1900444,CZPR,education_loan,32041,24,659,medium,approved,32041,partner,false,119
app_20250118_00019011,2025-01-18 06:23:45,cust_6094626,CHBE,business_loan,31615,24,760,low,approved,31615,partner,true,628
app_20250118_00019012,2025-01-18 14:29:49,cust_7537080,PORP,refinance,160054,360,492,high,rejected,0,atm,false,175
app_20250118_00019013,2025-01-18 21:43:29,cust_3777900,UKLO,business_loan,11980,36,554,medium,approved,11980,call_center,true,766
app_20250118_00019014,2025-01-18 19:53:58,cust_5841691,CZPR,personal_loan,2840,30,649,medium,approved,2840,online_banking,false,66
app_20250118_00019015,2025-01-18 13:09:26,cust_8207813,DEHE,personal_loan,11137,12,555,medium,rejected,0,partner,true,162
app_20250118_00019016,2025-01-18 17:21:20,cust_1049236,PORP,auto_loan,42094,36,646,medium,approved,42094,call_center,true,391
app_20250118_00019017,2025-01-18 22:02:55,cust_7805244,PLWA,refinance,192093,180,585,medium,approved,192093,online_banking,true,199
app_20250118_00019018,2025-01-18 05:50:26,cust_3566256,ESMA,mortgage,116074,300,432,high,rejected,0,atm,false,35
app_20250118_00019019,2025-01-18 18:52:33,cust_2283213,CHBE,credit_card,45438,48,474,high,rejected,0,mobile,false,45
app_20250118_00019020,2025-01-18 19:27:45,cust_2398282,PORP,education_loan,16892,12,514,medium,rejected,0,branch,true,117
app_20250118_00019021,2025-01-18 00:43:37,cust_2514486,UKLO,mortgage,360498,300,729,low,approved,360498,atm,false,527
app_20250118_00019022,2025-01-18 02:58:05,cust_4514584,PORP,credit_card,33269,48,675,medium,approved,33269,mobile_app,false,113
app_20250118_00019023,2025-01-18 12:08:36,cust_2892478,ESMA,refinance,354183,240,653,medium,rejected,0,partner,false,77
app_20250118_00019024,2025-01-18 07:57:10,cust_5843534,NLAM,credit_card,31366,24,730,low,approved,31366,branch,false,789
app_20250118_00019025,2025-01-18 13:35:44,cust_8597831,BENL,business_loan,3554,24,500,medium,approved,3554,partner,true,39
app_20250118_00019026,2025-01-18 18:26:35,cust_8543544,PORP,refinance,365215,300,630,medium,approved,365215,atm,false,589
app_20250118_00019027,2025-01-18 21:18:36,cust_3346480,CZPR,credit_card,25372,24,703,low,approved,25372,partner,false,632
app_20250118_00019028,2025-01-18 14:19:23,cust_8010435,ATVI,refinance,94445,300,692,medium,approved,94445,atm,true,551
app_20250118_00019029,2025-01-18 12:05:27,cust_6765591,ESMA,personal_loan,25017,48,727,low,approved,25017,partner,true,559
app_20250118_00019030,2025-01-18 21:45:16,cust_6563658,CHBE,business_loan,37647,48,617,medium,rejected,0,partner,false,39
app_20250118_00019031,2025-01-18 15:20:00,cust_9191703,AUTR,auto_loan,21545,24,847,low,approved,21545,online_banking,true,883
app_20250118_00019032,2025-01-18 13:47:00,cust_9790311,GRRE,mortgage,457812,240,762,low,approved,457812,atm,true,241
app_20250118_00019033,2025-01-18 21:16:58,cust_441973,BENL,mortgage,138413,240,553,medium,approved,138413,mobile_app,false,230
app_20250118_00019034,2025-01-18 05:18:56,cust_9503995,FRID,personal_loan,6813,48,588,medium,approved,6813,branch,true,861
app_20250118_00019035,2025-01-18 18:02:59,cust_587131,CZPR,personal_loan,31933,18,729,low,approved,31933,branch,false,646
app_20250118_00019036,2025-01-18 07:57:32,cust_1411741,SESV,refinance,402735,120,628,medium,approved,402735,mobile_app,true,158
app_20250118_00019037,2025-01-18 21:15:17,cust_9088934,ITMI,personal_loan,24167,12,689,medium,approved,24167,web,false,458
app_20250118_00019038,2025-01-18 23:41:37,cust_2733959,NLAM,auto_loan,29173,36,727,low,approved,29173,mobile,false,876
app_20250118_00019039,2025-01-18 11:59:34,cust_4571828,SESV,credit_card,44685,24,821,low,approved,44685,branch,true,820
app_20250118_00019040,2025-01-18 16:43:26,cust_655371,DEHE,cash_loan,14859,42,672,medium,approved,14859,online_banking,false,439
app_20250118_00019041,2025-01-18 06:24:50,cust_3622177,DEHE,business_loan,8207,60,625,medium,approved,8207,call_center,true,323
app_20250118_00019042,2025-01-18 23:28:12,cust_6004697,UKLO,cash_loan,7233,18,563,medium,approved,7233,atm,true,614
app_20250118_00019043,2025-01-18 12:56:15,cust_180053,CHBE,education_loan,21187,12,667,medium,approved,21187,partner,false,124
app_20250118_00019044,2025-01-18 06:31:04,cust_9400250,FRID,business_loan,39065,60,745,low,rejected,0,mobile_app,false,112
app_20250118_00019045,2025-01-18 06:26:22,cust_978282,ITMI,refinance,115585,180,785,low,approved,115585,online_banking,false,843
app_20250118_00019046,2025-01-18 08:42:05,cust_8598016,SESV,refinance,327089,240,512,medium,rejected,0,online_banking,true,83
app_20250118_00019047,2025-01-18 17:32:41,cust_2617840,ITMI,refinance,350726,120,672,medium,approved,350726,partner,false,63
app_20250118_00019048,2025-01-18 06:54:48,cust_6420134,CHBE,personal_loan,25103,42,615,medium,approved,25103,branch,false,394
app_20250118_00019049,2025-01-18 20:39:20,cust_8509469,ITMI,cash_loan,44937,24,565,medium,approved,44937,branch,true,803
app_20250118_00019050,2025-01-18 13:55:00,cust_1935398,GRRE,business_loan,11587,24,570,medium,rejected,0,mobile_app,false,127
app_20250118_00019051,2025-01-18 14:34:33,cust_9045077,AUTR,refinance,169099,120,603,medium,approved,169099,online_banking,true,266
app_20250118_00019052,2025-01-18 03:11:25,cust_8685915,ESMA,mortgage,178133,300,605,medium,rejected,0,call_center,true,112
app_20250118_00019053,2025-01-18 04:24:26,cust_6544994,ATVI,cash_loan,32297,30,684,medium,rejected,0,atm,false,30
app_20250118_00019054,2025-01-18 03:33:01,cust_1103325,AUTR,refinance,170668,240,705,low,approved,170668,mobile,true,514
app_20250118_00019055,2025-01-18 22:06:25,cust_1749169,NLAM,personal_loan,10443,48,850,low,approved,10443,online_banking,true,462
app_20250118_00019056,2025-01-18 17:07:19,cust_4537817,PORP,auto_loan,56182,36,621,medium,approved,56182,partner,false,210
app_20250118_00019057,2025-01-18 01:17:07,cust_1194502,AUTR,auto_loan,49279,60,521,medium,approved,49279,branch,true,734
app_20250118_00019058,2025-01-18 06:03:45,cust_2622997,UKLO,credit_card,11157,48,617,medium,approved,11157,mobile_app,true,636
app_20250118_00019059,2025-01-18 15:56:27,cust_7276806,ITMI,business_loan,9810,12,600,medium,approved,9810,atm,true,571
app_20250118_00019060,2025-01-18 17:09:11,cust_2943361,ITMI,education_loan,31259,12,786,low,approved,31259,mobile,true,457
app_20250118_00019061,2025-01-18 21:53:43,cust_2905841,AUTR,personal_loan,45447,24,569,medium,rejected,0,web,false,131
app_20250118_00019062,2025-01-18 20:21:32,cust_4913333,GRRE,refinance,326837,120,635,medium,rejected,0,mobile_app,true,180
app_20250118_00019063,2025-01-18 00:05:50,cust_2508503,BENL,mortgage,446858,300,526,medium,approved,446858,branch,true,862
app_20250118_00019064,2025-01-18 09:10:30,cust_5921453,FRID,auto_loan,32531,60,628,medium,approved,32531,web,false,278
app_20250118_00019065,2025-01-18 00:13:09,cust_4457768,CZPR,education_loan,16103,36,615,medium,approved,16103,branch,false,416
app_20250118_00019066,2025-01-18 07:40:01,cust_5718989,CHBE,refinance,480692,180,715,low,approved,480692,partner,true,814
app_20250118_00019067,2025-01-18 10:05:02,cust_2469174,DEHE,education_loan,20342,48,615,medium,approved,20342,atm,false,855
app_20250118_00019068,2025-01-18 11:21:22,cust_8196116,FRID,business_loan,12303,60,686,medium,approved,12303,partner,false,55
app_20250118_00019069,2025-01-18 11:58:52,cust_6526703,AUTR,cash_loan,16653,42,511,medium,approved,16653,call_center,true,446
app_20250118_00019070,2025-01-18 09:51:22,cust_9197413,ITMI,education_loan,9974,24,636,medium,approved,9974,mobile_app,false,63
app_20250118_00019071,2025-01-18 04:48:42,cust_8796564,ESMA,education_loan,4560,60,462,high,rejected,0,mobile_app,false,36
app_20250118_00019072,2025-01-18 16:23:56,cust_2825139,UKLO,personal_loan,18051,30,608,medium,approved,18051,partner,true,619
app_20250118_00019073,2025-01-18 18:41:30,cust_5559033,CZPR,business_loan,15793,24,685,medium,approved,15793,partner,false,841
app_20250118_00019074,2025-01-18 02:19:51,cust_5244261,ESMA,mortgage,286599,180,641,medium,rejected,0,call_center,false,132
app_20250118_00019075,2025-01-18 17:10:50,cust_5352598,SESV,business_loan,30997,36,657,medium,approved,30997,online_banking,false,266
app_20250118_00019076,2025-01-18 04:19:44,cust_3961782,FRID,refinance,347479,180,433,high,rejected,0,online_banking,true,79
app_20250118_00019077,2025-01-18 07:08:28,cust_8875199,PORP,business_loan,4563,48,823,low,rejected,0,mobile,false,66
app_20250118_00019078,2025-01-18 09:56:58,cust_7305451,ITMI,cash_loan,13319,30,500,medium,approved,13319,partner,true,354
app_20250118_00019079,2025-01-18 16:42:19,cust_2613712,BENL,credit_card,30877,48,805,low,approved,30877,branch,false,354
app_20250118_00019080,2025-01-18 22:27:11,cust_4667581,ESMA,auto_loan,53516,24,637,medium,rejected,0,web,false,166
app_20250118_00019081,2025-01-18 07:21:27,cust_9827802,AUTR,mortgage,374295,180,708,low,approved,374295,call_center,false,529
app_20250118_00019082,2025-01-18 11:45:17,cust_2751571,ITMI,auto_loan,20363,60,691,medium,approved,20363,branch,true,63
app_20250118_00019083,2025-01-18 12:09:38,cust_5931917,ATVI,personal_loan,25596,18,779,low,approved,25596,atm,true,716
app_20250118_00019084,2025-01-18 10:03:07,cust_412866,CHBE,business_loan,33500,60,724,low,approved,33500,web,false,769
app_20250118_00019085,2025-01-18 03:09:28,cust_5476744,ESMA,credit_card,39499,42,650,medium,rejected,0,atm,false,97
app_20250118_00019086,2025-01-18 16:21:08,cust_9667787,AUTR,mortgage,64308,120,682,medium,approved,64308,atm,true,465
app_20250118_00019087,2025-01-18 09:40:31,cust_6465604,DEHE,auto_loan,17641,60,654,medium,approved,17641,atm,false,360
app_20250118_00019088,2025-01-18 07:45:57,cust_7443141,FRID,personal_loan,26735,48,772,low,approved,26735,online_banking,true,704
app_20250118_00019089,2025-01-18 08:53:52,cust_2632502,SESV,personal_loan,20094,36,722,low,approved,20094,mobile_app,true,598
app_20250118_00019090,2025-01-18 22:36:46,cust_3713318,SESV,business_loan,13724,60,491,high,rejected,0,mobile,true,167
app_20250118_00019091,2025-01-18 17:24:07,cust_6356620,PLWA,credit_card,4682,36,632,medium,rejected,0,web,false,19
app_20250118_00019092,2025-01-18 18:26:56,cust_6628989,NLAM,education_loan,35950,60,744,low,approved,35950,atm,true,303
app_20250118_00019093,2025-01-18 19:08:36,cust_4213029,BENL,personal_loan,6197,48,700,low,approved,6197,online_banking,false,417
app_20250118_00019094,2025-01-18 17:20:31,cust_5150792,DEHE,credit_card,23747,18,716,low,approved,23747,branch,false,167
app_20250118_00019095,2025-01-18 20:56:19,cust_1237659,NLAM,education_loan,18503,36,683,medium,approved,18503,web,true,548
