application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250106_00017252,2025-01-06 07:18:27,cust_5125859,ATVI,business_loan,21187,12,633,medium,rejected,0,web,true,102
app_20250106_00017253,2025-01-06 19:03:45,cust_4213997,CZPR,personal_loan,24657,36,584,medium,rejected,0,call_center,false,151
app_20250106_00017254,2025-01-06 10:25:16,cust_3749885,GRRE,business_loan,27278,60,751,low,approved,27278,branch,true,359
app_20250106_00017255,2025-01-06 03:40:59,cust_2662991,PLWA,cash_loan,35524,30,660,medium,approved,35524,branch,false,822
app_20250106_00017256,2025-01-06 05:17:55,cust_7933643,FRID,credit_card,38511,12,690,medium,approved,38511,mobile_app,true,777
app_20250106_00017257,2025-01-06 06:11:07,cust_5992792,ESMA,personal_loan,10806,30,634,medium,approved,10806,atm,true,160
app_20250106_00017258,2025-01-06 04:10:00,cust_4701944,ESMA,education_loan,29841,36,690,medium,rejected,0,mobile,true,95
app_20250106_00017259,2025-01-06 14:19:34,cust_423632,NLAM,refinance,178743,180,695,medium,approved,178743,branch,true,461
app_20250106_00017260,2025-01-06 09:59:18,cust_3963637,GRRE,credit_card,20504,18,619,medium,rejected,0,mobile_app,true,67
app_20250106_00017261,2025-01-06 14:36:01,cust_1432902,AUTR,credit_card,43019,24,656,medium,approved,43019,partner,false,300
app_20250106_00017262,2025-01-06 23:28:16,cust_9305332,PLWA,refinance,275136,300,675,medium,rejected,0,call_center,false,103
app_20250106_00017263,2025-01-06 19:38:43,cust_3205463,UKLO,education_loan,17594,36,703,low,approved,17594,mobile_app,false,722
app_20250106_00017264,2025-01-06 06:15:18,cust_7192637,DEHE,education_loan,24173,24,664,medium,rejected,0,web,false,10
app_20250106_00017265,2025-01-06 20:37:17,cust_2116891,ATVI,refinance,145935,120,526,medium,approved,145935,partner,false,372
app_20250106_00017266,2025-01-06 13:38:41,cust_3439096,FRID,mortgage,454363,120,570,medium,approved,454363,mobile,true,94
app_20250106_00017267,2025-01-06 17:19:26,cust_2038082,CZPR,mortgage,250294,180,753,low,approved,250294,call_center,false,280
app_20250106_00017268,2025-01-06 17:35:59,cust_5932319,ITMI,cash_loan,32374,48,618,medium,approved,32374,call_center,true,666
app_20250106_00017269,2025-01-06 18:12:01,cust_4930881,ESMA,education_loan,11857,24,766,low,approved,11857,call_center,true,556
app_20250106_00017270,2025-01-06 10:22:42,cust_7844265,ITMI,personal_loan,11972,48,661,medium,approved,11972,atm,false,483
app_20250106_00017271,2025-01-06 07:06:32,cust_2633468,BENL,business_loan,12590,48,850,low,approved,12590,mobile,false,622
app_20250106_00017272,2025-01-06 22:53:26,cust_254121,FRID,education_loan,24878,36,767,low,approved,24878,mobile,true,879
app_20250106_00017273,2025-01-06 14:13:09,cust_4558720,ATVI,auto_loan,23868,36,689,medium,approved,23868,mobile_app,false,71
app_20250106_00017274,2025-01-06 03:58:02,cust_6565915,SESV,education_loan,28938,36,699,medium,approved,28938,branch,false,345
app_20250106_00017275,2025-01-06 13:41:14,cust_2488976,BENL,personal_loan,8188,18,718,low,approved,8188,web,false,105
app_20250106_00017276,2025-01-06 02:04:04,cust_7893794,PLWA,business_loan,6822,36,519,medium,approved,6822,online_banking,false,453
app_20250106_00017277,2025-01-06 21:31:55,cust_8464462,PLWA,business_loan,23379,60,626,medium,approved,23379,web,true,885
app_20250106_00017278,2025-01-06 14:49:33,cust_8247905,CZPR,education_loan,30856,36,583,medium,rejected,0,call_center,false,5
app_20250106_00017279,2025-01-06 19:16:44,cust_4159880,ITMI,auto_loan,14695,48,495,high,rejected,0,mobile_app,false,67
app_20250106_00017280,2025-01-06 11:35:48,cust_8242076,AUTR,cash_loan,32613,36,798,low,approved,32613,call_center,true,845
app_20250106_00017281,2025-01-06 10:45:14,cust_4132185,NLAM,personal_loan,13740,36,850,low,rejected,0,mobile_app,false,81
app_20250106_00017282,2025-01-06 07:29:22,cust_7357184,PLWA,auto_loan,58514,72,694,medium,approved,58514,online_banking,true,177
app_20250106_00017283,2025-01-06 01:30:31,cust_8220774,UKLO,personal_loan,36934,42,598,medium,approved,36934,partner,true,89
app_20250106_00017284,2025-01-06 01:11:38,cust_8004705,SESV,auto_loan,57848,60,675,medium,approved,57848,branch,false,221
app_20250106_00017285,2025-01-06 19:01:44,cust_8005154,FRID,refinance,358840,300,757,low,approved,358840,atm,false,385
app_20250106_00017286,2025-01-06 19:31:26,cust_7497969,DEHE,personal_loan,10764,42,476,high,approved,10764,online_banking,false,764
app_20250106_00017287,2025-01-06 18:48:05,cust_7347928,CZPR,mortgage,139893,120,640,medium,rejected,0,online_banking,false,77
app_20250106_00017288,2025-01-06 02:01:09,cust_373258,ITMI,auto_loan,17957,72,521,medium,approved,17957,web,true,619
app_20250106_00017289,2025-01-06 04:31:57,cust_2186851,ESMA,credit_card,27680,36,547,medium,rejected,0,mobile,true,172
app_20250106_00017290,2025-01-06 09:51:45,cust_8255959,NLAM,business_loan,28885,24,611,medium,approved,28885,online_banking,false,581
app_20250106_00017291,2025-01-06 16:49:02,cust_2734927,ATVI,refinance,52660,300,686,medium,rejected,0,web,true,97
app_20250106_00017292,2025-01-06 02:32:30,cust_3119947,ESMA,education_loan,28640,48,605,medium,approved,28640,call_center,true,668
app_20250106_00017293,2025-01-06 01:08:40,cust_4432573,PLWA,auto_loan,22216,60,688,medium,approved,22216,mobile_app,true,584
app_20250106_00017294,2025-01-06 01:50:22,cust_1016377,AUTR,auto_loan,57110,36,429,high,rejected,0,call_center,false,16
app_20250106_00017295,2025-01-06 13:01:40,cust_5642258,SESV,credit_card,32965,48,608,medium,approved,32965,mobile,true,489
app_20250106_00017296,2025-01-06 05:41:40,cust_3391224,NLAM,business_loan,27311,48,590,medium,rejected,0,partner,true,60
app_20250106_00017297,2025-01-06 19:47:01,cust_5689823,UKLO,personal_loan,14621,30,739,low,approved,14621,mobile,false,633
app_20250106_00017298,2025-01-06 05:11:34,cust_641259,SESV,cash_loan,29782,36,596,medium,approved,29782,mobile,true,568
app_20250106_00017299,2025-01-06 18:56:58,cust_4215079,ATVI,auto_loan,48025,24,688,medium,approved,48025,mobile_app,true,710
app_20250106_00017300,2025-01-06 17:26:19,cust_2860473,AUTR,cash_loan,26138,48,743,low,approved,26138,mobile_app,true,734
app_20250106_00017301,2025-01-06 10:57:04,cust_4137630,ITMI,credit_card,1630,24,803,low,approved,1630,online_banking,false,436
app_20250106_00017302,2025-01-06 07:41:40,cust_8252793,ESMA,personal_loan,22197,24,565,medium,rejected,0,mobile,false,102
app_20250106_00017303,2025-01-06 00:17:09,cust_1580422,BENL,mortgage,195223,300,850,low,approved,195223,branch,true,881
app_20250106_00017304,2025-01-06 19:01:16,cust_2280940,CHBE,education_loan,32276,12,528,medium,rejected,0,mobile,true,22
app_20250106_00017305,2025-01-06 17:08:22,cust_315008,ESMA,refinance,408764,240,690,medium,rejected,0,mobile,true,173
app_20250106_00017306,2025-01-06 14:25:36,cust_9437331,GRRE,personal_loan,2568,30,724,low,rejected,0,atm,true,34
app_20250106_00017307,2025-01-06 12:27:27,cust_5418739,BENL,business_loan,29952,12,602,medium,approved,29952,mobile_app,false,805
app_20250106_00017308,2025-01-06 17:17:30,cust_5920543,FRID,auto_loan,43635,72,527,medium,approved,43635,partner,false,882
app_20250106_00017309,2025-01-06 02:55:59,cust_3524179,UKLO,education_loan,33110,36,606,medium,approved,33110,atm,false,571
app_20250106_00017310,2025-01-06 00:16:47,cust_7190035,DEHE,cash_loan,10322,30,649,medium,approved,10322,partner,true,424
app_20250106_00017311,2025-01-06 12:42:00,cust_7354615,ESMA,education_loan,9531,48,618,medium,approved,9531,branch,true,868
app_20250106_00017312,2025-01-06 15:28:21,cust_358728,DEHE,mortgage,172011,240,653,medium,approved,172011,partner,false,125
app_20250106_00017313,2025-01-06 01:06:35,cust_3373258,AUTR,personal_loan,42971,48,602,medium,approved,42971,online_banking,false,269
app_20250106_00017314,2025-01-06 13:41:48,cust_3987621,FRID,credit_card,45845,24,680,medium,approved,45845,mobile,true,123
app_20250106_00017315,2025-01-06 12:21:36,cust_3179240,ATVI,credit_card,21999,24,728,low,approved,21999,call_center,false,342
app_20250106_00017316,2025-01-06 01:36:04,cust_333455,NLAM,mortgage,236296,240,662,medium,rejected,0,mobile,true,121
app_20250106_00017317,2025-01-06 08:38:35,cust_4425518,BENL,auto_loan,57200,36,555,medium,approved,57200,atm,false,40
app_20250106_00017318,2025-01-06 04:51:05,cust_2798012,ATVI,credit_card,2428,42,703,low,approved,2428,online_banking,false,136
app_20250106_00017319,2025-01-06 02:37:40,cust_5932249,PLWA,auto_loan,44443,36,576,medium,rejected,0,mobile,true,173
app_20250106_00017320,2025-01-06 09:50:49,cust_1992423,ESMA,cash_loan,13625,30,642,medium,approved,13625,branch,false,282
app_20250106_00017321,2025-01-06 21:49:47,cust_1100482,AUTR,auto_loan,31312,60,808,low,approved,31312,mobile,true,593
app_20250106_00017322,2025-01-06 16:10:19,cust_2771434,GRRE,business_loan,17740,36,720,low,approved,17740,atm,false,96
app_20250106_00017323,2025-01-06 14:04:30,cust_3124639,FRID,education_loan,28588,36,759,low,approved,28588,branch,true,118
app_20250106_00017324,2025-01-06 11:52:13,cust_8593025,ITMI,refinance,264573,300,589,medium,rejected,0,atm,true,38
app_20250106_00017325,2025-01-06 12:29:34,cust_1303588,AUTR,refinance,339054,180,620,medium,approved,339054,web,true,161
app_20250106_00017326,2025-01-06 00:23:18,cust_6132966,CZPR,business_loan,17031,36,531,medium,rejected,0,partner,false,174
app_20250106_00017327,2025-01-06 20:50:38,cust_1565330,BENL,mortgage,208219,300,662,medium,approved,208219,atm,false,643
app_20250106_00017328,2025-01-06 18:04:40,cust_3177535,SESV,mortgage,246002,180,589,medium,rejected,0,atm,false,177
app_20250106_00017329,2025-01-06 15:59:44,cust_8939064,ITMI,cash_loan,17909,30,534,medium,approved,17909,web,false,817
app_20250106_00017330,2025-01-06 13:31:12,cust_9381469,NLAM,mortgage,274518,240,700,low,approved,274518,atm,false,579
app_20250106_00017331,2025-01-06 03:23:54,cust_7840726,UKLO,mortgage,259208,300,850,low,rejected,0,atm,true,129
app_20250106_00017332,2025-01-06 23:38:36,cust_109028,AUTR,credit_card,43429,36,593,medium,rejected,0,atm,true,11
app_20250106_00017333,2025-01-06 03:27:46,cust_8177134,GRRE,business_loan,25640,12,694,medium,approved,25640,atm,false,529
app_20250106_00017334,2025-01-06 19:25:35,cust_562571,BENL,auto_loan,32005,72,777,low,approved,32005,online_banking,true,839
app_20250106_00017335,2025-01-06 05:11:24,cust_3953880,ESMA,credit_card,36873,18,546,medium,rejected,0,partner,false,27
app_20250106_00017336,2025-01-06 14:24:23,cust_8682063,FRID,personal_loan,38072,30,794,low,approved,38072,web,false,129
app_20250106_00017337,2025-01-06 03:31:41,cust_8305157,CHBE,personal_loan,23429,12,566,medium,approved,23429,web,true,485
app_20250106_00017338,2025-01-06 23:24:55,cust_8809281,AUTR,auto_loan,8084,48,615,medium,rejected,0,mobile_app,true,147
app_20250106_00017339,2025-01-06 10:14:41,cust_7556877,UKLO,cash_loan,29702,18,586,medium,rejected,0,call_center,false,32
app_20250106_00017340,2025-01-06 10:12:07,cust_1332072,ESMA,refinance,121407,360,728,low,approved,121407,branch,true,768
app_20250106_00017341,2025-01-06 10:00:09,cust_5876195,FRID,auto_loan,28527,36,545,medium,approved,28527,branch,false,255
app_20250106_00017342,2025-01-06 02:26:34,cust_6496648,DEHE,personal_loan,25343,12,670,medium,approved,25343,mobile,false,726
app_20250106_00017343,2025-01-06 02:41:24,cust_9299704,BENL,education_loan,2231,60,760,low,approved,2231,call_center,true,683
app_20250106_00017344,2025-01-06 01:08:56,cust_2192720,UKLO,education_loan,33125,48,552,medium,rejected,0,branch,false,105
app_20250106_00017345,2025-01-06 10:41:10,cust_9631116,ESMA,business_loan,37629,12,402,high,rejected,0,branch,false,134
app_20250106_00017346,2025-01-06 09:59:53,cust_4920913,ITMI,auto_loan,45298,24,794,low,approved,45298,call_center,true,590
app_20250106_00017347,2025-01-06 22:40:39,cust_945339,PORP,mortgage,206150,360,652,medium,approved,206150,atm,true,214
app_20250106_00017348,2025-01-06 04:22:43,cust_7733550,BENL,cash_loan,6921,24,714,low,approved,6921,call_center,false,274
app_20250106_00017349,2025-01-06 23:40:40,cust_812769,AUTR,mortgage,70492,120,626,medium,rejected,0,branch,true,13
app_20250106_00017350,2025-01-06 14:13:15,cust_8494752,SESV,credit_card,12072,24,824,low,approved,12072,mobile,false,243
app_20250106_00017351,2025-01-06 04:54:40,cust_5174477,SESV,cash_loan,39619,18,798,low,approved,39619,partner,true,307
app_20250106_00017352,2025-01-06 07:31:15,cust_3678960,BENL,credit_card,43296,18,767,low,approved,43296,online_banking,true,897
app_20250106_00017353,2025-01-06 08:46:49,cust_1079818,BENL,education_loan,37345,48,649,medium,approved,37345,call_center,true,461
app_20250106_00017354,2025-01-06 15:29:36,cust_9560168,DEHE,mortgage,177425,300,700,low,approved,177425,partner,true,608
app_20250106_00017355,2025-01-06 02:34:53,cust_1977044,DEHE,mortgage,479071,360,592,medium,rejected,0,branch,true,145
app_20250106_00017356,2025-01-06 12:57:34,cust_1760317,ITMI,education_loan,37100,24,703,low,approved,37100,mobile,true,830
app_20250106_00017357,2025-01-06 20:41:25,cust_4211394,NLAM,cash_loan,13842,30,703,low,approved,13842,atm,true,646
app_20250106_00017358,2025-01-06 09:51:12,cust_4991210,CZPR,refinance,88782,180,671,medium,approved,88782,call_center,true,375
app_20250106_00017359,2025-01-06 03:00:42,cust_6967326,AUTR,personal_loan,25446,30,684,medium,approved,25446,online_banking,false,659
app_20250106_00017360,2025-01-06 08:26:16,cust_9815333,FRID,credit_card,46717,42,616,medium,rejected,0,online_banking,true,135
app_20250106_00017361,2025-01-06 00:00:28,cust_509294,NLAM,education_loan,31895,12,602,medium,rejected,0,mobile,true,41
app_20250106_00017362,2025-01-06 16:23:38,cust_2303479,FRID,auto_loan,45785,36,704,low,approved,45785,atm,true,360
app_20250106_00017363,2025-01-06 01:30:14,cust_4058029,GRRE,education_loan,32977,12,554,medium,rejected,0,call_center,false,142
app_20250106_00017364,2025-01-06 20:03:57,cust_2048286,PLWA,mortgage,52905,120,676,medium,approved,52905,web,false,427
app_20250106_00017365,2025-01-06 15:52:13,cust_5020690,NLAM,cash_loan,32302,36,647,medium,rejected,0,mobile,true,127
app_20250106_00017366,2025-01-06 03:05:45,cust_184007,ESMA,credit_card,10349,24,640,medium,approved,10349,online_banking,false,611
app_20250106_00017367,2025-01-06 18:05:19,cust_3286862,ATVI,credit_card,48360,48,624,medium,approved,48360,branch,true,487
app_20250106_00017368,2025-01-06 13:29:40,cust_3162876,PORP,personal_loan,42395,36,536,medium,approved,42395,call_center,false,363
app_20250106_00017369,2025-01-06 21:55:47,cust_5443052,ATVI,mortgage,440905,360,633,medium,approved,440905,atm,false,321
app_20250106_00017370,2025-01-06 07:09:58,cust_7368908,GRRE,mortgage,274076,240,626,medium,approved,274076,mobile_app,false,241
app_20250106_00017371,2025-01-06 06:17:04,cust_9234954,NLAM,personal_loan,22093,30,778,low,approved,22093,mobile,false,513
app_20250106_00017372,2025-01-06 02:07:39,cust_3662813,PLWA,mortgage,447460,360,705,low,approved,447460,web,true,409
app_20250106_00017373,2025-01-06 04:03:56,cust_7809452,ATVI,credit_card,1692,24,746,low,approved,1692,mobile_app,true,229
app_20250106_00017374,2025-01-06 08:34:31,cust_9741381,CZPR,refinance,213673,300,655,medium,approved,213673,online_banking,false,671
app_20250106_00017375,2025-01-06 02:40:21,cust_1900448,DEHE,business_loan,18862,12,519,medium,approved,18862,atm,true,830
app_20250106_00017376,2025-01-06 09:13:54,cust_8520765,PLWA,business_loan,33402,12,595,medium,rejected,0,call_center,true,83
app_20250106_00017377,2025-01-06 17:50:20,cust_9643959,PORP,business_loan,34466,60,695,medium,approved,34466,mobile,true,218
app_20250106_00017378,2025-01-06 21:31:38,cust_7170919,CZPR,refinance,225532,300,540,medium,approved,225532,partner,true,729
app_20250106_00017379,2025-01-06 01:05:37,cust_548670,ATVI,business_loan,16660,60,566,medium,approved,16660,mobile,true,429
app_20250106_00017380,2025-01-06 18:57:08,cust_9427173,UKLO,auto_loan,15185,36,850,low,approved,15185,partner,true,666
app_20250106_00017381,2025-01-06 12:59:01,cust_9861786,UKLO,cash_loan,11426,24,624,medium,rejected,0,branch,false,40
app_20250106_00017382,2025-01-06 12:43:53,cust_1179883,DEHE,personal_loan,22935,48,502,medium,approved,22935,online_banking,false,868
app_20250106_00017383,2025-01-06 04:12:30,cust_7013966,BENL,cash_loan,32685,24,600,medium,approved,32685,mobile,true,602
app_20250106_00017384,2025-01-06 01:21:11,cust_1649234,ESMA,education_loan,35561,60,715,low,approved,35561,branch,true,760
app_20250106_00017385,2025-01-06 20:24:09,cust_5933950,ITMI,refinance,66941,180,519,medium,rejected,0,mobile_app,true,49
app_20250106_00017386,2025-01-06 21:54:20,cust_2131480,CZPR,education_loan,20045,24,514,medium,rejected,0,partner,true,35
app_20250106_00017387,2025-01-06 06:41:40,cust_7510738,CZPR,business_loan,19342,12,541,medium,rejected,0,online_banking,false,51
app_20250106_00017388,2025-01-06 03:03:28,cust_5662449,NLAM,personal_loan,43890,36,606,medium,rejected,0,mobile,true,78
app_20250106_00017389,2025-01-06 21:13:47,cust_6210170,NLAM,refinance,346641,240,508,medium,approved,346641,call_center,true,253
app_20250106_00017390,2025-01-06 07:30:59,cust_2599032,UKLO,personal_loan,17412,18,764,low,approved,17412,atm,true,409
app_20250106_00017391,2025-01-06 12:35:37,cust_7600060,FRID,mortgage,347975,360,523,medium,rejected,0,online_banking,false,120
app_20250106_00017392,2025-01-06 11:15:44,cust_2094870,ATVI,credit_card,26636,18,523,medium,rejected,0,atm,true,109
app_20250106_00017393,2025-01-06 20:44:22,cust_3352884,ATVI,cash_loan,39593,48,618,medium,rejected,0,mobile_app,false,104
app_20250106_00017394,2025-01-06 07:32:37,cust_2386027,FRID,cash_loan,46500,48,533,medium,approved,46500,branch,false,751
app_20250106_00017395,2025-01-06 21:42:00,cust_5037850,AUTR,credit_card,24188,24,639,medium,approved,24188,mobile_app,false,520
app_20250106_00017396,2025-01-06 22:23:51,cust_6328784,BENL,cash_loan,25358,24,717,low,approved,25358,branch,false,891
app_20250106_00017397,2025-01-06 08:55:07,cust_3793762,DEHE,credit_card,41129,18,731,low,approved,41129,atm,true,78
app_20250106_00017398,2025-01-06 12:49:02,cust_7672038,CZPR,refinance,225556,180,525,medium,rejected,0,atm,true,41
app_20250106_00017399,2025-01-06 04:49:59,cust_8528070,NLAM,mortgage,248569,180,662,medium,approved,248569,call_center,false,714
app_20250106_00017400,2025-01-06 03:29:04,cust_9620938,CHBE,education_loan,10897,60,600,medium,approved,10897,partner,true,686
app_20250106_00017401,2025-01-06 07:16:06,cust_6445771,UKLO,education_loan,21642,12,667,medium,approved,21642,partner,true,705
app_20250106_00017402,2025-01-06 03:52:28,cust_4367178,NLAM,mortgage,86787,300,809,low,approved,86787,online_banking,false,123
app_20250106_00017403,2025-01-06 19:23:45,cust_6813482,CHBE,education_loan,18296,12,667,medium,rejected,0,atm,true,80
app_20250106_00017404,2025-01-06 14:38:29,cust_1436481,NLAM,refinance,168500,120,637,medium,approved,168500,web,true,550
app_20250106_00017405,2025-01-06 04:05:04,cust_7502976,ESMA,refinance,408109,360,749,low,approved,408109,partner,true,795
app_20250106_00017406,2025-01-06 18:00:37,cust_6606641,CHBE,education_loan,17248,36,728,low,approved,17248,mobile,false,150
app_20250106_00017407,2025-01-06 21:37:06,cust_4587021,CZPR,refinance,470224,300,674,medium,approved,470224,web,true,466
app_20250106_00017408,2025-01-06 14:54:04,cust_3866754,SESV,cash_loan,6867,18,552,medium,approved,6867,mobile,false,131
app_20250106_00017409,2025-01-06 21:48:22,cust_5547020,CHBE,cash_loan,4437,12,637,medium,approved,4437,online_banking,false,539
app_20250106_00017410,2025-01-06 19:08:37,cust_7835233,GRRE,refinance,481279,300,553,medium,approved,481279,atm,true,494
app_20250106_00017411,2025-01-06 22:11:45,cust_4044911,SESV,credit_card,4854,18,537,medium,rejected,0,call_center,true,27
app_20250106_00017412,2025-01-06 19:37:22,cust_3527443,CHBE,refinance,189694,240,504,medium,approved,189694,partner,false,93
app_20250106_00017413,2025-01-06 21:17:15,cust_9974143,ATVI,business_loan,2177,12,778,low,approved,2177,online_banking,true,166
app_20250106_00017414,2025-01-06 23:37:10,cust_7455380,SESV,auto_loan,37259,48,770,low,approved,37259,branch,true,725
app_20250106_00017415,2025-01-06 18:10:23,cust_1066119,PLWA,auto_loan,5510,36,516,medium,rejected,0,call_center,true,168
app_20250106_00017416,2025-01-06 18:04:51,cust_5675891,NLAM,personal_loan,28400,18,749,low,approved,28400,mobile_app,true,729
app_20250106_00017417,2025-01-06 04:52:21,cust_360885,CHBE,credit_card,19259,24,724,low,approved,19259,mobile,false,126
app_20250106_00017418,2025-01-06 01:39:13,cust_3178210,CHBE,education_loan,23977,36,633,medium,approved,23977,call_center,false,313
app_20250106_00017419,2025-01-06 18:48:44,cust_8999691,BENL,auto_loan,59322,60,605,medium,rejected,0,call_center,true,158
app_20250106_00017420,2025-01-06 16:22:29,cust_6978253,PLWA,education_loan,9488,60,669,medium,approved,9488,mobile,false,837
app_20250106_00017421,2025-01-06 02:49:18,cust_3594789,NLAM,personal_loan,16773,30,776,low,rejected,0,mobile_app,true,78
app_20250106_00017422,2025-01-06 01:55:56,cust_8514349,PLWA,personal_loan,2078,24,850,low,approved,2078,partner,false,524
app_20250106_00017423,2025-01-06 07:12:11,cust_2138511,NLAM,business_loan,14692,36,783,low,approved,14692,atm,true,792
app_20250106_00017424,2025-01-06 23:02:45,cust_9084448,ESMA,business_loan,7861,48,598,medium,rejected,0,atm,true,149
app_20250106_00017425,2025-01-06 13:49:56,cust_7252689,CZPR,business_loan,22587,12,521,medium,approved,22587,call_center,false,864
app_20250106_00017426,2025-01-06 06:24:43,cust_772757,FRID,refinance,491766,360,718,low,approved,491766,mobile_app,false,511
app_20250106_00017427,2025-01-06 06:28:29,cust_9616185,GRRE,credit_card,5871,12,721,low,approved,5871,call_center,true,157
app_20250106_00017428,2025-01-06 21:23:58,cust_9956586,DEHE,auto_loan,46382,48,638,medium,approved,46382,mobile,true,144
app_20250106_00017429,2025-01-06 19:57:35,cust_1370569,FRID,business_loan,32498,60,627,medium,approved,32498,mobile_app,true,848
app_20250106_00017430,2025-01-06 16:55:28,cust_4302670,ITMI,refinance,464879,300,688,medium,rejected,0,mobile_app,true,107
app_20250106_00017431,2025-01-06 21:02:35,cust_6971139,DEHE,auto_loan,5690,72,497,high,approved,5690,online_banking,true,268
app_20250106_00017432,2025-01-06 16:19:08,cust_9722747,CZPR,education_loan,26597,48,654,medium,rejected,0,mobile,false,158
app_20250106_00017433,2025-01-06 20:12:09,cust_1479109,GRRE,business_loan,31671,48,700,low,approved,31671,web,true,335
app_20250106_00017434,2025-01-06 12:21:05,cust_7830786,CHBE,cash_loan,44464,18,679,medium,rejected,0,partner,true,50
app_20250106_00017435,2025-01-06 04:22:21,cust_6304131,PORP,personal_loan,22812,36,774,low,approved,22812,mobile,false,146
app_20250106_00017436,2025-01-06 10:35:24,cust_8047491,FRID,auto_loan,17120,24,456,high,rejected,0,mobile_app,true,10
app_20250106_00017437,2025-01-06 07:19:51,cust_3730637,PLWA,refinance,229025,120,755,low,approved,229025,online_banking,true,150
app_20250106_00017438,2025-01-06 23:55:46,cust_6199161,ATVI,personal_loan,25710,18,701,low,approved,25710,call_center,true,607
app_20250106_00017439,2025-01-06 12:46:36,cust_860035,AUTR,cash_loan,21577,24,712,low,approved,21577,mobile,false,627
app_20250106_00017440,2025-01-06 18:49:23,cust_1991403,CZPR,education_loan,25242,24,771,low,approved,25242,atm,true,290
app_20250106_00017441,2025-01-06 06:41:03,cust_1147933,PORP,auto_loan,7049,48,631,medium,approved,7049,branch,false,110
app_20250106_00017442,2025-01-06 15:54:30,cust_697325,UKLO,refinance,408472,120,617,medium,approved,408472,atm,true,153
app_20250106_00017443,2025-01-06 00:42:29,cust_8250865,DEHE,business_loan,13257,60,697,medium,approved,13257,call_center,true,734
app_20250106_00017444,2025-01-06 07:11:54,cust_7770129,CHBE,refinance,138980,240,675,medium,rejected,0,atm,true,117
app_20250106_00017445,2025-01-06 21:34:51,cust_971286,UKLO,auto_loan,46518,72,776,low,approved,46518,web,false,804
app_20250106_00017446,2025-01-06 17:17:25,cust_835556,CZPR,business_loan,4943,60,584,medium,rejected,0,web,true,111
app_20250106_00017447,2025-01-06 03:48:46,cust_8344999,ESMA,education_loan,34529,48,673,medium,approved,34529,partner,false,229
app_20250106_00017448,2025-01-06 13:35:17,cust_1136155,ESMA,auto_loan,34375,60,595,medium,approved,34375,partner,true,856
app_20250106_00017449,2025-01-06 22:19:31,cust_1087499,ESMA,credit_card,24504,24,758,low,approved,24504,online_banking,false,683
app_20250106_00017450,2025-01-06 16:59:51,cust_4787546,GRRE,education_loan,2372,12,680,medium,approved,2372,partner,true,634
app_20250106_00017451,2025-01-06 18:24:06,cust_2455235,ITMI,auto_loan,26246,72,633,medium,approved,26246,atm,true,288
app_20250106_00017452,2025-01-06 20:02:42,cust_2320552,CHBE,business_loan,17768,60,636,medium,approved,17768,online_banking,true,123
app_20250106_00017453,2025-01-06 12:25:13,cust_8091712,SESV,education_loan,8310,24,719,low,rejected,0,online_banking,false,133
app_20250106_00017454,2025-01-06 07:18:11,cust_3319417,AUTR,cash_loan,38101,36,532,medium,rejected,0,atm,false,82
app_20250106_00017455,2025-01-06 09:09:41,cust_3808936,ESMA,mortgage,449944,300,609,medium,approved,449944,mobile_app,true,825
app_20250106_00017456,2025-01-06 21:33:10,cust_8829340,CZPR,personal_loan,27942,48,678,medium,approved,27942,online_banking,true,526
app_20250106_00017457,2025-01-06 17:49:01,cust_4350771,BENL,mortgage,159185,120,540,medium,rejected,0,partner,true,8
app_20250106_00017458,2025-01-06 16:18:30,cust_1125467,BENL,personal_loan,17577,12,568,medium,rejected,0,mobile,false,90
app_20250106_00017459,2025-01-06 20:50:47,cust_3235109,SESV,credit_card,3236,24,443,high,rejected,0,web,false,49
app_20250106_00017460,2025-01-06 18:24:03,cust_7144461,CHBE,education_loan,10937,36,684,medium,approved,10937,mobile,false,85
app_20250106_00017461,2025-01-06 05:45:17,cust_5507212,GRRE,business_loan,12545,36,614,medium,rejected,0,partner,false,123
app_20250106_00017462,2025-01-06 17:26:43,cust_4976958,UKLO,auto_loan,32819,48,533,medium,rejected,0,online_banking,false,78
app_20250106_00017463,2025-01-06 04:14:55,cust_4814315,AUTR,business_loan,23481,12,565,medium,approved,23481,web,false,313
app_20250106_00017464,2025-01-06 03:39:23,cust_9469649,UKLO,business_loan,10457,48,692,medium,approved,10457,atm,false,461
app_20250106_00017465,2025-01-06 06:21:09,cust_7179197,FRID,refinance,459910,180,547,medium,approved,459910,mobile,false,397
app_20250106_00017466,2025-01-06 06:29:34,cust_8208250,UKLO,business_loan,7361,24,664,medium,approved,7361,partner,false,772
app_20250106_00017467,2025-01-06 11:58:48,cust_5656639,DEHE,auto_loan,36180,72,642,medium,approved,36180,call_center,true,268
app_20250106_00017468,2025-01-06 21:47:59,cust_2253288,BENL,auto_loan,45570,60,507,medium,rejected,0,branch,false,165
app_20250106_00017469,2025-01-06 14:00:27,cust_4939161,AUTR,education_loan,35029,48,791,low,approved,35029,mobile,true,421
app_20250106_00017470,2025-01-06 04:15:33,cust_5636116,FRID,cash_loan,49080,42,643,medium,rejected,0,web,false,66
